Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2023-08-18,94.9,96.0,96.0,94.9,3160.0,-1.15
2023-08-23,96.0,96.0,96.0,96.0,380.0,1.16
2023-08-24,96.0,96.0,96.0,96.0,1820.0,0.0
2023-08-25,95.05,96.0,96.5,95.05,1330.0,-0.99
2023-08-28,95.99,96.0,96.0,95.99,1020.0,0.99
2023-08-29,96.0,96.0,96.0,95.5,3380.0,0.01
2023-08-30,95.5,96.0,96.0,95.5,3460.0,-0.52
2023-08-31,95.5,96.0,96.0,95.36,2090.0,0.0
2023-09-01,95.5,96.0,96.0,95.5,150.0,0.0
2023-09-04,95.51,95.5,95.99,95.5,90.0,0.01
2023-09-05,95.99,95.53,95.99,95.53,220.0,0.5
2023-09-06,95.98,95.56,95.98,95.55,370.0,-0.01
2023-09-07,96.0,95.99,96.19,95.99,24380.0,0.02
2023-09-11,95.7,95.99,96.0,95.7,1170.0,-0.31
2023-09-12,96.0,96.01,96.01,96.0,50.0,0.31
2023-09-13,95.5,96.0,96.0,95.5,3590.0,-0.52
2023-09-14,95.9,95.4,95.9,95.4,590.0,0.42
2023-09-15,95.95,96.0,96.0,95.95,17550.0,0.05
2023-09-18,96.0,96.5,96.5,96.0,130.0,0.05
2023-09-19,95.0,96.0,96.0,95.0,870.0,-1.04
2023-09-20,96.1,95.99,96.1,95.1,1110.0,1.16
2023-09-21,98.0,98.75,98.75,98.0,2480.0,1.98
2023-09-22,95.1,95.1,97.5,95.1,2260.0,-2.96
2023-09-25,95.01,95.2,95.3,95.01,4580.0,-0.09
2023-09-26,95.32,97.0,97.0,95.2,15550.0,0.33
2023-09-27,96.8,97.98,97.98,96.8,1090.0,1.55
2023-10-02,97.0,96.8,97.98,96.5,1520.0,0.21
2023-10-03,95.0,97.5,97.5,95.0,4910.0,-2.06
2023-10-04,97.0,95.1,97.0,95.0,370.0,2.11
2023-10-05,97.4,97.0,97.4,97.0,730.0,0.41
2023-10-06,97.5,97.0,97.5,97.0,900.0,0.1
2023-10-09,97.5,97.0,97.5,97.0,30.0,0.0
2023-10-10,96.5,96.6,97.5,96.2,6740.0,-1.03
2023-10-11,97.5,97.5,97.5,97.5,120.0,1.04
2023-10-12,97.39,97.5,97.5,96.4,5550.0,-0.11
2023-10-13,96.15,97.39,97.39,96.15,460.0,-1.27
2023-10-16,96.16,96.16,96.16,96.16,300.0,0.01
2023-10-17,95.4,96.95,96.95,95.4,3520.0,-0.79
2023-10-19,96.43,96.1,97.0,96.0,530.0,1.08
2023-10-20,95.5,96.0,96.15,95.5,15790.0,-0.96
2023-10-23,96.0,96.0,96.2,96.0,410.0,0.52
2023-10-24,97.0,96.25,98.0,96.25,10040.0,1.04
2023-10-25,97.9,97.25,97.93,96.5,190.0,0.93
2023-10-26,97.93,97.93,97.93,97.93,30.0,0.03
2023-10-27,97.49,97.78,97.78,96.25,80.0,-0.45
2023-10-30,96.5,96.9,96.9,96.3,5400.0,-1.02
2023-11-01,95.5,96.5,96.5,95.5,18570.0,-1.04
2023-11-02,95.5,97.0,97.0,95.5,2430.0,0.0
2023-11-03,95.45,95.51,95.51,95.45,2650.0,-0.05
2023-11-07,95.35,95.45,97.0,95.35,1550.0,-0.1
2023-11-08,95.4,95.35,95.4,95.35,5040.0,0.05
2023-11-09,96.99,95.5,96.99,95.5,30.0,1.67
2023-11-10,95.25,96.97,96.97,95.12,10980.0,-1.79
2023-11-13,95.25,95.36,95.45,95.25,1880.0,0.0
2023-11-14,95.1,95.4,95.4,95.1,4470.0,-0.16
2023-11-15,95.5,95.2,95.5,95.2,10430.0,0.42
2023-11-16,95.0,95.4,95.4,95.0,26040.0,-0.52
2023-11-17,95.0,95.0,95.95,95.0,1330.0,0.0
2023-11-20,95.1,95.0,95.1,95.0,2610.0,0.11
2023-11-21,95.0,95.2,95.4,95.0,3380.0,-0.11
2023-11-22,95.0,95.4,95.4,95.0,1610.0,0.0
2023-11-23,95.0,95.0,95.0,94.8,9400.0,0.0
2023-11-24,95.0,95.5,95.5,95.0,260.0,0.0
2023-11-27,95.0,96.49,96.49,95.0,6010.0,0.0
2023-11-28,95.9,96.0,96.49,95.02,420.0,0.95
2023-11-29,95.2,95.95,96.0,95.2,1010.0,-0.73
2023-11-30,95.0,95.2,96.1,95.0,9160.0,-0.21
2023-12-01,95.0,95.99,95.99,95.0,4070.0000000000005,0.0
2023-12-04,95.0,95.1,96.0,95.0,2350.0,0.0
2023-12-05,95.0,95.05,95.11,95.0,2300.0,0.0
2023-12-06,97.0,95.0,97.0,95.0,2160.0,2.11
2023-12-07,97.0,97.0,97.0,97.0,0.0,0.0
2023-12-08,95.21,97.0,97.0,95.21,200.0,-1.85
2023-12-11,96.5,97.0,97.0,95.15,550.0,1.35
2023-12-12,95.0,95.5,96.0,95.0,1860.0,-1.55
2023-12-13,96.9,95.0,96.9,94.5,2620.0,2.0
2023-12-14,96.45,96.0,96.45,94.03,1240.0,-0.46
2023-12-15,95.0,96.5,96.89,95.0,3390.0,-1.5
2023-12-18,96.89,94.52,96.9,94.52,210.0,1.99
2023-12-19,97.0,96.9,97.0,96.0,5010.0,0.11
2023-12-20,96.88,96.89,96.89,95.3,10.0,-0.12
2023-12-22,96.89,94.5,96.89,94.5,2070.0,0.01
2023-12-25,94.87,96.9,96.9,94.87,3160.0,-2.08
2023-12-26,95.0,96.85,96.85,94.87,54510.0,0.14
2023-12-27,95.0,96.5,96.84,95.0,1790.0,0.0
2023-12-28,94.5,95.0,95.2,94.5,3400.0,-0.53
2023-12-29,93.0,96.82,96.82,93.0,220530.0,-1.59
2024-01-02,94.8,96.77,96.77,94.0,1200.0,1.94
2024-01-03,95.5,95.0,96.5,95.0,40.0,0.74
2024-01-04,95.12,95.99,95.99,95.1,120.0,-0.4
2024-01-05,95.0,95.1,95.9,95.0,3570.0,-0.13
2024-01-08,95.0,95.49,95.49,94.99,1910.0,0.0
2024-01-09,95.0,96.58,96.58,95.0,1080.0,0.0
2024-01-10,95.0,95.0,95.0,94.52,640.0,0.0
2024-01-12,95.49,94.62,95.49,94.62,150.0,0.52
2024-01-15,96.69,95.0,96.69,95.0,240.0,1.26
2024-01-16,95.0,95.5,95.5,95.0,1440.0,-1.75
2024-01-17,94.0,96.0,96.0,94.0,9640.0,-1.05
2024-01-18,94.8,95.5,95.5,93.75,1860.0,0.85
2024-01-19,95.0,95.0,95.0,94.01,4180.0,0.21
2024-01-22,96.0,95.99,96.0,95.99,5390.0,1.05
2024-01-23,95.0,96.0,96.0,95.0,3000.0,-1.04
2024-01-24,94.51,95.0,95.0,94.51,2610.0,-0.52
2024-01-25,94.0,95.99,95.99,93.7,33380.0,-0.54
2024-01-26,94.0,95.99,95.99,94.0,5440.0,0.0
2024-01-29,94.0,95.0,95.99,93.5,5600.0,0.0
2024-01-30,94.0,94.0,95.99,94.0,4430.0,0.0
2024-01-31,94.0,95.5,95.5,94.0,1270.0,0.0
2024-02-01,93.0,94.01,94.05,93.0,6450.0,-1.06
2024-02-02,93.0,95.0,95.0,93.0,22000.0,0.0
2024-02-05,93.8,94.2,94.2,93.8,90.0,0.86
2024-02-06,93.75,94.16,94.16,93.0,3140.0,-0.05
2024-02-07,93.01,94.0,94.0,93.0,7800.0,-0.79
2024-02-08,93.0,93.15,93.45,92.95,3470.0,-0.01
2024-02-09,92.87,94.0,94.0,92.87,2300.0,-0.14
2024-02-12,93.0,93.95,93.95,93.0,1550.0,0.14
2024-02-13,93.0,93.95,93.95,93.0,2800.0,0.0
2024-02-14,93.0,94.0,94.0,93.0,2510.0,0.0
2024-02-15,92.1,92.0,94.0,92.0,13240.0,-0.97
2024-02-16,93.0,93.5,93.98,93.0,2070.0,0.98
2024-02-19,91.0,92.99,93.0,91.0,21080.0,-2.15
2024-02-20,91.0,91.25,93.0,91.0,19590.0,0.0
2024-02-21,91.0,92.85,92.96,91.0,4050.0,0.0
2024-02-22,91.2,92.8,92.84,91.2,1660.0,0.22
2024-02-23,91.3,91.2,92.89,91.2,2330.0,0.11
2024-02-26,93.0,92.9,93.0,92.9,250.0,1.86
2024-02-27,93.85,93.98,95.0,93.0,20610.0,0.91
2024-02-28,95.85,95.0,95.9,94.0,3130.0,2.13
2024-02-29,95.8,95.89,95.89,94.55,3540.0,-0.05
2024-03-01,95.7,95.5,95.7,95.0,1260.0,-0.1
2024-03-04,93.15,95.7,95.7,93.04,2350.0,-2.66
2024-03-05,93.52,95.0,95.0,93.3,180.0,0.4
2024-03-06,94.0,95.5,95.5,93.6,200.0,0.51
2024-03-07,95.29,95.0,95.3,95.0,700.0,1.37
2024-03-08,95.7,95.25,95.85,95.25,2220.0,0.43
2024-03-11,93.54,95.7,95.79,93.54,790.0,-2.26
2024-03-12,93.0,95.84,95.84,93.0,3330.0,-0.58
2024-03-13,95.74,93.17,95.74,93.17,10.0,2.95
2024-03-14,95.0,94.0,95.74,92.87,5410.0,-0.77
2024-03-15,95.0,95.0,95.0,95.0,80.0,0.0
2024-03-18,94.05,93.65,94.05,93.65,100.0,-1.0
2024-03-19,94.0,94.1,95.58,94.0,5530.0,-0.05
2024-03-20,94.0,94.9,95.0,94.0,9790.0,0.0
2024-03-21,95.0,95.0,95.0,93.4,130.0,1.06
2024-03-22,93.3,95.0,95.0,93.3,1350.0,-1.79
2024-03-25,94.5,94.0,94.5,93.6,380.0,1.29
2024-03-26,93.5,94.5,94.5,93.5,11490.0,-1.06
2024-03-27,94.99,94.0,94.99,93.85,1060.0,1.59
2024-03-28,93.5,94.98,94.99,93.5,18680.0,-1.57
2024-03-29,93.3,94.8,94.8,93.3,8940.0,-0.21
2024-04-01,94.8,94.99,94.99,94.01,130.0,1.61
2024-04-02,94.98,94.2,94.98,94.2,890.0,0.19
2024-04-03,94.5,94.98,94.98,94.5,30.0,-0.51
2024-04-04,94.94,94.5,94.94,94.5,430.0,0.47
2024-04-05,94.5,94.95,94.98,94.5,60.0,-0.46
2024-04-08,93.0,94.5,94.5,93.0,9380.0,-1.59
2024-04-09,93.0,94.5,95.0,93.0,9370.0,0.0
2024-04-15,93.0,94.97,94.97,93.0,10020.0,0.0
2024-04-16,93.0,94.97,94.98,92.52,48010.0,0.0
2024-04-17,94.5,93.0,94.5,92.53,19020.0,1.61
2024-04-18,93.42,94.89,94.89,93.0,740.0,-1.14
2024-04-19,94.99,94.8,94.99,93.1,800.0,1.68
2024-04-22,94.79,95.0,95.0,93.53,1090.0,-0.21
2024-04-23,93.7,93.54,94.5,93.53,490.0,-1.15
2024-04-24,94.97,94.99,95.0,94.95,90.0,1.36
2024-04-25,94.0,95.0,95.0,93.57,400.0,-1.02
2024-04-26,93.7,94.0,94.0,93.7,1490.0,-0.32
2024-04-29,93.9,93.7,93.9,93.0,1910.0,0.21
2024-04-30,92.0,93.0,93.0,92.0,8039.999999999999,-2.02
2024-05-02,92.7,93.0,93.0,92.65,3440.0,0.76
2024-05-03,92.66,93.0,93.0,92.65,1740.0,-0.04
2024-05-06,93.3,92.95,93.3,92.65,890.0,0.69
2024-05-07,94.88,93.3,94.88,93.3,200.0,1.69
2024-05-08,94.85,94.87,94.89,94.85,5070.0,-0.03
2024-05-09,94.75,93.26,94.75,93.26,540.0,-0.11
2024-05-10,94.75,93.26,94.75,93.26,380.0,0.0
2024-05-13,94.89,94.85,95.0,94.85,2020.0,0.15
2024-05-14,94.0,93.5,94.0,93.3,580.0,-0.94
2024-05-15,94.55,93.6,94.83,93.6,110.0,0.59
2024-05-16,93.5,93.62,93.9,93.05,13680.0,-1.11
2024-05-17,94.7,93.5,94.7,93.2,60.0,1.28
2024-05-20,94.65,94.65,94.65,94.65,20.0,-0.05
2024-05-21,95.0,94.34,96.0,94.34,4280.0,0.37
2024-05-22,95.45,94.0,95.5,94.0,190.0,0.47
2024-05-23,93.61,93.6,93.61,93.6,280.0,-1.93
2024-05-24,94.9,94.9,94.9,94.9,20.0,1.38
2024-05-27,94.9,94.79,94.9,94.79,760.0,0.0
2024-05-28,96.0,94.5,96.0,93.7,4360.0,1.16
2024-05-29,95.89,95.75,96.0,94.5,1650.0,-0.11
2024-05-30,95.88,96.0,96.65,94.51,3620.0,-0.01
2024-05-31,95.99,96.0,96.0,95.0,850.0,0.11
2024-06-03,95.48,95.5,95.5,95.48,210.0,-0.53
2024-06-04,94.6,95.5,95.5,94.6,1690.0,-0.92
2024-06-05,94.6,94.6,94.95,94.6,240.0,0.0
2024-06-06,94.95,95.0,95.0,94.0,230.0,0.37
2024-06-07,94.99,95.0,95.0,94.99,520.0,0.04
2024-06-10,95.0,95.0,95.0,92.8,2980.0,0.01
2024-06-11,93.5,93.79,93.79,93.0,3010.0,-1.58
2024-06-12,93.0,94.0,94.0,92.51,2360.0,-0.53
2024-06-13,93.0,93.5,93.5,93.0,190.0,0.0
2024-06-14,93.1,93.9,93.9,93.0,490.0,0.11
2024-06-19,93.5,93.5,93.5,93.01,90.0,0.43
2024-06-20,93.0,93.5,93.5,93.0,350.0,-0.53
2024-06-21,93.0,93.0,93.0,93.0,620.0,0.0
2024-06-24,93.49,93.45,93.5,93.3,520.0,0.53
2024-06-25,93.0,93.5,93.5,92.6,7430.0,-0.52
2024-06-26,93.89,93.0,93.89,93.0,4640.0,0.96
2024-06-27,93.0,93.89,93.89,93.0,630.0,-0.95
2024-06-28,92.6,93.01,93.1,92.6,2080.0,-0.43
2024-07-01,92.6,93.97,93.97,92.6,180.0,0.0
2024-07-02,93.5,92.6,93.5,91.0,2180.0,0.97
2024-07-03,93.2,93.1,93.2,92.0,690.0,-0.32
2024-07-04,92.2,93.2,93.2,92.2,400.0,-1.07
2024-07-05,92.0,93.0,93.0,92.0,1840.0,-0.22
2024-07-08,93.2,93.5,93.5,93.0,150.0,1.3
2024-07-09,93.0,92.5,93.2,91.6,2200.0,-0.21
2024-07-10,93.2,93.2,93.2,93.15,130.0,0.22
2024-07-11,93.0,93.2,93.2,93.0,2600.0,-0.21
2024-07-12,92.5,93.18,93.18,92.5,690.0,-0.54
2024-07-15,92.4,93.5,93.5,92.15,1660.0,-0.11
2024-07-16,93.0,93.5,93.5,92.99,58170.0,0.65
2024-07-17,92.99,92.99,92.99,92.99,340.0,-0.01
2024-07-18,92.95,93.0,93.0,92.95,710.0,-0.04
2024-07-19,92.99,92.95,93.0,92.95,1180.0,0.04
2024-07-22,92.95,92.51,93.0,92.5,720.0,-0.04
2024-07-23,93.0,93.0,93.0,92.36,270.0,0.05
2024-07-24,93.0,93.0,93.0,93.0,330.0,0.0
2024-07-25,91.0,92.57,93.0,91.0,68230.0,-2.15
2024-07-26,91.0,93.4,93.4,90.71,38830.0,0.0
2024-07-29,92.98,90.91,93.0,90.91,1060.0,2.18
2024-07-31,92.96,91.22,93.0,91.2,1860.0,-0.02
2024-08-01,92.88,92.95,92.95,92.0,690.0,-0.09
2024-08-02,91.0,92.7,92.9,91.0,4930.0,-2.02
2024-08-05,92.89,90.9,92.9,90.9,2580.0,2.08
2024-08-06,92.5,92.8,92.8,91.0,220.0,-0.42
2024-08-07,92.8,92.8,92.8,91.24,80.0,0.32
2024-08-08,92.1,92.8,92.8,92.1,80.0,-0.75
2024-08-09,92.0,92.11,92.11,91.9,680.0,-0.11
2024-08-12,92.0,92.1,92.1,92.0,120.0,0.0
2024-08-13,92.9,92.1,92.9,92.1,250.0,0.98
2024-08-15,92.89,92.1,92.89,92.0,90.0,-0.01
2024-08-16,91.9,92.1,92.9,91.9,310.0,-1.07
2024-08-19,92.95,92.0,92.99,92.0,1040.0,1.14
2024-08-22,91.0,92.8,92.8,91.0,9240.0,-2.1
2024-08-23,91.2,92.7,92.7,91.2,3720.0,0.22
2024-08-26,91.51,91.5,93.0,91.5,1210.0,0.34
2024-08-27,93.0,92.95,93.0,91.6,1190.0,1.63
2024-08-28,93.0,93.1,94.0,92.9,102170.0,0.0
2024-08-29,93.01,93.0,94.0,93.0,390.0,0.01
2024-08-30,92.3,93.99,93.99,92.0,4180.0,-0.76
2024-09-02,92.0,93.98,93.98,91.0,3880.0,-0.33
2024-09-03,93.8,93.95,93.95,93.8,40.0,1.96
2024-09-04,93.0,93.0,93.0,91.52,170.0,-0.85
2024-09-05,93.0,93.0,93.92,93.0,560.0,0.0
2024-09-06,92.0,93.0,93.79,91.53,11660.0,-1.08
2024-09-09,92.0,93.92,93.93,91.75,33030.0,0.0
2024-09-10,91.0,92.0,93.98,91.0,8630.0,-1.09
2024-09-11,92.0,91.5,92.1,91.5,290.0,1.1
2024-09-12,92.03,93.95,93.95,91.7,2280.0,0.03
2024-09-13,93.0,93.95,93.95,91.55,1230.0,1.05
2024-09-18,93.6,93.0,93.6,92.0,1070.0,0.65
2024-09-19,91.0,93.9,93.9,91.0,2540.0,-2.78
2024-09-20,91.0,93.0,93.0,91.0,26970.0,0.0
2024-09-23,91.0,91.0,92.98,91.0,1570.0,0.0
2024-09-24,91.0,92.89,92.99,91.0,3660.0,0.0
2024-09-25,92.93,92.0,92.99,91.0,14900.0,2.12
2024-09-26,91.0,92.92,92.92,91.0,4280.0,-2.08
2024-09-27,92.5,92.5,92.5,91.0,2040.0,1.65
2024-09-30,91.9,92.0,92.0,91.05,780.0,-0.65
2024-10-01,92.5,92.0,92.5,91.5,870.0,0.65
2024-10-02,91.8,92.5,92.5,91.05,1620.0,-0.76
2024-10-03,92.0,92.0,92.0,92.0,20.0,0.22
2024-10-04,91.99,91.7,91.99,91.5,340.0,-0.01
2024-10-07,91.1,92.0,92.0,90.01,6390.0,-0.97
2024-10-08,90.9,90.05,91.94,90.05,3090.0,-0.22
2024-10-09,91.48,91.49,91.49,91.48,20.0,0.64
2024-10-10,91.0,91.02,91.9,91.0,1880.0,-0.52
2024-10-11,91.05,91.44,91.45,91.0,1830.0,0.05
2024-10-14,91.0,91.45,91.45,91.0,340.0,-0.05
2024-10-15,91.3,91.0,91.44,90.65,1510.0,0.33
2024-10-16,90.95,90.7,91.18,90.26,3840.0,-0.38
2024-10-17,91.45,91.0,91.45,90.3,1700.0,0.55
2024-10-18,91.3,91.49,91.49,90.6,150.0,-0.16
2024-10-21,90.5,90.6,91.0,90.2,5560.0,-0.88
2024-10-22,91.0,91.4,91.4,91.0,310.0,0.55
2024-10-23,90.33,91.0,91.0,90.31,720.0,-0.74
2024-10-24,90.42,90.52,91.0,90.42,2080.0,0.1
2024-10-25,90.45,90.45,90.46,90.43,590.0,0.03
2024-10-28,90.69,90.98,90.98,90.33,6340.0,0.27
2024-10-29,90.89,90.69,90.99,90.07,3290.0,0.22
2024-10-30,90.25,90.25,90.5,90.1,410.0,-0.7
2024-10-31,90.03,90.89,90.89,90.02,5000.0,-0.24
2024-11-01,90.25,90.85,90.85,90.12,380.0,0.24
2024-11-04,90.85,90.99,90.99,90.04,3090.0,0.66
2024-11-05,90.85,90.95,90.95,90.85,510.0,0.0
2024-11-07,90.92,90.94,90.94,90.55,2320.0,0.08
2024-11-08,90.77,90.79,90.93,90.1,7350.0,-0.16
2024-11-11,90.5,90.94,90.94,90.2,5720.0,-0.3
2024-11-12,90.94,90.55,91.0,90.1,1860.0,0.49
2024-11-13,90.35,90.9,90.95,90.3,1280.0,-0.65
2024-11-14,90.5,90.79,90.79,90.36,550.0,0.17
2024-11-15,90.5,90.4,90.7,90.4,4370.0,0.0
2024-11-19,90.78,90.8,90.8,90.12,3210.0,0.31
2024-11-20,90.15,90.79,90.79,90.1,3300.0,-0.69
2024-11-21,89.5,90.0,90.0,89.0,22680.0,-0.72
2024-11-22,89.52,89.5,90.0,89.0,21610.0,0.02
2024-11-25,90.0,90.0,90.0,88.21,2850.0,0.54
2024-11-26,89.9,89.99,90.0,89.9,960.0,-0.11
2024-11-27,89.98,89.95,90.0,89.5,1390.0,0.09
2024-11-28,89.6,89.6,90.0,89.57,6780.0,-0.42
2024-11-29,89.0,89.6,90.0,88.26,25210.0,-0.67
2024-12-02,89.4,90.0,90.0,89.21,490.0,0.45
2024-12-03,89.99,90.0,90.0,89.99,1610.0,0.66
2024-12-04,89.99,90.0,90.0,89.5,490.0,0.0
2024-12-05,89.99,89.99,89.99,89.6,300.0,0.0
2024-12-06,89.98,89.99,90.0,87.5,9940.0,-0.01
2024-12-09,90.0,89.98,90.0,88.85,440.0,0.02
2024-12-10,90.0,90.0,90.0,88.8,18400.0,0.0
2024-12-11,89.99,90.0,90.0,89.99,2850.0,-0.01
2024-12-12,89.99,89.99,89.99,89.0,160.0,0.0
2024-12-13,89.99,89.99,89.99,89.01,820.0,0.0
2024-12-16,89.99,89.99,89.99,89.99,280.0,0.0
2024-12-17,90.0,89.99,90.0,89.5,3790.0,0.01
2024-12-18,90.0,90.0,90.0,90.0,1150.0,0.0
2024-12-19,90.0,90.0,90.0,90.0,670.0,0.0
2024-12-20,89.8,90.0,90.0,89.52,97290.0,-0.22
2024-12-23,91.0,90.0,91.0,89.5,21170.0,1.34
2024-12-24,92.0,92.95,93.0,90.25,1440.0,1.1
2024-12-25,91.99,92.0,92.0,91.0,1130.0,-0.01
2024-12-26,90.0,91.0,91.0,90.0,18990.0,-2.16
2024-12-27,88.51,90.5,91.0,88.51,5700.0,-1.66
2024-12-30,91.0,90.99,91.0,90.1,1910.0,2.81
2024-12-31,90.0,91.0,91.0,89.0,7200.0,-1.1
2025-01-02,90.0,90.99,90.99,89.17,2700.0,0.0
2025-01-03,90.0,89.85,90.0,89.4,25430.0,0.0
2025-01-06,90.9,90.0,90.98,89.55,1050.0,1.0
2025-01-07,90.0,90.0,90.9,90.0,590.0,-0.99
2025-01-08,90.1,90.0,90.5,89.8,62530.0,0.11
2025-01-09,90.1,90.5,90.5,89.54,4530.0,0.0
2025-01-10,89.8,89.76,90.49,89.76,810.0,-0.33
2025-01-13,89.71,89.78,90.0,89.71,6200.0,-0.1
2025-01-15,90.4,89.7,90.4,89.0,2370.0,0.77
2025-01-16,90.0,90.2,90.48,90.0,9890.0,-0.44
2025-01-17,90.0,89.8,90.0,89.38,480.0,0.0
2025-01-20,89.6,90.0,90.0,89.5,1020.0,-0.44
2025-01-21,90.0,89.95,90.0,89.6,6590.0,0.45
2025-01-22,90.0,89.99,90.0,89.71,2240.0,0.0
2025-01-23,90.0,90.0,90.0,89.76,4310.0,0.0
2025-01-24,90.0,89.95,90.0,89.95,2320.0,0.0
2025-01-27,89.95,90.0,90.0,89.95,3470.0,-0.06
2025-01-28,89.95,90.0,90.0,89.95,790.0,0.0
2025-01-29,89.95,89.95,89.95,89.5,1680.0,0.0
2025-01-30,90.0,89.99,90.0,89.24,6040.0,0.06
2025-01-31,89.76,90.0,90.0,89.67,2370.0,-0.27
2025-02-03,89.9,90.0,90.0,89.0,5620.0,0.16
2025-02-04,89.9,89.41,89.9,89.4,4890.0,0.0
2025-02-05,89.7,90.0,90.0,89.1,4110.0,-0.22
2025-02-06,89.9,89.5,89.99,89.0,7690.0,0.22
2025-02-07,88.5,89.79,89.79,88.4,45440.0,-1.56
2025-02-10,89.69,89.69,89.69,88.61,1350.0,1.34
2025-02-11,89.22,89.71,89.8,89.22,2980.0,-0.52
2025-02-12,89.3,89.65,89.7,89.3,450.0,0.09
2025-02-13,89.5,89.7,89.7,88.5,8119.999999999999,0.22
2025-02-14,89.5,89.5,89.5,89.05,1300.0,0.0
2025-02-17,89.1,89.5,89.5,89.1,2410.0,-0.45
2025-02-18,90.48,89.5,90.48,89.46,18400.0,1.55
2025-02-19,91.0,91.0,91.5,90.5,6940.0,0.57
2025-02-20,92.0,91.5,92.41,90.85,3810.0,1.1
2025-02-21,92.0,92.0,92.5,92.0,2180.0,0.0
2025-02-24,92.1,92.49,92.5,91.5,1810.0,0.11
2025-02-25,92.35,91.0,92.38,90.8,8360.0,0.27
2025-02-26,92.0,92.0,92.0,91.5,1170.0,-0.38
2025-02-27,91.29,91.5,91.5,91.0,5370.0,-0.77
2025-02-28,90.82,91.0,91.28,90.82,1740.0,-0.51
2025-03-03,91.29,90.82,91.29,90.82,130.0,0.52
2025-03-04,91.2,90.81,91.2,90.81,650.0,-0.1
2025-03-05,91.0,91.2,91.2,90.85,2220.0,-0.22
2025-03-06,91.0,91.94,91.94,90.9,57200.0,0.0
2025-03-07,90.5,91.94,91.94,90.5,20640.0,-0.55
2025-03-10,90.99,90.5,91.0,90.5,920.0,0.54
2025-03-11,90.0,90.6,90.97,89.8,43840.0,-1.09
2025-03-12,90.0,90.97,90.97,89.7,6050.0,0.0
2025-03-13,91.0,91.0,91.0,90.94,41350.0,1.11
2025-03-14,90.0,91.0,91.0,89.76,5710.0,-1.1
2025-03-17,89.5,90.0,91.5,89.5,6970.0,-0.56
2025-03-18,91.3,91.0,91.3,90.35,360.0,2.01
2025-03-19,92.0,92.0,92.2,92.0,7570.0,0.77
2025-03-20,90.41,92.0,92.3,90.41,20370.0,-1.73
2025-03-21,91.99,90.41,91.99,90.41,40.0,1.75
2025-03-24,90.4,91.99,91.99,90.4,13330.0,-1.73
2025-03-25,90.99,91.0,91.0,90.6,450.0,0.65
2025-03-26,90.52,90.4,91.5,90.2,1430.0,-0.52
2025-03-27,90.1,91.98,91.98,90.1,1700.0,-0.46
2025-03-28,91.9,91.1,91.9,91.1,70.0,2.0
2025-04-02,91.98,91.9,91.99,90.14,2230.0,0.09
2025-04-03,90.0,91.5,91.97,90.0,30400.0,-2.15
2025-04-04,89.93,90.0,90.85,89.92,10130.0,-0.08
2025-04-07,89.25,90.0,90.5,88.0,33500.0,-0.76
2025-04-08,89.0,89.2,89.35,88.5,5750.0,-0.28
2025-04-09,88.53,89.3,89.3,88.5,8570.0,-0.53
2025-04-10,89.75,89.31,90.69,89.31,3320.0,1.38
2025-04-11,88.0,90.69,90.69,88.0,5070.0,-1.95
2025-04-14,90.0,90.49,90.49,90.0,1070.0,2.27
2025-04-15,90.2,90.4,90.47,90.0,1890.0,0.22
2025-04-16,92.0,90.0,92.5,89.0,2890.0,2.0
2025-04-17,91.89,92.0,92.0,90.45,3370.0,-0.12
2025-04-18,90.0,91.9,91.9,90.0,2730.0,-2.06
2025-04-21,90.0,90.0,91.0,90.0,1610.0,0.0
2025-04-22,89.9,90.1,90.2,89.9,1530.0,-0.11
2025-04-23,90.0,90.0,90.95,90.0,520.0,0.11
2025-04-24,90.5,90.0,90.5,90.0,760.0,0.56
2025-04-25,90.49,90.0,90.5,89.9,110.0,-0.01
2025-04-28,90.0,90.01,90.49,89.04,2280.0,-0.54
2025-04-29,89.9,89.3,90.0,89.3,1660.0,-0.11
2025-04-30,90.1,89.9,90.45,89.6,14900.0,0.22
2025-05-02,89.9,90.44,90.44,89.9,370.0,-0.22
2025-05-05,90.2,90.2,90.2,89.8,1370.0,0.33
2025-05-06,90.2,90.0,90.2,89.81,1140.0,0.0
2025-05-07,90.2,90.0,90.2,90.0,1130.0,0.0
2025-05-08,90.2,90.2,90.2,89.23,5050.0,0.0
2025-05-09,90.0,90.0,90.4,90.0,5390.0,-0.22
2025-05-12,89.6,90.0,90.0,89.6,4540.0,-0.44
2025-05-13,90.1,90.01,90.2,89.8,340.0,0.56
2025-05-14,90.19,89.9,90.19,88.0,19050.0,0.1
2025-05-15,90.0,90.3,90.3,90.0,1620.0,-0.21
2025-05-16,89.8,90.28,90.28,89.8,390.0,-0.22
2025-05-19,89.6,89.9,90.0,89.6,870.0,-0.22
2025-05-20,89.02,90.0,90.0,89.02,390.0,-0.65
2025-05-21,89.95,90.0,90.0,89.03,990.0,1.04
2025-05-22,89.93,89.11,89.93,89.11,110.0,-0.02
2025-05-23,89.89,89.33,89.99,89.0,12350.0,-0.04
2025-05-26,89.12,89.89,89.99,89.12,4930.0,-0.86
2025-05-27,90.8,90.99,91.0,89.1,7040.0,1.89
2025-05-28,90.0,91.0,91.0,90.0,3390.0,-0.88
