Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-05-30,560,551,562,550,2890.0,0.0
2025-06-02,549,549,549,549,1540.0,-1.93
2025-06-03,550,549,560,549,33330.0,0.15
2025-06-04,550,549,564,549,15200.0,0.0
2025-06-05,570,560,604,560,10910.0,3.64
2025-06-06,618,590,618,563,5050.0,8.42
2025-06-10,609,613,613,580,5080.0,-1.46
2025-06-11,594,595,595,594,3040.0,-2.46
2025-06-12,600,593,600,580,2420.0,1.01
2025-06-13,605,590,605,580,9390.0,0.83
2025-06-16,590,585,590,585,1520.0,-2.48
2025-06-17,585,585,585,585,3000.0,-0.85
2025-06-18,585,585,585,585,20.0,0.0
2025-06-19,585,585,585,585,3900.0,0.0
2025-06-20,585,565,585,565,2020.0,0.0
2025-06-24,585,585,585,585,30.0,0.0
2025-06-25,585,580,585,580,5000.0,0.0
2025-06-26,620,568,620,566,12000.0,6.0
2025-06-30,615,615,615,590,13740.0,-0.81
2025-07-01,610,600,610,600,210.0,-0.89
2025-07-04,604,604,604,604,500.0,-0.9
2025-07-07,600,604,604,591,110.0,-0.66
2025-07-08,598,592,598,592,0.0,-0.33
2025-07-10,575,593,593,575,2820.0,-3.85
2025-07-11,570,579,579,570,7770.0,-0.87
2025-07-14,563,568,570,563,2210.0,-1.19
2025-07-15,560,564,564,560,790.0,-0.57
2025-07-16,569,560,569,550,16120.000000000002,1.61
2025-07-17,569,570,570,554,21190.0,0.0
2025-07-18,579,556,579,556,100960.0,1.76
2025-07-21,602,579,610,578,39620.0,3.97
2025-07-22,615,603,615,603,3730.0,2.16
2025-07-23,608,615,620,608,1060.0,-1.14
2025-07-24,610,608,615,606,14920.0,0.33
2025-07-25,616,614,616,610,13090.0,1.02
2025-07-28,612,619,619,610,1180.0,-0.68
2025-07-29,615,611,618,605,1370.0,0.46
2025-07-31,615,606,616,605,5330.0,0.0
2025-08-01,618,614,618,612,3000.0,0.42
2025-08-04,619,619,619,608,270.0,0.21
2025-08-05,614,614,614,614,30.0,-0.79
2025-08-06,620,611,620,611,4800.0,0.96
2025-08-07,619,608,619,608,500.0,-0.13
2025-08-08,615,615,615,611,150.0,-0.65
2025-08-11,610,610,610,606,230.0,-0.81
2025-08-12,625,619,625,619,2000.0,2.46
2025-08-13,615,606,615,606,50.0,-1.6
2025-08-15,629,629,629,629,0.0,2.28
2025-08-18,620,628,628,610,10.0,-1.43
2025-08-19,600,600,600,600,500.0,-3.23
2025-08-22,600,601,610,596,1090.0,0.0
2025-08-25,594,601,601,590,550.0,-1.0
2025-08-26,630,600,630,596,5150.0,6.06
2025-08-27,620,620,620,620,0.0,-1.59
2025-08-28,620,620,620,620,10.0,0.0
2025-08-29,611,620,620,600,240.0,-1.47
2025-09-01,600,600,600,600,690.0,-1.78
2025-09-02,600,600,600,600,2029.9999999999998,0.0
2025-09-03,620,615,620,615,510.0,3.33
2025-09-04,600,619,619,600,1780.0,-3.23
2025-09-08,600,600,600,600,500.0,0.0
2025-09-09,595,596,614,595,2990.0,-0.83
2025-09-10,595,614,614,595,40.0,0.0
2025-09-11,600,600,600,600,60.0,0.84
2025-09-12,600,600,600,595,190.0,0.0
2025-09-15,600,612,612,600,800.0,0.0
2025-09-16,600,600,600,600,10.0,0.0
2025-09-17,600,586,600,582,620.0,0.0
2025-09-18,596,585,596,578,300.0,-0.65
2025-09-19,600,597,600,583,210.0,0.65
2025-09-23,589,589,589,589,0.0,-1.82
2025-09-24,589,582,589,579,2100.0,0.0
2025-09-25,590,579,590,579,1560.0,0.17
2025-09-26,570,580,580,570,3510.0,-3.39
2025-09-29,598,574,598,574,10.0,4.89
2025-09-30,591,561,591,561,70.0,-1.15
2025-10-01,550,563,563,550,1050.0,-6.94
2025-10-02,560,511,568,510,720.0,1.82
2025-10-03,550,566,580,550,6160.0,-1.79
2025-10-06,585,585,585,585,10.0,6.36
2025-10-07,587,583,588,582,140.0,0.34
2025-10-08,579,572,579,572,40.0,-1.36
2025-10-09,590,590,590,590,500.0,1.9
2025-10-10,550,550,550,550,4290.0,-6.78
2025-10-13,548,588,588,548,1600.0,-0.36
2025-10-14,575,531,575,531,10.0,4.89
2025-10-15,533,564,564,533,8020.0,-7.27
2025-10-16,550,534,560,534,660.0,3.19
2025-10-17,560,555,560,555,2090.0,1.82
2025-10-20,564,550,570,550,520.0,0.71
2025-10-21,560,560,574,560,1220.0,-0.71
2025-10-22,560,560,560,560,1260.0,0.0
2025-10-23,540,574,574,540,1030.0,-3.54
2025-10-24,570,565,570,565,5310.0,5.54
2025-10-27,550,555,578,550,5680.0,-3.51
2025-10-28,559,577,577,552,23590.0,1.64
2025-10-29,569,552,570,552,550.0,1.79
2025-10-30,550,560,560,550,6060.0,-3.34
2025-10-31,550,552,564,550,1970.0,0.0
2025-11-03,560,560,560,560,150.0,1.82
2025-11-04,555,551,555,551,100.0,-0.89
2025-11-05,550,565,565,550,1190.0,-0.9
2025-11-07,543,563,563,543,2000.0,-1.27
2025-11-10,550,560,560,550,20.0,1.29
2025-11-11,540,560,560,540,610.0,-1.82
2025-11-12,558,558,558,558,0.0,3.33
2025-11-13,557,557,557,557,60.0,-0.22
2025-11-14,570,558,570,558,1510.0,2.37
2025-11-17,577,577,577,577,10.0,1.18
2025-11-19,560,551,565,551,100.0,-2.9
2025-11-20,559,559,559,559,500.0,-0.18
2025-11-21,560,550,560,550,1350.0,0.18
2025-11-24,555,538,558,538,860.0,-0.89
2025-11-25,560,560,560,560,70.0,0.9
2025-11-26,568,568,568,568,200.0,1.43
2025-11-27,575,569,575,569,300.0,1.21
2025-11-28,520,520,520,520,4320.0,-9.55
2025-12-01,570,570,570,570,100.0,9.58
2025-12-02,544,521,560,521,180.0,-4.53
2025-12-03,550,550,550,550,10.0,1.01
2025-12-04,565,540,565,540,860.0,2.8
2025-12-05,567,550,567,550,1150.0,0.37
2025-12-08,565,550,565,550,30.0,-0.35
2025-12-10,560,550,560,540,1740.0,-0.88
2025-12-11,590,545,590,545,5220.0,5.36
2025-12-12,635,611,639,611,39470.0,7.63
2025-12-15,641,637,643,627,5560.0,0.94
2025-12-16,638,641,641,622,890.0,-0.47
2025-12-17,633,635,635,616,270.0,-0.78
2025-12-18,640,634,640,620,1280.0,1.11
2025-12-19,634,626,640,625,5080.0,-0.94
2025-12-22,640,601,640,601,2280.0,0.93
2025-12-23,639,606,639,606,1960.0,-0.22
2025-12-24,639,610,639,610,1570.0,0.0
2025-12-25,634,620,634,620,3970.0,-0.78
2025-12-26,601,615,629,601,6380.0,-5.21
2025-12-29,613,625,625,600,2710.0,2.0
2025-12-30,633,585,633,585,1570.0,3.26
2025-12-31,630,630,630,600,4370.0,-0.47
2026-01-02,635,630,635,629,1390.0,0.79
2026-01-05,640,639,640,639,250.0,0.79
2026-01-06,615,640,640,615,1080.0,-3.91
2026-01-07,610,616,616,602,4800.0,-0.81
2026-01-08,612,610,612,602,1140.0,0.31
2026-01-09,622,612,629,601,3270.0,1.65
2026-01-12,625,628,628,603,340.0,0.48
2026-01-13,625,620,625,604,320.0,0.0
2026-01-15,615,620,620,606,1570.0,-1.58
2026-01-16,606,605,606,605,3130.0,-1.46
2026-01-19,606,607,607,606,270.0,0.0
2026-01-20,600,607,607,600,1320.0,-0.99
2026-01-21,615,600,615,591,280.0,2.48
2026-01-22,615,615,615,615,0.0,0.0
2026-01-23,593,608,608,593,870.0,-3.66
2026-01-26,605,608,608,591,1890.0,2.11
2026-01-27,600,600,600,600,110.0,-0.83
2026-01-28,606,606,606,606,20.0,1.0
2026-01-29,601,601,601,601,0.0,-0.83
2026-01-30,630,601,630,591,1300.0,4.83
2026-02-02,630,625,630,625,320.0,0.0
2026-02-03,630,628,630,628,430.0,0.0
2026-02-04,630,629,630,629,320.0,0.0
2026-02-05,615,597,615,597,250.0,-2.38
2026-02-06,629,600,629,600,2430.0,2.28
2026-02-09,628,628,628,628,20.0,-0.16
2026-02-11,602,611,611,602,90.0,-4.14
2026-02-12,625,628,628,625,2040.0,3.82
2026-02-13,635,620,635,620,660.0,1.6
2026-02-16,645,635,645,634,2960.0,1.57
2026-02-17,645,644,645,644,160.0,0.0
2026-02-18,643,626,643,626,0.0,-0.31
2026-02-19,640,643,644,640,1710.0,-0.47
2026-02-20,622,622,622,622,30.0,-2.8
2026-02-23,623,640,640,623,30.0,0.0
2026-02-24,622,622,622,622,160.0,0.0
2026-02-25,640,617,640,616,260.0,2.8
2026-02-26,612,611,615,611,290.0,-4.3
2026-02-27,600,632,632,600,4730.0,-1.98
2026-03-02,620,620,620,620,110.0,3.33
2026-03-03,566,609,609,566,220.0,-8.71
2026-03-04,622,570,622,570,150.0,9.89
2026-03-05,640,622,640,620,690.0,2.89
2026-03-06,636,615,636,615,1120.0,-0.63
2026-03-09,591,620,620,591,3440.0,-7.08
2026-03-10,607,620,620,607,1000.0,2.71
2026-03-11,590,629,629,590,1500.0,-2.8
2026-03-12,610,592,610,592,50.0,3.39
2026-03-13,570,594,594,570,2360.0,-6.56
2026-03-16,570,595,595,570,2410.0,0.0
2026-03-17,580,575,580,574,150.0,1.75
2026-03-18,610,595,610,595,310.0,5.17
2026-03-19,607,607,607,607,200.0,-0.49
2026-03-24,601,607,620,580,33000.0,-0.99
2026-03-25,610,620,620,602,1620.0,1.5
2026-03-26,627,628,628,615,5000.0,2.79
2026-03-27,626,626,626,626,3000.0,-0.18
2026-03-30,600,626,626,600,70.0,-4.14
2026-03-31,621,600,621,598,90.0,3.5
2026-04-01,620,618,620,608,26440.0,-0.16
2026-04-02,620,605,620,590,1110.0,0.0
2026-04-03,597,615,615,597,5970.0,-3.68
2026-04-06,620,600,620,600,9290.0,3.84
2026-04-08,603,617,621,603,3670.0,-2.74
2026-04-09,609,602,609,600,5900.0,1.0
2026-04-10,608,601,608,592,50.0,-0.16
2026-04-13,586,605,605,586,200.0,-3.62
2026-04-14,605,588,605,587,700.0,3.24
2026-04-15,600,609,610,582,3830.0,-0.83
2026-04-16,600,600,600,600,150.0,0.0
2026-04-17,620,600,630,582,9970.0,3.33
