Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-04-15,475.1,484.8,484.8,475.1,510.0,0.02
2025-04-16,477.0,476.0,482.95,475.6,10.0,0.4
2025-04-17,478.0,480.0,480.0,477.15,80.0,0.21
2025-04-18,478.0,478.1,484.8,478.0,1540.0,0.0
2025-04-21,479.15,475.05,490.0,475.05,1830.0,0.24
2025-04-22,486.0,485.0,489.65,480.0,60.0,1.43
2025-04-23,485.0,488.85,488.85,480.0,40.0,-0.21
2025-04-24,484.9,485.0,485.0,479.15,350.0,-0.02
2025-04-25,485.0,483.95,485.0,480.0,810.0,0.02
2025-04-28,482.0,484.95,484.95,480.1,3610.0,-0.62
2025-04-29,480.0,480.25,484.85,480.0,520.0,-0.41
2025-04-30,475.1,481.0,484.75,475.1,2560.0,-1.02
2025-05-02,480.0,483.95,483.95,480.0,220.0,1.03
2025-05-05,484.0,480.1,484.0,479.5,380.0,0.83
2025-05-06,484.0,483.95,484.55,480.0,5140.0,0.0
2025-05-07,482.0,483.0,483.0,480.0,410.0,-0.41
2025-05-08,479.5,482.0,482.0,479.5,1980.0,-0.52
2025-05-09,479.5,482.0,482.0,476.0,12680.0,0.0
2025-05-12,482.0,482.0,482.0,480.5,810.0,0.52
2025-05-13,482.0,482.0,482.0,480.0,5520.0,0.0
2025-05-14,479.0,480.0,480.0,476.0,11630.0,-0.62
2025-05-15,479.0,483.35,483.35,479.0,330.0,0.0
2025-05-16,480.0,479.0,480.0,479.0,6930.0,0.21
2025-05-19,480.0,483.9,483.9,480.0,170.0,0.0
2025-05-20,478.5,480.0,480.0,478.5,600.0,-0.31
2025-05-21,480.0,481.0,481.0,478.1,260.0,0.31
2025-05-22,480.0,480.0,480.0,478.5,120.0,0.0
2025-05-23,481.0,480.0,481.0,478.0,1220.0,0.21
2025-05-26,482.5,488.9,488.9,480.3,610.0,0.31
2025-05-27,480.0,483.95,484.0,479.5,2340.0,-0.52
2025-05-28,480.0,480.0,483.95,480.0,5920.0,0.0
2025-05-29,480.0,480.0,480.0,480.0,1110.0,0.0
2025-05-30,480.0,479.9,489.8,477.1,3180.0,0.0
2025-06-02,480.0,487.95,488.0,480.0,1810.0,0.0
2025-06-03,480.0,480.1,487.5,479.55,8130.000000000001,0.0
2025-06-04,480.0,479.5,487.4,479.5,50.0,0.0
2025-06-05,485.0,482.0,487.9,482.0,150.0,1.04
2025-06-06,485.0,485.0,485.0,482.1,1530.0,0.0
2025-06-10,490.0,483.05,494.85,483.05,5040.0,1.03
2025-06-11,475.0,471.0,479.0,471.0,1880.0,-3.06
2025-06-12,476.0,479.85,479.85,475.0,130.0,0.21
2025-06-13,462.0,471.0,474.9,462.0,51430.0,-2.94
2025-06-16,466.0,465.0,469.0,461.7,830.0,0.87
2025-06-17,471.1,475.0,475.0,468.0,80.0,1.09
2025-06-18,465.05,470.0,470.0,465.0,250.0,-1.28
2025-06-19,456.0,466.0,466.0,445.0,2960.0,-1.95
2025-06-20,459.0,457.0,469.0,457.0,610.0,0.66
2025-06-23,460.0,459.0,460.0,457.0,490.0,0.22
2025-06-24,469.95,466.0,470.0,456.0,1600.0,2.16
2025-06-25,465.0,469.95,470.0,465.0,170.0,-1.05
2025-06-26,469.95,466.0,471.0,466.0,2029.9999999999998,1.06
2025-06-30,465.0,465.0,468.0,465.0,790.0,-1.05
2025-07-01,460.0,465.0,465.0,460.0,1530.0,-1.08
2025-07-02,460.0,463.95,464.75,460.0,430.0,0.0
2025-07-03,463.8,460.0,464.0,460.0,700.0,0.83
2025-07-04,456.6,464.0,468.0,456.6,670.0,-1.55
2025-07-07,460.0,463.95,463.95,458.0,260.0,0.74
2025-07-08,462.8,463.45,463.45,459.0,450.0,0.61
2025-07-09,461.0,460.5,468.0,460.0,1850.0,-0.39
2025-07-10,467.0,460.9,469.9,460.9,78670.0,1.3
2025-07-11,466.9,468.45,468.5,465.0,340.0,-0.02
2025-07-14,461.9,465.0,465.0,460.0,790.0,-1.07
2025-07-15,458.0,460.0,460.0,455.15,1370.0,-0.84
2025-07-16,458.0,463.0,463.0,458.0,770.0,0.0
2025-07-17,461.5,458.0,461.65,458.0,270.0,0.76
2025-07-18,465.0,461.0,465.0,460.2,2470.0,0.76
2025-07-21,460.05,465.0,468.0,455.0,1290.0,-1.06
2025-07-22,467.0,464.95,468.0,460.05,100.0,1.51
2025-07-23,460.0,466.0,466.9,460.0,220.0,-1.5
2025-07-24,463.0,461.0,463.0,460.0,1220.0,0.65
2025-07-25,464.9,464.0,466.95,464.0,1770.0,0.41
2025-07-28,468.0,467.9,468.0,463.0,860.0,0.67
2025-07-29,465.0,467.5,467.5,463.5,590.0,-0.64
2025-07-31,464.0,465.0,465.0,463.55,440.0,-0.22
2025-08-01,467.0,465.0,467.0,463.7,3340.0,0.65
2025-08-04,466.0,467.0,467.0,464.0,790.0,-0.21
2025-08-05,465.2,464.0,467.9,464.0,260.0,-0.17
2025-08-06,470.0,470.0,470.0,463.0,1460.0,1.03
2025-08-07,468.95,475.0,478.5,465.0,710.0,-0.22
2025-08-08,471.0,474.9,474.9,469.0,220.0,0.44
2025-08-11,470.0,470.0,474.75,466.0,2860.0,-0.21
2025-08-12,468.0,469.0,474.0,468.0,350.0,-0.43
2025-08-13,470.0,468.0,470.0,468.0,1200.0,0.43
2025-08-15,468.05,472.8,472.8,468.05,320.0,-0.41
2025-08-18,470.0,468.2,472.4,468.2,120.0,0.42
2025-08-19,470.0,470.0,471.85,468.0,1110.0,0.0
2025-08-22,469.9,468.1,470.0,468.1,620.0,-0.02
2025-08-25,469.0,470.0,472.0,468.6,150.0,-0.19
2025-08-26,469.0,472.0,472.0,469.0,610.0,0.0
2025-08-27,468.0,471.0,472.0,467.1,1230.0,-0.21
2025-08-28,468.0,471.0,471.0,468.0,620.0,0.0
2025-08-29,466.0,468.0,470.0,466.0,1120.0,-0.43
2025-09-01,465.0,467.0,467.0,465.0,1560.0,-0.21
2025-09-02,464.0,465.1,465.2,464.0,940.0,-0.22
2025-09-03,467.0,472.0,472.0,465.5,40.0,0.65
2025-09-04,468.0,470.0,470.0,460.0,1250.0,0.21
2025-09-08,469.0,468.0,469.0,465.5,220.0,0.21
2025-09-09,465.0,466.0,468.9,465.0,580.0,-0.85
2025-09-10,465.0,465.0,466.0,464.0,1960.0,0.0
2025-09-11,465.0,466.0,467.9,464.0,130.0,0.0
2025-09-12,465.0,465.5,468.9,464.0,1160.0,0.0
2025-09-15,464.0,465.0,465.0,462.7,970.0,-0.22
2025-09-16,464.0,464.0,465.0,463.1,350.0,0.0
2025-09-17,464.0,467.8,467.8,464.0,510.0,0.0
2025-09-18,463.2,465.0,468.8,463.2,510.0,-0.17
2025-09-19,463.0,463.5,468.9,463.0,490.0,-0.04
2025-09-22,467.5,463.5,468.0,463.5,220.0,0.97
2025-09-23,464.0,467.0,467.0,464.0,870.0,-0.75
2025-09-24,468.0,464.0,468.0,463.0,590.0,0.86
2025-09-25,467.5,464.1,467.5,464.0,280.0,-0.11
2025-09-26,460.0,462.0,467.0,460.0,2110.0,-1.6
2025-09-29,462.0,460.0,468.0,460.0,2280.0,0.43
2025-09-30,455.0,460.1,462.0,454.0,1930.0,-1.52
2025-10-01,450.0,454.0,455.0,449.5,1020.0,-1.1
2025-10-02,448.0,445.2,448.0,432.5,3900.0,-0.44
2025-10-03,461.0,444.1,461.0,444.1,180.0,2.9
2025-10-06,467.9,469.95,469.95,460.0,140.0,1.5
2025-10-07,464.0,465.0,468.9,461.0,130.0,-0.83
2025-10-08,465.0,465.0,465.0,465.0,10.0,0.22
2025-10-09,470.0,465.0,470.0,461.0,620.0,1.08
2025-10-10,468.0,469.8,469.8,460.0,150.0,-0.43
2025-10-13,460.0,460.0,465.0,459.0,1120.0,-1.71
2025-10-14,455.0,467.9,467.9,455.0,240.0,-1.09
2025-10-15,460.0,460.0,460.0,456.0,220.0,1.1
2025-10-16,465.0,460.0,467.0,460.0,110.0,1.09
2025-10-17,462.0,462.1,466.5,458.0,90.0,-0.65
2025-10-20,458.5,466.5,466.5,458.0,610.0,-0.76
2025-10-21,460.0,458.8,460.0,458.5,5300.0,0.33
2025-10-22,460.0,458.35,460.0,458.35,190.0,0.0
2025-10-23,464.9,464.9,464.9,464.9,0.0,1.07
2025-10-24,470.0,464.95,472.0,459.5,1740.0,1.1
2025-10-27,475.0,465.0,475.0,465.0,1000.0,1.06
2025-10-28,460.0,465.0,465.0,459.1,5040.0,-3.16
2025-10-29,465.0,465.0,465.0,460.0,27670.0,1.09
2025-10-30,459.25,460.1,465.0,459.25,3550.0,-1.24
2025-10-31,460.0,464.9,464.9,459.25,1260.0,0.16
2025-11-03,461.0,463.0,463.0,459.0,740.0,0.22
2025-11-04,463.0,464.0,464.0,459.0,160.0,0.43
2025-11-05,460.0,460.0,460.0,458.5,210.0,-0.65
2025-11-07,460.0,460.0,460.0,459.0,120.0,0.0
2025-11-10,460.0,460.0,460.0,456.0,670.0,0.0
2025-11-11,453.0,456.0,456.0,452.0,760.0,-1.52
2025-11-12,445.5,453.0,453.6,445.5,1390.0,-1.66
2025-11-13,454.0,454.0,454.0,454.0,0.0,1.91
2025-11-14,453.9,454.0,460.0,450.0,150.0,-0.02
2025-11-17,453.0,433.75,453.7,433.75,5180.0,-0.2
2025-11-19,441.0,440.1,451.95,440.0,1040.0,-2.65
2025-11-20,440.0,444.95,463.0,440.0,3350.0,-0.23
2025-11-21,444.0,450.0,450.0,444.0,150.0,0.91
2025-11-24,440.0,440.0,457.0,439.0,880.0,-0.9
2025-11-25,442.0,449.8,449.8,439.6,560.0,0.45
2025-11-26,447.9,448.0,448.0,440.0,270.0,1.33
2025-11-27,440.2,448.0,450.0,439.0,1560.0,-1.72
2025-11-28,435.0,440.0,446.95,435.0,2840.0,-1.18
2025-12-01,440.0,445.0,445.0,435.0,660.0,1.15
2025-12-02,443.0,443.8,445.0,435.0,2990.0,0.68
2025-12-03,443.0,440.05,443.0,440.0,230.0,0.0
2025-12-04,439.0,440.0,443.0,439.0,510.0,-0.9
2025-12-05,440.0,445.0,445.0,438.5,20720.0,0.23
2025-12-08,438.5,445.0,445.0,438.2,1260.0,-0.34
2025-12-09,440.0,445.0,453.9,440.0,510.0,0.34
2025-12-10,440.0,440.1,449.95,440.0,590.0,0.0
2025-12-11,446.95,440.0,446.95,440.0,1470.0,1.58
2025-12-12,448.0,446.0,448.0,440.0,250.0,0.23
2025-12-15,450.05,455.0,460.0,443.4,1060.0,0.46
2025-12-16,452.05,458.0,458.0,450.55,90.0,0.44
2025-12-17,450.0,452.1,457.0,450.0,540.0,-0.45
2025-12-18,432.0,456.9,456.9,432.0,2990.0,-4.0
2025-12-19,433.0,451.0,451.0,433.0,6870.0,0.23
2025-12-22,447.9,444.0,447.9,440.0,520.0,3.44
2025-12-23,448.5,449.9,449.9,444.0,370.0,0.13
2025-12-24,430.0,453.95,453.95,430.0,4330.0,-4.12
2025-12-25,420.0,443.5,443.9,420.0,3890.0,-2.33
2025-12-26,396.0,438.0,447.0,396.0,15640.0,-5.71
2025-12-29,435.45,435.5,435.55,431.0,2910.0,9.96
2025-12-30,430.0,450.0,450.0,430.0,3000.0,-1.25
2025-12-31,420.0,444.0,445.9,420.0,5870.0,-2.33
2026-01-02,440.0,442.9,442.9,420.0,3550.0,4.76
2026-01-05,443.0,450.0,454.0,442.0,490.0,0.68
2026-01-06,446.2,449.45,449.45,443.0,890.0,0.72
2026-01-07,447.9,449.0,449.0,446.0,380.0,0.38
2026-01-08,448.6,447.9,449.0,445.0,760.0,0.16
2026-01-09,446.15,448.95,448.95,445.0,2000.0,-0.55
2026-01-12,449.0,448.0,449.0,446.0,280.0,0.64
2026-01-13,447.75,446.0,448.95,444.0,4730.0,-0.28
2026-01-15,445.0,449.0,449.0,445.0,910.0,-0.61
2026-01-16,448.0,444.0,448.0,444.0,200.0,0.67
2026-01-19,445.5,445.0,448.0,445.0,520.0,-0.56
2026-01-20,439.0,445.0,445.0,438.0,1420.0,-1.46
2026-01-21,438.0,440.0,443.0,438.0,560.0,-0.23
2026-01-22,435.0,440.0,440.0,435.0,350.0,-0.68
2026-01-23,441.9,441.9,441.9,435.0,200.0,1.59
2026-01-26,433.95,433.0,439.0,433.0,700.0,-1.8
2026-01-27,434.1,433.0,438.5,431.0,3300.0,0.03
2026-01-28,440.0,442.0,442.0,431.05,350.0,1.36
2026-01-29,450.0,442.0,450.0,435.1,15250.0,2.27
2026-01-30,448.9,450.0,450.0,440.0,15520.0,-0.24
2026-02-02,448.0,450.0,450.0,440.0,450.0,-0.2
2026-02-03,447.9,448.0,448.5,445.0,150.0,-0.02
2026-02-04,440.0,449.0,449.0,440.0,190.0,-1.76
2026-02-05,440.0,447.0,447.0,440.0,690.0,0.0
2026-02-06,440.0,446.7,446.7,437.0,740.0,0.0
2026-02-09,440.0,440.0,445.0,440.0,290.0,0.0
2026-02-10,440.0,441.0,444.9,440.0,650.0,0.0
2026-02-11,444.0,444.9,444.9,441.0,11130.0,0.91
2026-02-12,443.95,444.9,444.9,443.95,350.0,-0.01
2026-02-13,441.0,444.0,444.0,441.0,3810.0,-0.66
2026-02-16,437.7,443.0,443.0,436.0,1410.0,-0.75
2026-02-17,440.0,439.0,445.0,439.0,90.0,0.53
2026-02-18,435.0,439.0,444.0,435.0,2960.0,-1.14
2026-02-19,440.0,435.0,440.0,435.0,180.0,1.15
2026-02-20,440.0,440.0,440.0,440.0,40.0,0.0
2026-02-23,438.0,439.8,439.8,430.0,1620.0,-0.45
2026-02-24,435.0,435.0,439.7,435.0,360.0,-0.68
2026-02-25,411.1,439.75,439.75,411.1,18240.0,-5.49
2026-02-26,426.1,429.0,429.0,424.9,1090.0,3.65
2026-02-27,431.0,434.0,434.0,426.9,710.0,1.15
2026-03-02,428.0,420.0,430.0,411.2,1220.0,-0.7
2026-03-03,423.0,415.0,426.0,413.0,1070.0,-1.17
2026-03-04,416.0,415.05,433.9,415.05,1060.0,-1.65
2026-03-05,431.85,420.0,432.95,420.0,140.0,3.81
2026-03-06,429.5,431.9,433.0,425.0,25780.0,-0.54
2026-03-09,423.9,425.0,425.0,416.1,930.0,-1.3
2026-03-10,423.0,426.0,430.0,423.0,310.0,-0.21
2026-03-11,430.1,430.0,431.0,426.0,70.0,1.68
2026-03-12,425.0,430.0,430.0,425.0,10460.0,-1.19
2026-03-13,421.0,435.0,438.5,420.0,81990.0,-0.94
2026-03-16,435.0,425.0,435.0,423.0,650.0,3.33
2026-03-17,435.0,439.8,439.8,434.0,760.0,0.0
2026-03-18,435.0,438.9,438.9,435.0,50.0,0.0
2026-03-19,431.0,438.5,438.5,430.0,650.0,-0.92
2026-03-24,431.5,436.0,446.0,430.0,13660.0,0.12
2026-03-25,430.0,427.1,435.0,427.1,150.0,-0.35
2026-03-26,420.0,431.5,435.0,420.0,2860.0,-2.33
2026-03-27,401.0,434.7,434.7,401.0,10140.0,-4.52
2026-03-30,415.0,425.0,425.0,411.1,910.0,3.49
2026-03-31,404.95,415.0,419.8,404.95,2460.0,-2.42
2026-04-01,417.0,417.9,421.9,408.3,24110.0,2.98
2026-04-02,418.0,418.95,418.95,412.1,290.0,0.24
2026-04-03,405.0,420.0,420.0,405.0,5230.0,-3.11
2026-04-06,418.0,419.7,419.9,410.0,160.0,3.21
2026-04-07,415.0,418.9,419.5,415.0,190.0,-0.72
2026-04-08,413.0,419.0,419.0,412.0,7140.0,-0.48
2026-04-09,415.1,419.0,427.0,415.05,880.0,0.51
2026-04-10,420.5,420.0,424.9,415.1,530.0,1.3
2026-04-13,422.95,419.95,424.0,415.0,930.0,0.58
2026-04-14,423.0,423.0,423.0,422.0,800.0,0.01
2026-04-15,420.0,424.0,428.0,420.0,2520.0,-0.71
2026-04-16,418.0,428.0,428.0,418.0,2470.0,-0.48
2026-04-17,424.9,419.1,425.0,419.1,2330.0,1.65
2026-04-20,419.2,424.9,425.0,419.2,1700.0,-1.34
2026-04-21,421.0,427.95,427.95,420.2,560.0,0.43
2026-04-22,423.0,427.85,427.85,422.0,340.0,0.48
2026-04-23,425.0,425.0,426.45,424.0,270.0,0.47
2026-04-24,425.0,425.0,426.0,424.5,16790.0,0.0
2026-04-27,438.5,425.2,438.5,425.2,1210.0,3.18
2026-04-28,440.2,440.0,443.0,440.0,2370.0,0.39
2026-04-29,443.0,443.0,443.25,442.0,700.0,0.64
2026-04-30,433.2,440.0,442.95,433.2,2690.0,-2.21
2026-05-04,449.0,440.0,449.0,440.0,1930.0,3.65
2026-05-05,450.0,445.0,450.0,444.9,1170.0,0.22
2026-05-06,459.0,445.0,459.0,445.0,950.0,2.0
2026-05-07,454.95,450.0,459.0,450.0,200.0,-0.88
2026-05-08,454.9,450.0,455.0,449.5,480.0,-0.01
2026-05-11,454.9,453.0,454.9,451.0,410.0,0.0
2026-05-12,459.0,453.95,460.0,450.5,1210.0,0.9
2026-05-13,448.0,450.1,451.0,448.0,640.0,-2.4
