Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-01-28,125.0,127.8,127.8,125.0,20.0,-2.34
2025-01-29,129.7,123.1,129.8,123.1,770.0,3.76
2025-01-30,128.0,123.65,129.0,123.65,170.0,-1.31
2025-01-31,123.2,124.0,125.45,123.2,1730.0,-3.75
2025-02-03,126.6,126.95,126.95,126.5,120.0,2.76
2025-02-04,123.1,123.1,126.0,123.0,2110.0,-2.76
2025-02-05,125.0,123.1,125.0,122.5,2960.0,1.54
2025-02-06,125.8,122.2,125.9,121.8,280.0,0.64
2025-02-07,126.0,125.8,126.0,123.5,200.0,0.16
2025-02-10,123.7,123.25,126.0,123.25,350.0,-1.83
2025-02-11,121.25,123.3,123.35,121.25,1520.0,-1.98
2025-02-12,123.9,124.0,124.0,123.9,170.0,2.19
2025-02-13,125.35,123.8,125.4,122.1,490.0,1.17
2025-02-14,124.9,125.4,125.4,121.9,600.0,-0.36
2025-02-17,124.8,124.8,124.8,124.0,50.0,-0.08
2025-02-18,124.0,124.8,124.8,122.0,200.0,-0.64
2025-02-19,136.0,124.8,136.35,124.8,11580.0,9.68
2025-02-20,149.55,139.0,149.55,138.0,10440.0,9.96
2025-02-21,164.5,160.0,164.5,156.0,16970.0,10.0
2025-02-24,180.9,180.0,180.9,174.0,21220.0,9.97
2025-02-25,165.2,185.0,186.0,163.0,22630.0,-8.68
2025-02-26,178.0,169.8,179.0,163.0,7490.0,7.75
2025-02-27,190.0,180.0,195.75,180.0,29630.0,6.74
2025-02-28,180.0,193.9,194.0,178.0,2680.0,-5.26
2025-03-03,189.8,190.8,191.0,189.0,3170.0,5.44
2025-03-04,187.85,190.0,190.05,180.0,4090.0,-1.03
2025-03-05,202.9,188.9,205.0,188.5,14430.0,8.01
2025-03-06,206.9,207.0,211.9,203.0,6230.0,1.97
2025-03-07,205.85,206.9,206.9,200.0,3870.0,-0.51
2025-03-10,212.0,206.0,217.0,206.0,8900.0,2.99
2025-03-11,214.0,215.0,218.0,214.0,5610.0,0.94
2025-03-12,230.0,216.0,234.5,216.0,19970.0,7.48
2025-03-13,252.95,233.0,252.95,233.0,9940.0,9.98
2025-03-14,256.5,272.0,274.0,250.0,33190.0,1.4
2025-03-17,282.0,269.5,282.0,264.0,31550.0,9.94
2025-03-18,303.0,299.9,305.0,295.0,13960.0,7.45
2025-03-19,290.0,315.0,315.0,285.0,19250.0,-4.29
2025-03-20,271.9,280.0,289.0,262.0,12260.0,-6.24
2025-03-21,286.0,262.0,294.0,262.0,10930.0,5.19
2025-03-24,292.0,286.0,295.0,281.0,2900.0,2.1
2025-03-25,283.6,293.0,295.0,283.25,4080.0,-2.88
2025-03-26,273.5,288.5,288.5,273.2,2770.0,-3.56
2025-03-27,273.0,276.0,280.0,272.0,2490.0,-0.18
2025-03-28,279.0,273.0,279.0,265.0,16120.000000000002,2.2
2025-04-02,283.0,284.9,286.0,278.5,9180.0,1.43
2025-04-03,269.75,280.0,280.0,254.75,4140.0,-4.68
2025-04-04,270.0,256.0,270.0,255.2,3510.0,0.09
2025-04-07,243.05,264.95,264.95,243.05,4510.0,-9.98
2025-04-08,235.0,220.0,250.0,220.0,4710.0,-3.31
2025-04-09,220.0,235.0,235.0,214.0,3070.0,-6.38
2025-04-10,240.0,232.0,241.95,232.0,8400.0,9.09
2025-04-11,232.95,239.8,239.8,223.15,3470.0,-2.94
2025-04-14,247.9,238.6,247.9,235.0,3660.0,6.42
2025-04-15,260.0,258.0,267.9,249.5,3300.0,4.88
2025-04-16,263.9,270.0,270.0,259.1,5540.0,1.5
2025-04-17,260.0,258.0,265.5,258.0,630.0,-1.48
2025-04-18,267.4,260.0,270.5,257.1,2830.0,2.85
2025-04-21,271.0,266.9,280.0,266.0,11090.0,1.35
2025-04-22,274.0,274.95,277.95,270.7,2440.0,1.11
2025-04-23,274.0,274.0,274.0,270.0,1950.0,0.0
2025-04-24,282.0,273.0,285.95,273.0,8350.0,2.92
2025-04-25,290.0,285.0,290.0,284.0,9050.0,2.84
2025-04-28,298.0,287.0,300.0,287.0,3230.0,2.76
2025-04-29,294.9,300.0,300.0,287.0,2820.0,-1.04
2025-04-30,289.8,294.0,294.0,285.0,1120.0,-1.73
2025-05-02,285.0,282.1,285.0,280.0,3600.0,-1.66
2025-05-05,283.9,284.95,285.0,277.5,280.0,-0.39
2025-05-06,280.0,284.0,285.0,278.1,1060.0,-1.37
2025-05-07,280.0,279.5,281.5,279.0,610.0,0.0
2025-05-08,276.0,279.0,279.0,276.0,1370.0,-1.43
2025-05-09,275.0,277.0,278.4,275.0,3030.0,-0.36
2025-05-12,270.0,270.0,279.0,270.0,5080.0,-1.82
2025-05-13,274.0,276.0,278.0,274.0,1310.0,1.48
2025-05-14,289.0,273.1,289.0,273.1,4030.0000000000005,5.47
2025-05-15,290.0,286.0,292.0,286.0,4019.9999999999995,0.35
2025-05-16,280.0,290.0,290.0,280.0,1580.0,-3.45
2025-05-19,279.0,276.0,285.0,276.0,630.0,-0.36
2025-05-20,278.95,276.0,280.0,270.0,3810.0,-0.02
2025-05-21,276.95,279.0,279.0,270.0,1460.0,-0.72
2025-05-22,271.1,280.0,280.0,270.0,6470.0,-2.11
2025-05-23,277.0,275.0,278.0,270.0,2290.0,2.18
2025-05-26,270.6,273.0,276.0,270.15,1430.0,-2.31
2025-05-27,272.95,270.35,272.95,263.0,1930.0,0.87
2025-05-28,272.95,274.85,274.85,267.0,210.0,0.0
2025-05-29,273.95,270.0,273.95,269.0,2460.0,0.37
2025-05-30,294.0,290.0,301.3,290.0,23320.0,7.32
2025-06-02,302.0,300.0,307.95,296.0,3940.0,2.72
2025-06-03,296.0,304.0,305.0,285.0,5440.0,-1.99
2025-06-04,305.0,298.0,305.0,290.4,7160.0,3.04
2025-06-05,324.0,310.0,328.0,310.0,11940.0,6.23
2025-06-06,334.8,328.0,345.0,328.0,7840.0,3.33
2025-06-10,356.3,335.1,356.4,335.05,13370.0,6.42
2025-06-11,349.4,367.4,367.4,345.0,11020.0,-1.94
2025-06-12,339.1,346.0,346.0,332.0,5270.0,-2.95
2025-06-13,325.0,322.65,330.0,307.05,14930.0,-4.16
2025-06-16,339.0,325.0,339.0,320.0,4770.0,4.31
2025-06-17,344.0,335.0,347.0,335.0,4370.0,1.47
2025-06-18,319.9,344.0,344.0,319.9,8050.000000000001,-7.01
2025-06-19,321.0,319.9,327.0,302.1,4019.9999999999995,0.34
2025-06-20,329.35,327.65,333.9,315.0,2700.0,2.6
2025-06-23,324.95,316.1,327.9,316.1,1460.0,-1.34
2025-06-24,334.0,331.0,339.0,330.0,4840.0,2.79
2025-06-25,343.0,336.0,350.0,326.0,10430.0,2.69
2025-06-26,377.25,350.0,377.25,347.1,17640.0,9.99
2025-06-30,414.95,390.0,414.95,390.0,8310.0,9.99
2025-07-01,456.4,425.0,456.4,425.0,15490.0,9.99
2025-07-02,502.0,500.0,502.0,500.0,16880.0,9.99
2025-07-03,464.0,537.0,537.0,456.0,22520.0,-7.57
2025-07-04,437.9,420.1,449.0,418.0,16210.0,-5.63
2025-07-07,439.0,439.0,449.0,425.0,3070.0,0.25
2025-07-08,442.0,440.0,446.0,431.0,450.0,0.68
2025-07-09,450.0,433.5,476.95,420.0,13130.0,1.81
2025-07-10,459.9,460.0,469.9,438.0,2180.0,2.2
2025-07-11,449.0,460.0,460.0,440.0,5800.0,-2.37
2025-07-14,443.75,436.3,448.0,430.0,2390.0,-1.17
2025-07-15,425.2,432.0,440.0,425.2,2210.0,-4.18
2025-07-16,422.0,425.0,425.2,416.0,2110.0,-0.75
2025-07-17,410.0,417.0,423.0,400.0,3460.0,-2.84
2025-07-18,419.0,403.9,419.0,401.0,870.0,2.2
2025-07-21,438.0,423.0,440.0,413.0,1220.0,4.53
2025-07-22,438.8,440.0,450.0,430.0,940.0,0.18
2025-07-23,417.5,438.0,438.0,415.0,2680.0,-4.85
2025-07-24,419.95,426.0,426.0,417.0,1230.0,0.59
2025-07-25,420.0,422.0,430.0,420.0,4450.0,0.01
2025-07-28,421.0,430.0,430.0,419.0,1010.0,0.24
2025-07-29,417.0,422.0,424.0,408.0,2830.0,-0.95
2025-07-31,418.0,419.95,430.0,416.0,2180.0,0.24
2025-08-01,438.0,426.9,459.0,426.0,16360.0,4.78
2025-08-04,481.75,455.0,481.75,450.0,14160.0,9.99
2025-08-05,520.0,503.1,529.2,495.2,31300.0,7.94
2025-08-06,571.9,529.0,571.9,528.0,24430.0,9.98
2025-08-07,550.0,584.0,608.0,542.0,33050.0,-3.83
2025-08-08,513.0,569.6,569.6,508.0,23530.0,-6.73
2025-08-11,538.0,513.0,556.0,513.0,12630.0,4.87
2025-08-12,534.9,530.0,539.0,522.6,1790.0,-0.58
2025-08-13,535.0,530.2,558.0,530.2,7670.0,0.02
2025-08-15,549.0,536.1,565.0,536.1,8470.0,2.62
2025-08-18,534.9,550.0,550.0,529.0,3260.0,-2.57
2025-08-19,522.8,534.0,534.0,520.0,3020.0,-2.26
2025-08-22,527.0,524.0,540.0,521.0,1610.0,0.8
2025-08-25,537.0,526.0,538.0,525.4,1330.0,1.9
2025-08-26,543.0,530.0,549.0,526.0,4780.0,1.12
2025-08-27,555.0,543.0,567.0,543.0,4450.0,2.21
2025-08-28,544.7,559.0,560.0,538.0,2820.0,-1.86
2025-08-29,490.25,491.0,510.0,490.25,29630.0,-10.0
2025-09-01,482.0,487.0,500.0,450.0,15430.0,-1.68
2025-09-02,500.0,490.3,508.8,490.3,6860.0,3.73
2025-09-03,503.9,506.0,518.0,495.2,7810.0,0.78
2025-09-04,498.2,505.0,505.0,496.1,2280.0,-1.13
2025-09-08,490.0,498.0,498.0,490.0,3020.0,-1.65
2025-09-09,480.0,485.2,499.0,475.0,2420.0,-2.04
2025-09-10,475.0,484.0,485.0,471.5,5490.0,-1.04
2025-09-11,486.0,486.0,497.0,485.0,1870.0,2.32
2025-09-12,481.0,486.0,489.0,480.0,2590.0,-1.03
2025-09-15,478.4,489.0,489.0,475.0,1750.0,-0.54
2025-09-16,474.95,477.0,485.0,465.0,1410.0,-0.72
2025-09-17,473.0,475.0,475.0,468.0,250.0,-0.41
2025-09-18,463.0,470.0,479.0,456.0,2380.0,-2.11
2025-09-19,458.1,463.0,474.75,458.1,1240.0,-1.06
2025-09-22,464.95,458.1,468.0,458.0,1780.0,1.5
2025-09-23,464.95,465.0,470.0,458.0,860.0,0.0
2025-09-24,463.0,460.0,463.0,455.0,640.0,-0.42
2025-09-25,465.0,456.05,467.0,456.05,290.0,0.43
2025-09-26,459.0,465.0,465.0,452.0,1010.0,-1.29
2025-09-29,440.0,455.0,458.0,436.2,10920.0,-4.14
2025-09-30,433.9,432.2,434.7,400.0,2500.0,-1.39
2025-10-01,421.0,433.0,433.0,421.0,1080.0,-2.97
2025-10-02,415.0,405.0,419.9,379.0,3780.0,-1.43
2025-10-03,436.0,410.0,448.0,410.0,2190.0,5.06
2025-10-06,463.9,450.0,465.0,439.0,750.0,6.4
2025-10-07,465.0,470.0,480.0,465.0,1120.0,0.24
2025-10-08,470.0,469.0,472.95,460.0,1080.0,1.08
2025-10-09,456.0,470.0,470.0,455.05,940.0,-2.98
2025-10-10,455.0,456.0,456.0,440.1,1510.0,-0.22
2025-10-13,449.95,446.0,455.0,446.0,530.0,-1.11
2025-10-14,426.8,450.0,450.0,405.0,3470.0,-5.15
2025-10-15,407.0,428.5,428.5,404.0,2040.0,-4.64
2025-10-16,420.0,401.2,424.0,401.2,1320.0,3.19
2025-10-17,418.05,420.0,428.2,411.1,320.0,-0.46
2025-10-20,439.0,428.2,439.0,428.2,1310.0,5.01
2025-10-21,465.0,439.7,470.0,439.0,3890.0,5.92
2025-10-22,475.0,465.0,484.0,465.0,3490.0,2.15
2025-10-23,474.0,481.0,481.0,465.15,1260.0,-0.21
2025-10-24,479.35,476.5,483.0,475.05,3350.0,1.13
2025-10-27,470.0,475.0,482.0,466.05,1540.0,-1.95
2025-10-28,460.2,453.0,473.7,453.0,9140.0,-2.09
2025-10-29,462.1,460.3,473.0,460.1,3540.0,0.41
2025-10-30,455.0,465.0,465.0,455.0,930.0,-1.54
2025-10-31,466.2,456.05,470.0,455.0,870.0,2.46
2025-11-03,472.0,475.0,490.0,465.1,6280.0,1.24
2025-11-04,460.0,474.9,474.9,454.0,1320.0,-2.54
2025-11-05,454.85,454.0,464.0,449.0,1900.0,-1.12
2025-11-07,449.9,456.75,456.75,445.0,1420.0,-1.09
2025-11-10,449.0,450.0,450.0,435.0,850.0,-0.2
2025-11-11,439.8,441.05,449.0,430.0,3900.0,-2.05
2025-11-12,430.05,436.0,444.0,430.0,680.0,-2.22
2025-11-13,437.9,441.8,441.8,430.0,200.0,1.83
2025-11-14,431.0,438.3,438.35,431.0,140.0,-1.58
2025-11-17,430.0,430.05,437.0,428.3,800.0,-0.23
2025-11-19,407.25,420.05,427.0,392.0,4240.0,-5.29
2025-11-20,415.0,413.8,415.0,397.0,520.0,1.9
2025-11-21,410.0,410.0,414.0,410.0,440.0,-1.2
2025-11-24,413.1,405.0,420.0,405.0,630.0,0.76
2025-11-25,420.0,420.05,420.05,414.0,1440.0,1.67
2025-11-26,421.9,420.0,423.8,412.8,380.0,0.45
2025-11-27,437.6,420.0,440.0,419.0,170.0,3.72
2025-11-28,428.0,437.9,450.0,426.0,2960.0,-2.19
2025-12-01,412.1,448.0,448.0,410.0,780.0,-3.71
2025-12-02,418.7,410.0,429.85,406.05,440.0,1.6
2025-12-03,416.95,418.0,418.0,410.0,1900.0,-0.42
2025-12-04,413.0,416.0,418.0,406.0,1760.0,-0.95
2025-12-05,405.3,405.0,416.9,405.0,520.0,-1.86
2025-12-08,414.95,411.0,417.95,405.0,610.0,2.38
2025-12-09,423.9,417.9,423.9,407.1,420.0,2.16
2025-12-10,415.55,423.9,437.95,415.55,100.0,-1.97
2025-12-11,424.0,410.0,428.95,410.0,1200.0,2.03
2025-12-12,415.0,420.0,424.0,413.0,360.0,-2.12
2025-12-15,411.5,415.0,423.95,410.0,980.0,-0.84
2025-12-16,402.1,410.0,417.9,402.1,870.0,-2.28
2025-12-17,413.0,412.0,416.7,406.0,1470.0,2.71
2025-12-18,411.0,413.85,413.85,404.0,310.0,-0.48
2025-12-19,412.0,411.4,415.0,406.05,610.0,0.24
2025-12-22,413.0,413.0,413.95,406.0,300.0,0.24
2025-12-23,412.0,413.75,414.0,406.5,600.0,-0.24
2025-12-24,409.45,413.0,413.0,402.1,1570.0,-0.62
2025-12-25,411.0,406.0,413.0,406.0,120.0,0.38
2025-12-26,395.0,402.0,411.95,391.3,2060.0,-3.89
2025-12-29,389.95,407.0,407.0,385.0,4860.0,-1.28
2025-12-30,389.0,385.0,390.0,368.0,2080.0,-0.24
2025-12-31,381.55,389.0,397.5,381.0,1900.0,-1.92
2026-01-02,408.0,398.9,408.0,381.55,930.0,6.93
2026-01-05,423.0,401.0,425.0,401.0,1520.0,3.68
2026-01-06,424.95,424.0,440.0,418.0,3140.0,0.46
2026-01-07,425.0,430.0,430.0,420.0,1260.0,0.01
2026-01-08,410.1,423.0,423.0,410.1,500.0,-3.51
2026-01-09,419.0,415.5,420.0,409.5,730.0,2.17
2026-01-12,413.8,419.0,419.0,405.0,550.0,-1.24
2026-01-13,390.0,412.75,412.75,390.0,3910.0,-5.75
2026-01-15,395.2,402.85,402.85,390.0,730.0,1.33
2026-01-16,395.0,395.0,400.0,390.0,1290.0,-0.05
2026-01-19,398.0,395.0,398.0,384.25,310.0,0.76
2026-01-20,394.0,384.25,399.0,384.25,410.0,-1.01
2026-01-21,384.5,384.05,385.0,380.2,680.0,-2.41
2026-01-22,394.7,386.0,398.0,386.0,510.0,2.65
2026-01-23,380.0,390.0,392.8,379.0,910.0,-3.72
2026-01-26,365.0,375.0,380.0,345.1,3720.0,-3.95
2026-01-27,380.0,362.0,389.0,362.0,2820.0,4.11
2026-01-28,391.0,380.0,391.0,380.0,760.0,2.89
2026-01-29,390.0,394.0,394.0,375.0,290.0,-0.26
2026-01-30,370.0,370.6,384.95,370.0,1310.0,-5.13
2026-02-02,369.0,371.0,372.0,365.5,490.0,-0.27
2026-02-03,377.0,370.0,379.5,366.1,430.0,2.17
2026-02-04,374.95,366.55,376.5,366.0,140.0,-0.54
2026-02-05,374.0,374.5,374.5,360.1,300.0,-0.25
2026-02-06,384.0,350.05,384.0,350.0,1960.0,2.67
2026-02-09,380.0,362.3,383.95,362.3,880.0,-1.04
2026-02-10,375.9,380.0,380.0,375.9,80.0,-1.08
2026-02-11,368.05,376.0,376.0,368.05,60.0,-2.09
2026-02-12,387.0,371.95,390.0,360.0,1030.0,5.15
2026-02-13,384.0,386.8,386.8,380.0,120.0,-0.78
2026-02-16,375.0,375.0,385.95,375.0,400.0,-2.34
2026-02-17,375.0,383.95,383.95,370.0,210.0,0.0
2026-02-18,370.0,370.0,375.0,368.5,80.0,-1.33
2026-02-19,374.0,368.0,375.0,365.0,190.0,1.08
2026-02-20,372.0,365.2,372.0,365.2,260.0,-0.53
2026-02-23,371.0,365.05,372.0,365.05,110.0,-0.27
2026-02-24,365.2,370.0,370.0,365.2,60.0,-1.56
2026-02-25,365.1,370.0,370.0,365.0,410.0,-0.03
2026-02-26,362.2,362.2,362.3,362.2,280.0,-0.79
2026-02-27,345.0,366.0,366.0,341.0,1680.0,-4.75
2026-03-02,310.55,310.55,310.55,310.55,1360.0,-9.99
2026-03-03,279.5,280.0,295.0,279.5,4019.9999999999995,-10.0
2026-03-04,299.9,252.0,307.0,252.0,4000.0,7.3
2026-03-05,326.9,313.0,326.9,304.0,5090.0,9.0
2026-03-06,326.5,332.0,332.0,310.05,1040.0,-0.12
2026-03-09,314.0,295.0,314.0,295.0,970.0,-3.83
2026-03-10,320.5,319.1,330.0,319.1,1020.0,2.07
2026-03-11,310.0,314.0,318.7,305.0,1490.0,-3.28
2026-03-12,311.0,310.0,319.0,306.0,550.0,0.32
2026-03-13,308.0,306.0,310.0,300.05,690.0,-0.96
2026-03-16,309.0,292.15,310.95,292.15,300.0,0.32
2026-03-17,307.45,295.2,310.0,295.2,160.0,-0.5
2026-03-18,307.75,298.0,307.8,298.0,900.0,0.1
2026-03-19,300.0,302.0,302.0,298.1,290.0,-2.52
2026-03-24,300.0,302.0,303.0,290.0,2280.0,0.0
2026-03-25,313.0,302.0,313.75,298.1,820.0,4.33
2026-03-26,299.9,303.1,311.0,290.1,5410.0,-4.19
2026-03-27,293.0,299.8,299.8,292.8,2580.0,-2.3
2026-03-30,293.1,294.0,294.0,293.1,520.0,0.03
2026-03-31,287.1,293.6,293.7,287.1,550.0,-2.05
2026-04-01,295.8,294.0,297.0,289.0,720.0,3.03
2026-04-02,297.0,297.3,297.3,288.0,740.0,0.41
2026-04-03,294.95,289.05,296.7,289.0,100.0,-0.69
2026-04-06,290.0,294.85,294.85,286.1,240.0,-1.68
2026-04-07,287.0,294.75,294.75,285.0,790.0,-1.03
2026-04-08,304.9,280.0,304.9,280.0,4630.0,6.24
2026-04-09,293.0,296.2,305.0,293.0,590.0,-3.9
2026-04-10,297.9,299.9,299.9,290.0,1810.0,1.67
2026-04-13,286.0,296.0,296.0,284.0,1670.0,-3.99
2026-04-14,299.0,287.0,299.0,287.0,1920.0,4.55
2026-04-15,312.0,301.0,325.0,301.0,7180.0,4.35
2026-04-16,320.0,317.8,330.0,315.3,3670.0,2.56
2026-04-17,334.0,325.0,335.0,314.0,2130.0,4.38
2026-04-20,324.0,315.1,328.5,315.0,2650.0,-2.99
2026-04-21,327.0,325.0,333.0,320.0,1840.0,0.93
2026-04-22,326.0,332.9,332.9,321.0,800.0,-0.31
2026-04-23,329.0,320.0,329.0,320.0,2040.0,0.92
2026-04-24,328.9,329.0,329.0,320.1,930.0,-0.03
2026-04-27,328.9,320.0,329.0,320.0,200.0,0.0
2026-04-28,324.0,328.9,328.95,322.0,580.0,-1.49
2026-04-29,310.1,322.0,322.0,306.1,1730.0,-4.29
2026-04-30,313.0,310.0,313.0,310.0,440.0,0.94
2026-05-04,319.9,326.0,326.0,319.9,150.0,2.2
2026-05-05,305.95,305.0,315.0,305.0,830.0,-4.36
2026-05-06,319.0,314.0,319.9,314.0,630.0,4.27
2026-05-07,324.9,320.0,329.95,319.0,780.0,1.85
2026-05-08,315.0,316.0,322.0,311.1,600.0,-3.05
2026-05-11,307.0,311.1,322.0,307.0,580.0,-2.54
2026-05-12,315.0,307.0,315.0,307.0,220.0,2.61
2026-05-13,310.0,315.0,315.0,307.0,570.0,-1.59
