Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2023-11-17,39.6,36.97,39.6,36.25,4350.0,7.08
2023-11-20,37.0,37.1,38.5,37.0,3830.0,-6.57
2023-11-21,37.0,38.59,38.59,37.0,1130.0,0.0
2023-11-22,35.15,37.99,37.99,35.15,28010.0,-5.0
2023-11-23,35.3,36.18,37.67,35.3,820.0,0.43
2023-11-24,35.23,38.0,38.0,35.23,4910.0,-0.2
2023-11-27,37.08,35.25,37.24,35.25,230.0,5.25
2023-11-28,36.99,35.13,36.99,35.13,80.0,-0.24
2023-11-29,36.96,36.95,36.96,36.95,100.0,-0.08
2023-11-30,36.5,35.12,36.89,34.0,17680.0,-1.24
2023-12-01,37.99,36.68,37.99,34.26,3330.0,4.08
2023-12-04,37.5,37.5,37.5,37.5,0.0,-1.29
2023-12-05,36.5,37.0,37.0,35.41,2720.0,-2.67
2023-12-06,37.0,35.0,37.0,35.0,50100.0,1.37
2023-12-07,37.0,37.0,37.0,37.0,0.0,0.0
2023-12-08,37.0,36.99,37.0,35.5,21670.0,0.0
2023-12-11,37.0,36.95,37.0,36.95,850.0,0.0
2023-12-14,36.75,35.1,36.75,35.1,220.0,-0.68
2023-12-15,38.0,36.0,38.0,36.0,4400.0,3.4
2023-12-18,37.6,37.9,37.9,37.0,93400.0,-1.05
2023-12-20,37.9,37.6,37.9,37.6,110.0,0.8
2023-12-21,37.89,35.61,37.89,35.61,30.0,-0.03
2023-12-22,37.0,35.6,37.8,35.6,5170.0,-2.35
2023-12-25,37.69,35.6,37.79,35.6,30.0,1.86
2023-12-26,37.0,35.76,37.97,35.76,8350.0,-1.83
2023-12-27,35.8,36.02,37.3,35.8,2110.0,-3.24
2023-12-28,35.99,35.82,37.0,35.82,43420.0,0.53
2023-12-29,35.5,35.55,36.5,35.5,171870.0,-1.36
2024-01-02,36.0,36.94,36.94,35.35,160.0,1.41
2024-01-03,36.9,35.4,36.9,35.4,5340.0,2.5
2024-01-04,36.36,36.36,36.36,36.36,10.0,-1.46
2024-01-05,36.95,35.5,36.95,35.5,120.0,1.62
2024-01-08,36.5,37.0,37.0,35.63,430.0,-1.22
2024-01-09,36.69,35.7,36.7,35.7,660.0,0.52
2024-01-10,36.93,36.93,36.93,36.93,10.0,0.65
2024-01-12,36.99,36.62,36.99,36.5,1230.0,0.16
2024-01-15,36.99,37.0,37.0,36.0,1570.0,0.0
2024-01-16,36.99,35.77,37.0,35.77,1020.0,0.0
2024-01-17,36.94,35.65,36.98,35.65,1950.0,-0.14
2024-01-19,36.95,36.8,36.95,36.8,5000.0,0.03
2024-01-22,36.97,36.97,37.0,36.0,930.0,0.05
2024-01-23,37.39,37.39,37.39,37.39,10.0,1.14
2024-01-25,37.35,37.35,37.35,36.25,15070.0,-0.11
2024-01-26,37.3,37.35,37.35,37.3,3500.0,-0.13
2024-01-30,36.5,36.2,36.99,36.03,4300.0,-2.14
2024-01-31,36.9,37.0,37.0,36.08,980.0,1.1
2024-02-02,36.94,36.1,36.95,36.0,6730.0,0.11
2024-02-05,37.0,36.9,37.0,36.9,120.0,0.16
2024-02-07,36.99,36.55,36.99,36.5,2450.0,-0.03
2024-02-08,37.0,37.0,37.0,36.52,1620.0,0.03
2024-02-09,38.0,37.29,38.0,36.5,5250.0,2.7
2024-02-12,38.44,38.0,38.44,37.3,5040.0,1.16
2024-02-13,37.89,37.0,37.95,37.0,260.0,-1.43
2024-02-15,38.38,37.8,38.38,37.8,370.0,1.29
2024-02-16,38.5,37.0,38.5,37.0,8090.0,0.31
2024-02-19,38.19,38.5,38.5,37.0,20170.0,-0.81
2024-02-20,38.0,38.19,38.45,37.33,250.0,-0.5
2024-02-21,38.0,37.02,38.0,37.02,160.0,0.0
2024-02-22,38.5,38.85,39.4,38.5,36100.0,1.32
2024-02-23,39.4,39.4,39.5,39.0,57740.0,2.34
2024-02-26,40.8,39.49,40.9,39.1,6320.0,3.55
2024-02-27,41.0,41.0,41.0,41.0,1500.0,0.49
2024-02-28,42.89,40.25,42.89,40.25,1770.0,4.61
2024-02-29,40.55,42.0,42.0,40.55,7340.0,-5.46
2024-03-01,41.7,42.6,42.6,41.7,460.0,2.84
2024-03-04,42.0,41.79,42.49,41.01,2020.0,0.72
2024-03-05,41.0,41.99,41.99,40.61,9320.0,-2.38
2024-03-06,40.97,41.1,41.98,39.6,3230.0,-0.07
2024-03-07,40.98,39.69,40.98,39.69,50.0,0.02
2024-03-08,40.0,39.65,40.0,39.65,500.0,-2.39
2024-03-11,40.75,40.75,40.75,39.67,90.0,1.88
2024-03-12,39.6,39.67,39.67,39.6,250000.0,-2.82
2024-03-13,39.8,39.21,40.65,39.21,170.0,0.51
2024-03-14,39.5,39.65,40.4,39.5,1610.0,-0.75
2024-03-15,39.0,39.5,39.5,39.0,2290.0,-1.27
2024-03-18,39.5,39.5,39.5,39.0,310.0,1.28
2024-03-19,39.4,39.05,39.4,39.05,40.0,-0.25
2024-03-20,39.5,39.5,39.5,39.15,1110.0,0.25
2024-03-21,38.95,39.45,39.45,38.95,15570.0,-1.39
2024-03-22,38.8,38.95,38.95,38.75,1340.0,-0.39
2024-03-25,38.5,38.8,38.8,37.7,3710.0,-0.77
2024-03-26,36.5,37.1,38.39,36.5,7210.0,-5.19
2024-03-27,37.97,36.6,37.99,36.6,5340.0,4.03
2024-03-28,37.8,36.76,37.89,36.76,140.0,-0.45
2024-03-29,38.0,37.0,38.5,36.8,7730.0,0.53
2024-04-01,38.5,38.0,39.0,38.0,3740.0,1.32
2024-04-02,38.5,38.5,39.0,38.5,5850.0,0.0
2024-04-03,38.5,38.5,38.5,38.0,1710.0,0.0
2024-04-04,39.4,38.5,39.4,38.4,6410.0,2.34
2024-04-05,38.5,38.6,39.5,38.5,5120.0,-2.28
2024-04-08,39.3,38.59,39.5,38.59,4040.0,2.08
2024-04-09,40.0,40.0,40.0,39.3,22500.0,1.78
2024-04-15,41.15,38.75,41.7,38.75,2050.0,2.88
2024-04-16,39.0,39.02,41.14,39.0,4630.0,-5.22
2024-04-17,41.49,40.0,41.49,39.5,410600.0,6.38
2024-04-18,43.5,41.49,43.5,41.3,181410.0,4.84
2024-04-19,47.84,43.99,47.84,43.99,642090.0,9.98
2024-04-22,49.92,49.9,52.05,48.5,57000.0,4.35
2024-04-23,46.0,49.0,49.0,45.0,15250.0,-7.85
2024-04-24,49.0,46.1,49.4,45.5,12740.0,6.52
2024-04-25,48.9,45.5,48.99,45.5,14140.0,-0.2
2024-04-26,48.7,47.03,48.8,46.0,2950.0,-0.41
2024-04-29,48.7,48.0,49.0,48.0,14740.0,0.0
2024-04-30,48.55,48.99,48.99,47.06,320.0,-0.31
2024-05-02,46.0,47.1,48.5,46.0,10010.0,-5.25
2024-05-03,45.75,46.0,47.0,45.75,8960.0,-0.54
2024-05-06,46.0,46.87,46.87,42.5,28360.0,0.55
2024-05-07,47.0,44.75,47.0,44.7,9370.0,2.17
2024-05-08,47.37,47.48,47.48,46.0,1070.0,0.79
2024-05-09,46.99,45.55,47.38,45.55,1860.0,-0.8
2024-05-10,46.0,47.38,47.38,46.0,2720.0,-2.11
2024-05-13,46.03,46.01,47.38,46.01,1680.0,0.07
2024-05-14,46.1,46.1,47.33,46.0,5020.0,0.15
2024-05-15,46.0,46.1,46.1,45.0,7480.0,-0.22
2024-05-16,47.38,46.0,47.38,44.19,7680.0,3.0
2024-05-17,49.95,46.5,50.5,46.5,701340.0,5.42
2024-05-20,50.0,50.0,50.19,49.0,12640.0,0.1
2024-05-21,49.49,49.99,49.99,48.0,4870.0,-1.02
2024-05-22,48.0,48.06,49.4,48.0,10760.0,-3.01
2024-05-23,49.05,49.0,49.2,48.0,3140.0,2.19
2024-05-24,47.15,49.0,49.0,47.0,4100.0,-3.87
2024-05-27,48.93,49.1,49.1,47.05,180.0,3.78
2024-05-28,48.47,48.49,48.49,47.5,4030.0000000000005,-0.94
2024-05-29,48.5,48.0,48.75,47.05,112500.0,0.06
2024-05-30,48.5,48.5,48.5,48.5,74500.0,0.0
2024-05-31,49.0,46.51,50.0,46.51,19120.0,1.03
2024-06-03,48.97,47.4,49.0,47.4,240.0,-0.06
2024-06-04,48.5,47.4,48.5,47.4,640.0,-0.96
2024-06-05,48.79,48.79,48.79,48.79,10.0,0.6
2024-06-06,48.5,46.8,48.5,46.7,10520.0,-0.59
2024-06-07,49.79,46.56,49.79,46.56,10590.0,2.66
2024-06-10,49.49,47.0,49.49,47.0,370.0,-0.6
2024-06-11,48.79,48.79,48.79,48.79,0.0,-1.41
2024-06-12,48.64,47.8,48.64,47.49,100.0,-0.31
2024-06-13,49.0,47.0,49.85,47.0,52540.0,0.74
2024-06-14,48.45,47.11,48.74,47.11,9600.0,-1.12
2024-06-20,48.5,48.43,48.7,48.43,1040.0,0.1
2024-06-21,48.8,49.0,49.0,48.8,510.0,0.62
2024-06-24,48.79,47.03,48.79,47.03,120.0,-0.02
2024-06-25,48.0,48.65,50.0,47.1,15330.0,-1.62
2024-06-26,48.89,48.0,49.5,48.0,12660.0,1.85
2024-06-27,49.45,49.45,49.45,49.45,10.0,1.15
2024-06-28,49.0,47.63,49.0,47.63,30040.0,-0.91
2024-07-01,47.99,46.18,48.0,46.18,420.0,-2.06
2024-07-02,47.95,48.0,48.0,47.4,210.0,-0.08
2024-07-03,48.0,47.8,48.0,46.5,3310.0,0.1
2024-07-04,48.38,48.0,48.5,47.0,2810.0,0.79
2024-07-05,47.8,47.12,47.88,47.12,330.0,-1.2
2024-07-08,47.7,47.16,47.7,47.0,290.0,-0.21
2024-07-09,48.5,47.55,49.0,46.9,7350.0,1.68
2024-07-11,48.49,46.95,48.49,46.95,370.0,-0.02
2024-07-12,46.5,48.47,48.47,46.5,5330.0,-4.1
2024-07-15,47.89,48.0,48.0,46.57,940.0,2.99
2024-07-16,47.99,47.99,48.4,47.99,30430.0,0.21
2024-07-17,47.94,46.01,47.94,46.01,3710.0,-0.1
2024-07-18,47.99,46.04,48.23,46.04,970.0,0.1
2024-07-19,49.5,47.0,49.5,46.36,15300.0,3.15
2024-07-22,49.19,49.43,49.43,47.03,370.0,-0.63
2024-07-23,49.45,47.42,49.45,47.42,11110.0,0.53
2024-07-24,52.1,49.49,54.39,49.3,396830.0,5.36
2024-07-25,52.0,52.5,53.5,51.0,19320.0,-0.19
2024-07-26,51.3,51.01,52.0,51.01,1240.0,-1.35
2024-07-29,52.0,51.5,52.0,51.0,5320.0,1.36
2024-07-31,53.0,52.0,54.0,52.0,627170.0,1.92
2024-08-01,53.45,53.11,53.9,52.01,20460.0,0.85
2024-08-02,52.2,53.0,53.7,52.2,1360.0,-2.34
2024-08-05,50.0,53.2,53.2,49.95,16860.0,-4.21
2024-08-06,51.4,51.5,51.5,50.0,3940.0,2.8
2024-08-07,51.5,51.5,52.9,51.5,1610.0,0.19
2024-08-08,52.0,52.0,52.0,51.6,130.0,0.97
2024-08-09,50.0,49.05,51.88,49.05,19910.0,-3.85
2024-08-12,50.05,51.84,51.84,50.0,20460.0,0.1
2024-08-13,51.0,51.0,51.0,50.99,7190.0,1.9
2024-08-15,51.5,50.51,51.59,50.0,870.0,0.98
2024-08-16,51.79,51.75,51.8,50.08,360.0,0.56
2024-08-19,50.0,49.01,51.84,49.01,11880.0,-3.46
2024-08-22,50.95,50.1,50.99,49.51,1020.0,1.9
2024-08-23,50.31,50.61,50.85,50.3,4780.0,-1.26
2024-08-26,50.5,50.99,50.99,50.0,6450.0,0.38
2024-08-27,50.98,50.99,50.99,49.76,2210.0,0.95
2024-08-28,50.99,49.66,50.99,49.66,990.0,0.02
2024-08-29,50.89,50.5,50.99,49.5,106170.0,-0.2
2024-08-30,50.0,49.05,50.0,48.6,24260.0,-1.75
2024-09-02,49.97,48.74,49.98,48.5,8270.0,-0.06
2024-09-03,49.96,48.66,49.96,48.66,2960.0,-0.02
2024-09-04,48.78,48.78,50.0,48.71,2390.0,-2.36
2024-09-05,49.0,49.4,49.98,48.5,2510.0,0.45
2024-09-06,48.2,49.97,49.97,48.01,2270.0,-1.63
2024-09-09,50.0,49.0,50.0,48.2,20890.0,3.73
2024-09-10,51.0,50.0,51.0,49.0,5900.0,2.0
2024-09-11,50.99,50.9,51.0,50.9,1410.0,-0.02
2024-09-12,51.0,50.9,51.49,50.9,420.0,0.02
2024-09-13,55.21,56.09,56.09,54.0,111150.0,8.25
2024-09-18,58.0,56.0,58.45,55.96,64750.0,5.05
2024-09-19,56.98,58.0,58.0,56.0,19470.0,-1.76
2024-09-20,57.0,56.65,57.0,56.01,8330.0,0.04
2024-09-23,57.96,57.8,58.3,56.25,19270.0,1.68
2024-09-24,57.2,57.4,58.8,56.75,7990.0,-1.31
2024-09-25,58.0,56.4,58.0,56.4,2460.0,1.4
2024-09-26,57.99,58.4,58.4,56.5,78640.0,-0.02
2024-09-27,59.9,57.0,59.9,56.0,49860.0,3.29
2024-09-30,58.0,59.9,59.9,58.0,2870.0,-3.17
2024-10-01,57.5,59.49,59.49,57.0,1780.0,-0.86
2024-10-02,56.0,55.0,56.0,54.5,267280.0,-2.61
2024-10-03,55.43,55.9,57.0,55.33,560.0,-1.02
2024-10-04,54.5,56.0,56.95,54.5,5650.0,-1.68
2024-10-07,56.0,56.48,56.48,54.5,38650.0,2.75
2024-10-08,55.5,54.55,55.5,54.5,1400.0,-0.89
2024-10-09,54.01,54.66,55.99,54.01,10080.0,-2.68
2024-10-10,55.99,54.05,56.4,54.05,30.0,3.67
2024-10-11,55.0,55.0,55.0,54.05,1730.0,-1.77
2024-10-14,55.24,56.35,56.35,54.0,630.0,0.44
2024-10-15,54.99,54.01,55.5,54.0,310.0,-0.45
2024-10-16,53.8,54.4,54.4,52.1,140.0,-2.16
2024-10-17,54.96,52.01,54.96,52.01,1640.0,2.16
2024-10-18,54.8,52.75,55.0,52.75,1550.0,-0.29
2024-10-21,54.79,52.78,54.79,52.78,10.0,-0.02
2024-10-22,52.52,52.79,54.92,52.52,20940.0,-4.14
2024-10-23,52.6,54.99,54.99,52.6,610.0,0.15
2024-10-24,52.6,54.99,54.99,52.6,145600.0,0.0
2024-10-25,54.0,52.65,54.0,52.65,790.0,2.66
2024-10-28,54.88,54.8,54.88,53.0,6380.0,1.63
2024-10-29,54.5,53.4,54.88,53.4,220.0,-0.69
2024-10-30,53.89,52.75,53.89,52.75,30.0,-1.12
2024-10-31,52.75,53.0,53.0,52.69,38540.0,-2.12
2024-11-01,52.99,53.0,53.0,52.0,860.0,0.45
2024-11-04,52.02,52.99,52.99,52.0,1510.0,-1.83
2024-11-05,51.3,53.0,53.0,51.19,4350.0,-1.38
2024-11-07,53.0,51.0,53.0,51.0,10040.0,3.31
2024-11-08,53.0,53.9,53.9,51.65,4090.0,0.0
2024-11-11,53.0,53.9,53.9,52.0,3670.0,0.0
2024-11-12,52.5,53.0,53.0,51.95,1010.0,-0.94
2024-11-13,52.0,52.5,52.5,51.5,3930.0,-0.95
2024-11-14,51.65,51.65,52.0,51.65,1380.0,-0.67
2024-11-15,52.0,51.5,52.0,51.5,910.0,0.68
2024-11-19,52.0,52.1,52.1,51.2,930.0,0.0
2024-11-20,51.79,51.3,51.9,51.3,1100.0,-0.4
2024-11-21,52.5,51.7,52.5,51.32,32020.000000000004,1.37
2024-11-22,52.5,52.5,52.5,52.5,3200.0,0.0
2024-11-25,52.49,51.56,52.9,51.56,1080.0,-0.02
2024-11-26,52.5,52.89,52.89,51.51,20220.0,0.02
2024-11-27,52.9,51.7,52.9,51.52,1530.0,0.76
2024-11-28,52.89,52.99,52.99,51.62,260.0,-0.02
2024-11-29,53.0,52.99,53.0,51.65,2660.0,0.21
2024-12-02,53.41,53.45,53.45,51.81,370.0,0.77
2024-12-03,53.41,52.02,53.41,52.02,560.0,0.0
2024-12-04,53.29,53.3,53.3,52.02,370.0,-0.22
2024-12-05,53.28,51.75,53.28,51.75,40.0,-0.02
2024-12-06,53.5,53.2,53.5,52.0,3640.0,0.41
2024-12-09,53.9,53.99,53.99,53.5,270.0,0.75
2024-12-10,53.1,52.06,53.95,52.06,1440.0,-1.48
2024-12-11,52.5,52.5,53.95,52.5,250.0,-1.13
2024-12-12,53.1,53.3,53.3,52.5,40.0,1.14
2024-12-13,53.8,52.2,53.9,52.0,36550.0,1.32
2024-12-16,52.0,53.8,53.8,52.0,1380.0,-3.35
2024-12-17,53.5,53.0,53.5,51.83,4640.0,2.88
2024-12-18,54.05,53.0,54.49,52.0,2550.0,1.03
2024-12-19,54.04,53.94,54.05,52.5,2760.0,-0.02
2024-12-20,53.99,53.99,53.99,53.99,10.0,-0.09
2024-12-23,52.99,53.79,53.79,51.5,1690.0,-1.85
2024-12-24,53.3,51.7,53.3,51.7,1280.0,0.59
2024-12-25,53.3,53.45,53.45,51.6,150.0,0.0
2024-12-26,53.06,52.0,53.1,52.0,12770.0,-0.45
2024-12-27,56.0,53.0,56.0,53.0,29200.0,5.54
2024-12-30,56.0,54.9,56.0,53.5,4870.0,0.0
2024-12-31,57.0,55.8,57.0,54.0,15080.0,1.79
2025-01-02,58.0,57.0,60.0,56.5,21270.0,1.75
2025-01-03,59.79,58.5,60.0,57.05,65800.0,3.09
2025-01-06,62.5,59.5,63.0,59.2,41530.0,4.53
2025-01-07,61.97,62.5,62.7,59.4,1810.0,-0.85
2025-01-08,62.4,60.0,62.5,59.65,212530.0,0.69
2025-01-09,68.5,62.48,68.63,61.0,198130.0,9.78
2025-01-10,67.0,70.0,70.0,67.0,36880.0,-2.19
2025-01-13,68.0,65.6,68.0,64.0,3710.0,1.49
2025-01-15,67.0,65.0,67.48,63.6,5460.0,-1.47
2025-01-16,67.0,67.49,68.01,67.0,11240.0,0.0
2025-01-17,66.0,68.84,68.84,65.06,14460.0,-1.49
2025-01-20,65.0,68.84,68.84,65.0,5750.0,-1.52
2025-01-21,63.0,68.47,68.47,63.0,7100.0,-3.08
2025-01-22,63.39,66.0,66.0,63.0,4880.0,0.62
2025-01-23,68.0,63.5,68.0,62.9,31210.0,7.27
2025-01-24,66.9,67.0,67.0,64.2,38280.0,-1.62
2025-01-27,66.0,66.5,66.9,66.0,90.0,-1.35
2025-01-28,72.05,71.0,72.59,70.8,206670.0,9.17
2025-01-29,72.0,74.0,75.0,70.0,990180.0,-0.07
2025-01-30,71.99,74.95,74.95,71.99,116870.0,-0.01
2025-01-31,70.72,72.5,73.0,70.5,28680.0,-1.76
2025-02-03,69.0,71.0,71.6,69.0,6690.0,-2.43
2025-02-04,70.0,69.0,70.35,68.21,6770.0,1.45
2025-02-05,70.88,70.9,70.9,70.0,12900.0,1.26
2025-02-06,71.0,70.99,71.2,70.02,3880.0,0.17
2025-02-07,71.75,71.0,71.75,70.15,4460.0,1.06
2025-02-10,71.6,72.75,72.75,71.5,2270.0,-0.21
2025-02-11,72.0,73.0,73.3,71.02,17190.0,0.56
2025-02-12,72.39,73.5,73.5,70.51,21970.0,0.54
2025-02-13,72.39,72.5,72.5,72.0,7410.0,0.0
2025-02-14,71.0,71.5,72.48,70.7,2050.0,-1.92
2025-02-17,70.65,71.1,71.5,70.5,5220.0,-0.49
2025-02-18,68.1,65.0,69.0,65.0,190270.0,-3.61
2025-02-19,68.86,69.0,69.98,67.36,23980.0,1.12
2025-02-20,69.0,69.0,69.0,68.0,25580.0,0.2
2025-02-21,69.8,68.0,70.0,68.0,12910.0,1.16
2025-02-24,69.75,68.5,69.8,68.0,23040.0,-0.07
2025-02-25,68.99,69.78,69.78,68.0,3570.0,-1.09
2025-02-26,67.99,68.11,69.0,67.99,2940.0,-1.45
2025-02-27,66.51,69.0,69.0,66.51,3940.0,-2.18
2025-02-28,67.0,69.0,69.0,64.5,9610.0,0.74
2025-03-03,66.0,67.7,67.7,65.0,5650.0,-1.49
2025-03-04,65.1,66.1,66.8,65.0,3020.0,-1.36
2025-03-05,66.49,65.5,66.5,65.5,230.0,2.14
2025-03-06,66.0,67.0,67.4,66.0,3400.0,-0.74
2025-03-07,69.49,65.1,69.49,65.0,6980.0,5.29
2025-03-10,68.8,68.98,68.98,66.02,1020.0,-0.99
2025-03-11,67.0,68.39,68.39,67.0,4800.0,-2.62
2025-03-12,67.99,67.36,67.99,66.0,13450.0,1.48
2025-03-13,68.0,68.0,68.0,65.0,6180.0,0.01
2025-03-14,68.0,67.85,68.0,66.07,6370.0,0.0
2025-03-17,68.0,66.51,68.0,66.2,4780.0,0.0
2025-03-18,66.5,68.0,68.0,66.15,14340.0,-2.21
2025-03-19,72.5,67.94,72.5,66.5,53790.0,9.02
2025-03-20,74.0,72.8,76.0,72.5,332080.0,2.07
2025-03-21,78.0,74.98,78.0,73.0,244990.0,5.41
2025-03-24,75.0,77.49,77.49,73.9,8800.0,-3.85
2025-03-25,74.0,76.0,76.2,74.0,57500.0,-1.33
2025-03-26,78.0,74.0,78.0,73.9,32820.0,5.41
2025-03-27,78.0,78.0,80.5,76.0,75940.0,0.0
2025-03-28,82.0,77.0,82.0,75.0,47780.0,5.13
2025-04-02,90.0,81.9,90.0,81.0,61200.0,9.76
2025-04-03,81.01,87.75,90.0,81.01,58000.0,-9.99
2025-04-04,80.0,79.9,80.0,78.0,45570.0,-1.25
2025-04-07,72.01,77.99,77.99,72.01,43750.0,-9.99
2025-04-08,77.0,74.8,77.0,74.8,28840.0,6.93
2025-04-09,71.5,76.0,76.0,71.5,25460.0,-7.14
2025-04-10,77.5,78.6,78.6,77.4,32040.0,8.39
2025-04-11,75.0,79.0,79.0,75.0,13160.0,-3.23
2025-04-14,75.0,75.0,77.7,75.0,20140.0,0.0
2025-04-15,78.0,77.7,78.0,77.45,31560.0,4.0
2025-04-16,78.0,78.9,80.9,78.0,10110.0,0.0
2025-04-17,80.0,80.79,80.79,80.0,346590.0,2.56
2025-04-18,81.4,80.74,81.4,79.85,181910.0,1.75
2025-04-21,82.3,81.4,82.49,81.1,14980.0,1.11
2025-04-22,80.0,79.0,82.4,79.0,104140.0,-2.79
2025-04-23,80.98,81.9,81.9,79.2,2180.0,1.23
2025-04-24,81.0,81.2,81.2,79.3,373880.0,0.02
2025-04-25,80.0,81.0,81.2,80.0,1520.0,-1.23
2025-04-28,80.0,80.0,81.2,79.0,12980.0,0.0
2025-04-29,80.99,79.5,81.9,79.5,124320.0,1.24
2025-04-30,82.5,81.81,82.9,80.99,101230.0,1.86
2025-05-02,82.2,80.3,82.2,80.3,4220.0,-0.36
2025-05-05,82.0,82.5,82.7,82.0,50830.0,-0.24
2025-05-06,81.1,80.5,82.7,80.5,850.0,-1.1
2025-05-07,83.0,80.5,83.5,80.5,139010.0,2.34
2025-05-08,82.5,83.0,85.0,82.5,37570.0,-0.6
2025-05-09,90.0,81.8,90.0,80.5,2410000.0,9.09
2025-05-12,90.0,91.6,94.0,90.0,141400.0,0.0
2025-05-13,90.0,90.0,92.59,90.0,29680.0,0.0
2025-05-14,88.01,90.0,91.8,88.01,93850.0,-2.21
2025-05-15,87.5,89.0,89.0,86.0,6410.0,-0.58
2025-05-16,86.8,88.1,88.1,86.8,171820.0,-0.8
2025-05-19,85.0,85.7,88.98,85.0,40040.0,-2.07
2025-05-20,81.7,86.49,86.9,80.0,70260.0,-3.88
2025-05-21,83.5,84.4,84.4,81.1,2920.0,2.2
2025-05-22,83.5,83.9,84.98,82.5,12540.0,0.0
2025-05-23,84.0,83.22,84.96,83.22,103960.0,0.6
2025-05-26,84.96,85.0,85.0,84.0,6280.0,1.14
2025-05-27,83.8,85.0,85.9,83.8,19000.0,-1.37
2025-05-28,87.0,85.1,88.0,85.0,29130.0,3.82
2025-05-29,80.0,80.0,82.99,80.0,196950.0,-8.05
2025-05-30,83.0,81.0,83.0,80.4,113250.0,3.75
2025-06-02,80.3,83.99,83.99,80.3,5340.0,-3.25
2025-06-03,83.0,80.71,83.7,80.71,16880.0,3.36
2025-06-04,82.9,83.0,83.5,81.6,8170.0,-0.12
2025-06-05,84.0,81.85,84.0,81.85,31970.0,1.33
2025-06-06,84.85,84.92,84.92,82.61,61290.0,1.01
2025-06-10,82.6,84.85,84.85,82.0,7360.0,-2.65
2025-06-11,82.0,82.6,84.19,82.0,26930.0,-0.73
2025-06-12,82.96,83.8,83.8,81.5,8610.0,1.17
2025-06-13,82.8,81.0,82.8,80.0,30240.0,-0.19
2025-06-16,83.0,79.21,83.0,78.5,18960.0,0.24
2025-06-17,82.7,80.9,82.7,80.0,4080.0,-0.36
2025-06-18,81.0,82.5,82.5,80.01,4270.0,-2.06
2025-06-19,79.5,80.0,80.0,78.12,18370.0,-1.85
2025-06-20,79.0,79.0,81.0,79.0,35600.0,-0.63
2025-06-23,80.0,78.63,80.0,78.62,5340.0,1.27
2025-06-24,80.0,82.9,83.9,80.0,24650.0,0.0
2025-06-25,83.0,83.38,83.38,81.0,21730.0,3.75
2025-06-26,81.5,82.0,83.0,80.6,43760.0,-1.81
2025-06-30,80.0,82.4,82.4,80.0,95940.0,-1.84
2025-07-01,80.0,80.3,81.99,80.0,4030.0000000000005,0.0
2025-07-02,82.5,81.38,83.5,80.1,12570.0,3.13
2025-07-03,82.8,82.5,83.0,81.2,2730.0,0.36
2025-07-04,81.25,81.8,83.0,81.05,17210.0,-1.87
2025-07-07,83.0,81.02,83.35,80.51,18870.0,2.15
2025-07-08,83.0,83.3,83.3,82.0,6360.0,0.0
2025-07-09,81.3,81.13,82.98,81.0,9570.0,-2.05
2025-07-10,80.81,81.0,82.49,80.81,37970.0,-0.6
2025-07-11,82.0,82.0,82.0,79.5,10360.0,1.47
2025-07-14,80.0,81.7,81.7,79.57,4860.0,-2.44
2025-07-15,80.0,81.49,81.49,79.54,88150.0,0.0
2025-07-16,81.75,81.99,84.9,81.0,32549.999999999996,2.19
2025-07-17,82.0,82.45,82.45,80.11,104240.0,0.31
2025-07-18,81.0,81.0,82.3,80.46,42370.0,-1.22
2025-07-21,82.29,81.98,82.7,80.6,3710.0,1.59
2025-07-22,81.9,82.45,82.45,80.7,4280.0,-0.47
2025-07-23,81.5,82.49,82.49,80.75,3440.0,-0.49
2025-07-24,80.9,81.9,81.95,80.9,5720.0,-0.74
2025-07-25,80.5,81.99,81.99,80.02,31030.0,-0.49
2025-07-28,80.0,81.99,81.99,80.0,14440.0,-0.62
2025-07-29,80.0,80.02,80.95,80.0,8109.999999999999,0.0
2025-07-31,80.0,80.81,80.9,79.92,8680.0,0.0
2025-08-01,79.9,80.98,80.98,79.02,9890.0,-0.12
2025-08-04,80.0,79.26,80.69,79.26,5410.0,0.13
2025-08-05,79.0,80.58,80.6,79.0,62150.0,-1.25
2025-08-06,79.0,79.98,79.99,79.0,46270.0,0.0
2025-08-07,82.9,79.99,83.5,79.8,357910.0,4.94
2025-08-08,87.9,84.5,90.0,84.1,455520.0,6.03
2025-08-11,86.54,88.0,88.9,86.51,59940.0,-1.55
2025-08-12,85.0,87.0,88.0,85.0,46690.0,-1.78
2025-08-13,85.0,87.99,90.0,85.0,185190.0,0.0
2025-08-15,86.05,88.5,89.8,86.0,128320.0,1.24
2025-08-18,85.99,87.97,87.99,85.11,17990.0,-0.07
2025-08-19,85.0,86.7,86.7,85.0,23180.0,-1.15
2025-08-22,86.0,85.1,86.0,83.0,70610.0,1.18
2025-08-25,88.0,88.94,89.8,86.9,41240.0,2.33
2025-08-26,87.0,89.0,89.0,86.5,30340.0,-1.14
2025-08-27,86.55,88.0,88.5,86.55,22070.0,-0.52
2025-08-28,86.5,87.0,88.0,86.5,22600.0,-0.06
2025-08-29,85.0,87.0,87.0,84.95,25440.0,-1.73
2025-09-01,85.0,85.1,86.8,84.31,24570.0,0.0
2025-09-02,89.0,85.0,90.0,84.31,595330.0,4.71
2025-09-03,86.52,90.0,90.0,86.52,74020.0,-2.79
2025-09-04,86.55,88.9,88.9,86.55,18020.0,0.03
