Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2024-02-13,317.0,317.0,317.0,317.0,80.0,0.0
2024-02-14,320.0,317.0,320.0,317.0,100.0,0.95
2024-02-15,320.0,316.0,320.0,316.0,70.0,0.0
2024-02-16,325.0,320.0,325.0,320.0,500.0,1.56
2024-02-19,317.1,317.1,317.1,317.1,30.0,-2.43
2024-02-20,320.0,320.0,320.0,320.0,0.0,0.91
2024-02-21,330.0,325.0,330.0,325.0,20.0,3.13
2024-02-22,320.0,328.9,330.0,320.0,390.0,-3.03
2024-02-23,320.0,320.0,325.0,320.0,1520.0,0.0
2024-02-26,326.0,325.0,326.0,320.0,580.0,1.88
2024-02-27,326.0,325.0,326.0,325.0,60.0,0.0
2024-02-28,321.0,326.0,326.0,321.0,740.0,-1.53
2024-02-29,320.05,329.0,329.0,320.05,320.0,-0.3
2024-03-01,320.0,320.05,325.0,318.05,1300.0,-0.02
2024-03-04,320.0,324.95,325.0,320.0,400.0,0.0
2024-03-05,320.0,320.1,320.1,318.1,300.0,0.0
2024-03-06,320.0,320.0,320.0,320.0,270.0,0.0
2024-03-07,320.0,320.0,320.0,320.0,50.0,0.0
2024-03-08,318.5,318.5,318.5,318.5,10.0,-0.47
2024-03-11,320.0,325.0,325.0,320.0,140.0,0.47
2024-03-12,319.0,319.0,319.0,319.0,120.0,-0.31
2024-03-13,318.0,319.0,319.0,317.6,200.0,-0.31
2024-03-14,325.0,325.0,325.0,325.0,40.0,2.2
2024-03-15,325.0,325.0,325.0,324.95,30.0,0.0
2024-03-18,319.0,325.0,325.0,319.0,290.0,-1.85
2024-03-19,319.05,324.0,324.0,319.05,20.0,0.02
2024-03-22,320.0,325.0,325.0,320.0,110.0,0.3
2024-03-25,318.0,320.05,320.05,318.0,520.0,-0.63
2024-03-26,325.0,318.2,325.0,318.2,20.0,2.2
2024-03-27,324.0,324.0,324.0,324.0,10.0,-0.31
2024-03-28,320.0,325.0,325.0,320.0,70.0,-1.23
2024-03-29,320.0,320.1,325.0,320.0,380.0,0.0
2024-04-01,320.0,321.0,321.0,320.0,290.0,0.0
2024-04-02,319.0,320.0,320.0,319.0,40.0,-0.31
2024-04-03,325.0,320.1,325.0,320.0,230.0,1.88
2024-04-04,320.0,320.0,320.05,320.0,350.0,-1.54
2024-04-05,320.0,324.9,325.0,320.0,260.0,0.0
2024-04-08,320.0,321.0,321.0,320.0,430.0,0.0
2024-04-09,319.1,319.2,319.5,319.1,160.0,-0.28
2024-04-15,330.0,334.45,334.45,330.0,10.0,3.42
2024-04-16,323.4,333.8,333.8,323.4,360.0,-2.0
2024-04-18,316.95,330.0,330.0,311.0,1830.0,-1.99
2024-04-22,329.95,329.95,329.95,329.95,0.0,4.1
2024-04-23,320.0,328.95,328.95,320.0,1730.0,-3.02
2024-04-24,326.0,326.0,326.0,325.85,50.0,1.88
2024-04-25,325.0,325.0,325.0,320.0,50.0,-0.31
2024-04-29,325.0,325.0,325.0,325.0,70.0,0.0
2024-04-30,320.0,321.1,321.1,320.0,250.0,-1.54
2024-05-02,320.45,326.0,326.0,320.45,60.0,0.14
2024-05-03,325.0,325.0,325.0,325.0,0.0,1.42
2024-05-06,322.0,326.0,326.0,322.0,60.0,-0.92
2024-05-08,320.0,321.6,322.0,320.0,500.0,-0.62
2024-05-10,320.0,320.0,320.0,319.9,70.0,0.0
2024-05-13,322.0,320.1,322.0,320.1,50.0,0.63
2024-05-14,320.0,325.0,325.0,320.0,540.0,-0.62
2024-05-15,325.0,322.0,325.0,322.0,1060.0,1.56
2024-05-16,321.0,321.0,321.0,321.0,10.0,-1.23
2024-05-17,328.0,325.4,328.0,325.4,0.0,2.18
2024-05-21,320.0,321.15,325.0,320.0,490.0,-2.44
2024-05-22,320.0,320.0,320.0,320.0,150.0,0.0
2024-05-23,320.0,320.25,320.25,320.0,810.0,0.0
2024-05-24,320.0,321.0,321.0,320.0,340.0,0.0
2024-05-27,320.0,320.0,320.0,320.0,790.0,0.0
2024-05-28,320.0,320.25,320.25,320.0,580.0,0.0
2024-05-29,320.0,320.0,322.0,320.0,180.0,0.0
2024-05-30,325.0,325.0,325.0,325.0,0.0,1.56
2024-05-31,325.0,325.0,325.0,325.0,10.0,0.0
2024-06-03,324.9,325.0,325.0,324.9,340.0,-0.03
2024-06-04,324.9,324.9,324.9,324.9,20.0,0.0
2024-06-05,324.5,324.5,324.5,320.0,110.0,-0.12
2024-06-06,322.0,323.0,323.0,322.0,0.0,-0.77
2024-06-07,322.0,322.0,322.0,322.0,10.0,0.0
2024-06-10,320.0,320.0,320.0,320.0,10.0,-0.62
2024-06-11,319.0,320.0,320.0,319.0,560.0,-0.31
2024-06-12,323.0,323.0,323.0,323.0,20.0,1.25
2024-06-13,323.0,323.0,323.0,323.0,10.0,0.0
2024-06-14,323.0,323.0,323.0,323.0,420.0,0.0
2024-06-20,327.0,327.8,327.8,327.0,20.0,1.24
2024-06-21,346.8,346.8,346.8,346.8,0.0,6.06
2024-06-24,320.1,321.2,330.0,320.1,310.0,-7.7
2024-06-25,320.0,331.95,339.0,320.0,2620.0,-0.03
2024-06-26,332.7,321.0,332.7,320.0,400.0,3.97
2024-06-27,320.0,330.85,330.85,320.0,1050.0,-3.82
2024-06-28,317.0,320.0,320.0,317.0,930.0,-0.94
2024-07-01,318.5,318.0,320.0,318.0,90.0,0.47
2024-07-02,318.0,325.0,325.0,318.0,1180.0,-0.16
2024-07-03,320.0,320.0,320.0,317.0,590.0,0.63
2024-07-04,329.0,320.0,329.0,320.0,30.0,2.81
2024-07-05,318.05,318.05,318.05,318.05,80.0,-3.33
2024-07-09,320.0,320.0,320.0,318.75,540.0,0.61
2024-07-10,320.0,320.1,328.9,320.0,1130.0,0.0
2024-07-11,322.0,322.05,325.0,322.0,560.0,0.63
2024-07-12,322.0,322.0,322.0,322.0,640.0,0.0
2024-07-15,322.0,322.0,329.0,322.0,800.0,0.0
2024-07-16,315.0,314.85,316.0,314.85,110.0,-2.17
2024-07-17,315.0,315.0,319.9,315.0,130.0,0.0
2024-07-18,315.1,319.8,319.8,315.1,80.0,0.03
2024-07-19,315.0,315.1,315.1,315.0,40.0,-0.03
2024-07-22,315.0,315.0,319.0,310.0,1300.0,0.0
2024-07-23,305.7,310.1,315.0,305.65,690.0,-2.95
2024-07-24,314.95,307.1,314.95,307.1,10.0,3.03
2024-07-25,314.5,310.1,314.5,307.0,260.0,-0.14
2024-07-26,314.0,314.5,314.5,309.0,80.0,-0.16
2024-07-29,312.0,314.9,315.0,312.0,20.0,-0.64
2024-07-31,315.0,315.0,315.0,315.0,60.0,0.96
2024-08-01,314.95,314.95,314.95,314.95,0.0,-0.02
2024-08-02,314.0,314.0,314.0,314.0,140.0,-0.3
2024-08-05,310.0,314.0,315.0,310.0,80.0,-1.27
2024-08-06,310.0,314.0,314.0,307.5,150.0,0.0
2024-08-07,310.0,310.0,314.0,310.0,440.0,0.0
2024-08-08,313.9,310.0,313.9,307.2,160.0,1.26
2024-08-12,313.9,313.9,313.9,313.9,10.0,0.0
2024-08-13,313.85,313.9,313.9,302.0,5050.0,-0.02
2024-08-15,313.0,313.8,313.9,313.0,140.0,-0.27
2024-08-16,313.0,313.85,313.85,313.0,10.0,0.0
2024-08-19,308.2,308.0,313.9,308.0,170.0,-1.53
2024-08-22,310.0,313.8,313.85,310.0,200.0,0.58
2024-08-23,313.75,310.0,313.9,301.0,640.0,1.21
2024-08-26,313.9,313.75,313.9,313.75,330.0,0.05
2024-08-27,310.55,313.9,313.9,310.55,10.0,-1.07
2024-08-28,313.9,311.0,313.9,310.6,80.0,1.08
2024-08-29,313.0,313.75,313.85,310.6,160.0,-0.29
2024-08-30,309.0,310.6,312.6,309.0,500.0,-1.28
2024-09-02,309.0,309.0,309.0,309.0,10.0,0.0
2024-09-03,310.0,310.0,310.0,307.0,240.0,0.32
2024-09-04,309.0,310.0,310.0,309.0,10.0,-0.32
2024-09-05,310.0,308.2,310.0,308.2,140.0,0.32
2024-09-06,310.0,310.0,310.0,310.0,50.0,0.0
2024-09-09,307.2,308.2,311.0,307.2,330.0,-0.9
2024-09-10,310.5,307.5,310.5,307.0,90.0,1.07
2024-09-11,309.0,309.0,309.0,309.0,20.0,-0.48
2024-09-12,308.0,307.6,309.0,307.6,230.0,-0.32
2024-09-13,309.0,309.0,309.0,308.0,360.0,0.32
2024-09-18,311.0,309.0,311.0,308.6,1070.0,0.65
2024-09-19,318.95,311.0,319.0,310.05,1070.0,2.56
2024-09-20,319.0,318.6,319.0,313.0,280.0,0.02
2024-09-23,317.95,317.5,317.95,313.0,20.0,-0.33
2024-09-24,316.0,312.0,317.0,310.5,90.0,-0.61
2024-09-25,310.0,312.0,314.0,310.0,340.0,-1.9
2024-09-26,310.25,316.75,316.75,310.25,60.0,0.08
2024-09-27,311.0,310.45,315.0,310.45,220.0,0.24
2024-09-30,310.75,316.4,316.4,310.7,280.0,-0.08
2024-10-01,316.75,316.75,316.75,316.75,0.0,1.93
2024-10-02,315.9,312.0,316.0,309.0,440.0,-0.27
2024-10-03,316.0,311.0,316.0,310.0,160.0,0.03
2024-10-04,315.7,315.7,315.7,315.7,20.0,-0.09
2024-10-07,305.0,308.6,309.0,305.0,1740.0,-3.39
2024-10-08,304.0,305.0,310.0,304.0,680.0,-0.33
2024-10-09,305.0,305.0,305.0,303.0,310.0,0.33
2024-10-10,305.0,305.0,305.0,305.0,200.0,0.0
2024-10-11,303.5,304.9,314.95,302.45,420.0,-0.49
2024-10-15,310.0,305.6,310.0,305.0,330.0,2.14
2024-10-16,305.0,305.5,310.0,305.0,800.0,-1.61
2024-10-17,305.0,305.0,305.0,302.0,530.0,0.0
2024-10-18,305.0,305.0,305.0,302.1,520.0,0.0
2024-10-21,305.0,305.0,305.0,302.2,170.0,0.0
2024-10-22,304.5,305.0,305.0,304.5,60.0,-0.16
2024-10-23,304.6,305.0,305.0,304.6,50.0,0.03
2024-10-24,305.0,304.5,305.0,303.0,120.0,0.13
2024-10-25,304.55,304.5,304.55,303.2,70.0,-0.15
2024-10-28,305.0,303.2,305.0,303.2,230.0,0.15
2024-10-29,305.0,304.5,305.0,304.5,160.0,0.0
2024-10-30,304.5,305.0,305.0,304.5,70.0,-0.16
2024-10-31,304.5,304.0,304.5,303.1,160.0,0.0
2024-11-01,306.0,304.5,306.0,304.0,60.0,0.49
2024-11-04,300.0,306.0,306.0,300.0,5460.0,-1.96
2024-11-05,305.0,300.15,305.0,300.05,810.0,1.67
2024-11-07,305.0,305.0,305.0,305.0,110.0,0.0
2024-11-08,305.0,305.0,305.0,302.5,80.0,0.0
2024-11-11,303.5,302.9,305.0,302.9,280.0,-0.49
2024-11-12,300.0,304.95,304.95,300.0,2070.0,-1.15
2024-11-13,304.95,300.0,304.95,300.0,100.0,1.65
2024-11-14,304.0,304.0,304.0,303.95,30.0,-0.31
2024-11-15,303.9,301.0,304.0,300.0,730.0,-0.03
2024-11-19,301.5,302.5,303.9,301.5,160.0,-0.79
2024-11-20,301.5,301.5,303.9,301.3,280.0,0.0
2024-11-21,303.4,301.3,303.9,300.1,80.0,0.63
2024-11-22,302.0,303.0,303.0,301.5,10.0,-0.46
2024-11-25,303.8,301.5,303.8,300.6,420.0,0.6
2024-11-26,300.75,300.75,300.75,300.75,10.0,-1.0
2024-11-27,303.75,300.0,303.75,299.9,1150.0,1.0
2024-11-28,299.1,300.0,303.7,299.1,720.0,-1.53
2024-11-29,300.0,299.0,301.0,299.0,150.0,0.3
2024-12-02,299.95,299.1,299.95,299.0,70.0,-0.02
2024-12-03,299.0,299.0,299.9,299.0,80.0,-0.32
2024-12-04,300.0,299.85,300.0,299.0,130.0,0.33
2024-12-05,300.0,300.0,300.0,299.0,120.0,0.0
2024-12-06,298.5,300.0,300.0,298.5,60.0,-0.5
2024-12-09,298.25,298.3,300.0,298.25,40.0,-0.08
2024-12-10,298.1,298.3,300.0,298.1,290.0,-0.05
2024-12-11,300.0,299.85,300.0,299.85,10.0,0.64
2024-12-12,300.0,300.0,300.0,300.0,230.0,0.0
2024-12-13,303.45,303.5,303.5,303.45,10.0,1.15
2024-12-16,304.0,303.45,306.0,298.0,2920.0,0.18
2024-12-17,298.55,298.5,300.2,298.5,900.0,-1.79
2024-12-18,304.0,298.55,304.0,298.3,430.0,1.83
2024-12-19,299.1,304.0,304.0,299.1,280.0,-1.61
2024-12-20,300.0,299.1,306.0,299.1,600.0,0.3
2024-12-23,300.0,300.1,305.0,300.0,430.0,0.0
2024-12-24,300.0,300.0,300.0,298.0,1160.0,0.0
2024-12-25,299.0,298.1,300.0,298.0,1900.0,-0.33
2024-12-26,305.0,300.0,305.0,298.0,150.0,2.01
2024-12-27,297.5,304.0,304.0,297.5,600.0,-2.46
2024-12-30,297.0,297.0,297.0,297.0,300.0,-0.17
2024-12-31,303.95,297.0,303.95,297.0,230.0,2.34
2025-01-02,300.0,303.95,303.95,300.0,60.0,-1.3
2025-01-03,305.0,304.0,305.0,304.0,260.0,1.67
2025-01-06,312.0,309.45,312.0,309.45,470.0,2.3
2025-01-07,304.0,312.0,312.0,304.0,170.0,-2.56
2025-01-08,306.05,310.0,310.0,306.05,130.0,0.67
2025-01-09,303.0,306.0,312.0,303.0,1320.0,-1.0
2025-01-10,300.0,304.1,310.0,300.0,610.0,-0.99
2025-01-13,299.0,298.1,305.0,298.0,1070.0,-0.33
2025-01-15,299.15,299.05,304.95,298.05,2210.0,0.05
2025-01-16,299.1,305.0,305.0,299.05,1360.0,-0.02
2025-01-17,305.0,299.2,305.0,299.0,250.0,1.97
2025-01-20,300.0,314.95,314.95,300.0,670.0,-1.64
2025-01-21,300.0,300.0,304.0,300.0,400.0,0.0
2025-01-22,305.0,306.0,306.0,300.0,440.0,1.67
2025-01-23,301.0,308.95,308.95,301.0,10.0,-1.31
2025-01-24,308.0,308.0,308.0,308.0,0.0,2.33
2025-01-27,305.0,307.95,307.95,305.0,50.0,-0.97
2025-01-28,304.6,306.45,306.5,304.6,60.0,-0.13
2025-01-29,306.5,306.5,306.5,306.5,40.0,0.62
2025-01-30,309.0,306.5,309.0,306.5,30.0,0.82
2025-01-31,305.55,303.05,313.9,303.05,180.0,-1.12
2025-02-03,309.85,309.95,309.95,309.85,20.0,1.41
2025-02-04,310.0,310.0,313.75,310.0,360.0,0.05
2025-02-05,305.0,306.0,310.0,305.0,260.0,-1.61
2025-02-06,310.0,309.95,310.0,304.15,90.0,1.64
2025-02-07,307.0,308.0,312.0,304.5,140.0,-0.97
2025-02-10,306.0,306.55,312.0,305.0,340.0,-0.33
2025-02-11,312.0,306.0,314.0,305.0,760.0,1.96
2025-02-12,305.0,305.2,312.0,305.0,460.0,-2.24
2025-02-13,312.0,312.0,312.0,312.0,90.0,2.3
2025-02-14,311.85,306.2,311.9,305.0,440.0,-0.05
2025-02-17,306.0,309.5,309.5,305.0,150.0,-1.88
2025-02-18,305.5,307.0,310.0,305.0,760.0,-0.16
2025-02-19,305.0,310.0,310.0,305.0,2060.0,-0.16
2025-02-20,303.2,310.0,310.0,303.0,320.0,-0.59
2025-02-21,306.0,305.95,310.0,305.95,370.0,0.92
2025-02-24,309.0,309.0,309.0,309.0,0.0,0.98
2025-02-25,303.0,309.0,309.0,303.0,1820.0,-1.94
2025-02-26,304.0,304.1,304.2,304.0,220.0,0.33
2025-02-27,303.0,303.3,307.85,303.0,480.0,-0.33
2025-02-28,303.0,303.0,306.5,303.0,240.0,0.0
2025-03-03,300.0,303.0,308.0,300.0,970.0,-0.99
2025-03-04,300.0,308.0,308.0,300.0,2480.0,0.0
2025-03-05,305.0,307.95,307.95,300.0,1540.0,1.67
2025-03-06,335.0,314.0,335.45,314.0,5330.0,9.84
2025-03-07,335.0,344.8,345.0,330.2,1030.0,0.0
2025-03-10,332.8,334.9,334.9,326.0,250.0,-0.66
2025-03-11,329.0,320.0,329.3,320.0,390.0,-1.14
2025-03-12,317.05,325.0,325.0,317.05,1770.0,-3.63
2025-03-13,320.0,315.0,326.5,315.0,730.0,0.93
2025-03-14,324.0,324.0,324.0,324.0,50.0,1.25
2025-03-17,318.0,317.55,318.0,317.55,30.0,-1.85
2025-03-18,326.4,322.0,326.4,320.0,340.0,2.64
2025-03-19,325.0,326.0,326.4,319.0,130.0,-0.43
2025-03-20,319.0,319.0,319.0,319.0,120.0,-1.85
2025-03-21,326.4,323.0,326.4,323.0,130.0,2.32
2025-03-24,339.0,320.1,339.0,320.1,1840.0,3.86
2025-03-25,339.0,335.0,339.0,335.0,320.0,0.0
2025-03-26,338.5,338.5,338.5,338.5,10.0,-0.15
2025-03-27,335.0,335.0,335.0,318.0,2260.0,-1.03
2025-03-28,334.95,334.8,335.0,317.0,1070.0,-0.01
2025-04-02,332.0,334.95,334.95,322.4,220.0,-0.88
2025-04-03,326.0,334.8,334.8,325.0,400.0,-1.81
2025-04-04,320.5,325.5,325.5,320.5,400.0,-1.69
2025-04-07,315.0,324.9,324.9,312.0,3940.0,-1.72
2025-04-08,329.45,315.0,329.45,315.0,1260.0,4.59
2025-04-09,318.0,313.0,319.95,313.0,100.0,-3.48
2025-04-10,323.0,320.0,323.0,320.0,540.0,1.57
2025-04-11,320.0,320.15,323.45,320.0,80.0,-0.93
2025-04-14,325.0,329.95,329.95,320.0,20.0,1.56
2025-04-15,325.0,329.0,330.0,325.0,110.0,0.0
2025-04-16,328.95,325.0,328.95,322.0,110.0,1.22
2025-04-17,322.1,328.9,328.9,322.1,30.0,-2.08
2025-04-18,324.0,322.0,329.95,322.0,100.0,0.59
2025-04-21,328.0,326.5,328.9,326.5,120.0,1.23
2025-04-22,329.8,328.9,329.8,326.5,160.0,0.55
2025-04-23,327.0,328.9,329.9,327.0,80.0,-0.85
2025-04-24,327.9,327.9,327.9,326.8,40.0,0.28
2025-04-25,329.4,329.5,329.5,328.0,10.0,0.46
2025-04-28,334.75,329.4,334.75,329.4,370.0,1.62
2025-04-29,334.9,334.0,334.9,330.6,400.0,0.04
2025-04-30,331.6,331.3,334.9,331.3,30.0,-0.99
2025-05-02,334.8,330.6,334.8,330.6,40.0,0.97
2025-05-05,334.0,334.0,334.9,334.0,270.0,-0.24
2025-05-06,334.95,334.95,334.95,333.0,320.0,0.28
2025-05-07,337.5,334.95,337.85,333.0,310.0,0.76
2025-05-08,335.1,337.0,337.0,334.1,90.0,-0.71
2025-05-09,336.35,336.45,336.45,336.35,10.0,0.37
2025-05-12,336.0,336.2,342.0,333.1,790.0,-0.1
2025-05-13,339.95,340.0,340.0,339.95,10.0,1.18
2025-05-14,339.95,336.2,339.95,336.2,90.0,0.0
2025-05-15,339.9,336.45,339.9,336.45,70.0,-0.01
2025-05-16,345.95,340.0,348.0,339.9,2930.0,1.78
2025-05-19,346.95,340.0,346.95,338.15,50.0,0.29
2025-05-20,340.0,339.1,346.45,337.05,40.0,-2.0
2025-05-21,340.75,340.0,343.0,340.0,330.0,0.22
2025-05-22,340.6,340.6,340.6,340.6,10.0,-0.04
2025-05-23,340.0,346.0,347.0,338.1,220.0,-0.18
2025-05-26,340.0,341.1,345.0,340.0,820.0,0.0
2025-05-27,337.0,340.0,341.0,337.0,960.0,-0.88
2025-05-28,342.0,337.3,343.45,337.3,50.0,1.48
2025-05-29,338.05,338.5,338.5,338.05,110.0,-1.15
2025-05-30,338.0,341.5,341.5,338.0,200.0,-0.01
2025-06-02,338.0,337.4,343.0,337.4,110.0,0.0
2025-06-03,340.0,342.0,342.0,340.0,710.0,0.59
2025-06-04,340.0,342.9,342.9,340.0,130.0,0.0
2025-06-05,342.8,343.0,343.0,340.5,1340.0,0.82
2025-06-06,343.0,342.95,343.0,342.0,2290.0,0.06
2025-06-10,328.95,341.2,341.2,320.0,1740.0,-4.1
2025-06-11,320.0,324.1,324.1,320.0,1590.0,-2.72
2025-06-12,320.0,327.0,327.0,320.0,150.0,0.0
2025-06-13,311.0,318.5,318.5,311.0,520.0,-2.81
2025-06-16,310.05,318.0,318.0,310.0,650.0,-0.31
2025-06-17,311.0,312.0,319.8,311.0,170.0,0.31
2025-06-18,310.5,315.0,319.45,310.5,390.0,-0.16
2025-06-19,309.0,311.0,311.0,309.0,230.0,-0.48
2025-06-20,308.65,309.0,310.0,307.0,300.0,-0.11
2025-06-23,311.0,307.55,311.0,307.55,470.0,0.76
2025-06-24,313.0,311.0,319.7,311.0,530.0,0.64
2025-06-25,313.0,313.0,314.0,313.0,400.0,0.0
2025-06-26,331.65,318.6,339.0,318.0,15150.0,5.96
2025-06-30,334.0,339.95,350.0,324.1,10490.0,0.71
2025-07-01,336.0,330.0,338.9,330.0,1430.0,0.6
2025-07-02,369.55,335.0,369.55,335.0,6710.0,9.99
2025-07-03,350.0,398.9,398.9,348.0,7460.0,-5.29
2025-07-04,351.0,353.0,360.0,331.0,220.0,0.29
2025-07-07,340.0,349.5,350.0,337.0,840.0,-3.13
2025-07-08,340.0,333.6,349.0,333.6,550.0,0.0
2025-07-09,340.0,348.9,349.0,340.0,1760.0,0.0
2025-07-10,340.0,340.0,340.0,335.0,870.0,0.0
2025-07-11,340.0,339.0,340.0,335.0,170.0,0.0
2025-07-14,340.0,340.0,343.0,333.65,180.0,0.0
2025-07-15,330.0,339.45,339.5,328.35,950.0,-2.94
2025-07-16,337.0,330.0,337.0,320.0,160.0,2.12
2025-07-17,329.85,330.0,335.0,320.0,990.0,-2.12
2025-07-18,329.0,329.0,329.0,320.0,1430.0,-0.26
2025-07-21,334.9,337.0,337.0,329.0,80.0,1.79
2025-07-22,335.0,335.0,335.0,335.0,10.0,0.03
2025-07-23,328.0,334.0,334.0,327.0,460.0,-2.09
2025-07-24,333.0,336.0,336.0,320.0,1050.0,1.52
2025-07-25,328.0,322.0,329.95,322.0,190.0,-1.5
2025-07-28,321.15,330.0,330.0,321.15,740.0,-2.09
2025-07-29,327.95,334.95,334.95,319.0,790.0,2.12
2025-07-31,319.5,328.0,328.85,315.0,1650.0,-2.58
2025-08-01,328.8,319.55,328.9,317.0,680.0,2.91
2025-08-04,326.0,322.05,328.0,321.2,210.0,-0.85
2025-08-05,330.0,330.0,335.0,325.0,720.0,1.23
2025-08-06,329.05,330.0,335.0,329.0,460.0,-0.29
2025-08-07,330.0,330.0,330.0,328.5,1080.0,0.29
2025-08-08,333.5,330.0,333.9,329.0,1010.0,1.06
2025-08-11,333.0,333.0,334.0,331.0,530.0,-0.15
2025-08-12,332.0,334.85,334.85,326.5,950.0,-0.3
2025-08-13,326.6,332.0,333.0,326.55,260.0,-1.63
2025-08-15,351.15,330.0,359.0,327.5,3510.0,7.52
2025-08-18,332.5,349.85,349.85,332.5,880.0,-5.31
2025-08-19,344.0,333.5,349.85,333.5,350.0,3.46
2025-08-22,340.0,345.0,345.0,337.6,530.0,-1.16
2025-08-25,340.0,340.0,340.0,336.0,2230.0,0.0
2025-08-26,336.0,340.0,344.3,335.0,600.0,-1.18
2025-08-27,327.0,341.0,341.0,327.0,1280.0,-2.68
2025-08-28,340.05,345.0,345.0,330.0,2240.0,3.99
2025-08-29,340.0,340.0,343.45,335.0,550.0,-0.01
2025-09-01,335.0,340.0,342.0,335.0,640.0,-1.47
2025-09-02,336.0,341.85,341.85,332.0,150.0,0.3
2025-09-03,336.0,334.0,337.0,334.0,110.0,0.0
2025-09-04,332.05,333.0,337.0,332.05,520.0,-1.18
2025-09-08,332.0,336.0,336.0,330.65,380.0,-0.02
2025-09-09,328.2,331.0,331.15,328.2,870.0,-1.14
2025-09-10,332.0,328.1,336.85,328.1,40.0,1.16
2025-09-11,336.85,332.5,336.9,332.5,90.0,1.46
2025-09-12,336.0,333.05,340.0,330.0,880.0,-0.25
2025-09-15,336.0,340.0,340.0,331.0,340.0,0.0
2025-09-16,338.9,332.05,339.9,330.0,140.0,0.86
2025-09-17,333.0,338.85,338.85,328.0,230.0,-1.74
2025-09-18,343.0,334.5,343.0,328.6,240.0,3.0
2025-09-19,343.6,329.2,353.0,329.2,4480.0,0.17
2025-09-22,344.9,349.8,349.8,337.0,530.0,0.38
2025-09-23,342.0,344.9,344.9,335.0,600.0,-0.84
2025-09-24,337.0,341.0,341.0,337.0,250.0,-1.46
2025-09-25,338.0,337.0,340.0,336.0,430.0,0.3
2025-09-26,335.0,338.0,338.0,335.0,150.0,-0.89
2025-09-29,330.5,334.5,335.0,330.0,390.0,-1.34
2025-09-30,330.0,330.5,330.5,326.0,960.0,-0.15
2025-10-01,325.0,333.0,333.0,324.0,1280.0,-1.52
2025-10-02,325.0,327.5,327.5,322.2,4900.0,0.0
2025-10-03,334.0,325.0,335.0,325.0,520.0,2.77
2025-10-06,334.75,334.75,334.8,326.6,50.0,0.22
2025-10-07,334.5,334.7,334.7,334.5,30.0,-0.07
2025-10-09,330.0,329.0,330.0,329.0,40.0,-1.35
2025-10-10,328.0,330.0,330.0,327.2,630.0,-0.61
2025-10-13,330.0,330.0,330.0,330.0,160.0,0.61
2025-10-14,327.1,331.0,331.0,327.1,290.0,-0.88
2025-10-15,329.0,331.85,331.85,326.0,320.0,0.58
2025-10-16,330.9,328.1,330.9,328.0,80.0,0.58
2025-10-17,331.55,331.7,331.7,331.55,0.0,0.2
2025-10-20,329.0,333.0,333.0,329.0,110.0,-0.77
2025-10-21,330.05,333.0,333.0,330.0,60.0,0.32
2025-10-22,339.45,330.0,339.45,330.0,190.0,2.85
2025-10-23,338.75,330.1,338.75,330.0,30.0,-0.21
2025-10-24,330.0,335.0,335.0,330.0,200.0,-2.58
2025-10-27,330.0,334.95,334.95,330.0,600.0,0.0
2025-10-28,330.1,334.45,334.45,330.0,90.0,0.03
2025-10-29,329.0,330.1,334.0,329.0,210.0,-0.33
2025-10-30,334.0,334.45,334.45,332.0,130.0,1.52
2025-10-31,334.45,334.0,334.45,330.1,400.0,0.13
2025-11-03,339.0,335.0,340.0,331.05,150.0,1.36
2025-11-04,338.9,338.0,339.0,338.0,20.0,-0.03
2025-11-05,334.9,338.0,338.0,330.5,370.0,-1.18
2025-11-07,331.0,336.0,336.0,331.0,290.0,-1.16
2025-11-10,337.0,335.35,337.0,331.4,320.0,1.81
2025-11-11,332.35,338.25,338.3,332.35,90.0,-1.38
2025-11-12,337.0,332.4,337.45,330.0,180.0,1.4
2025-11-13,335.85,336.4,336.4,334.0,20.0,-0.34
2025-11-14,334.8,331.05,334.8,328.0,610.0,-0.31
2025-11-17,329.0,328.55,330.0,328.55,130.0,-1.73
2025-11-19,328.0,330.0,330.0,328.0,610.0,-0.3
2025-11-20,328.2,328.0,328.2,328.0,140.0,0.06
2025-11-21,327.1,327.2,328.9,327.0,730.0,-0.34
2025-11-24,328.0,327.1,328.0,327.1,160.0,0.28
2025-11-25,327.2,328.0,329.9,327.2,220.0,-0.24
2025-11-26,328.0,327.2,328.0,327.05,600.0,0.24
2025-11-27,329.85,329.9,329.9,329.85,40.0,0.56
2025-11-28,327.5,327.2,329.85,327.2,110.0,-0.71
2025-12-01,329.0,327.1,329.0,326.05,380.0,0.46
2025-12-02,325.2,326.3,326.3,325.2,220.0,-1.16
2025-12-03,326.0,329.0,329.0,325.3,40.0,0.25
2025-12-04,326.5,329.8,329.8,326.5,10.0,0.15
2025-12-05,327.9,326.55,327.9,326.55,60.0,0.43
2025-12-08,325.1,326.5,328.95,325.0,340.0,-0.85
2025-12-09,328.0,328.5,329.9,326.0,500.0,0.89
2025-12-10,330.0,328.0,332.0,328.0,480.0,0.61
2025-12-11,333.0,332.0,337.95,332.0,60.0,0.91
2025-12-12,333.0,331.1,334.0,331.1,50.0,0.0
2025-12-15,328.1,333.95,334.0,328.1,340.0,-1.47
2025-12-16,330.0,329.0,338.0,328.5,120.0,0.58
2025-12-17,336.0,337.0,337.0,328.0,300.0,1.82
2025-12-18,333.0,336.4,336.4,333.0,110.0,-0.89
