Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2024-11-01,568.0,539.0,568.0,539.0,100.0,-0.33
2024-11-08,569.0,569.0,569.0,569.0,300.0,0.18
2024-11-15,544.0,550.0,550.0,543.0,450.0,-4.39
2024-11-20,538.1,544.2,544.2,538.1,50.0,-1.08
2024-11-21,560.0,539.2,560.0,538.1,170.0,4.07
2024-11-22,559.0,538.1,559.0,538.1,290.0,-0.18
2024-11-27,558.0,538.1,558.0,538.1,120.0,-0.18
2024-12-03,553.0,553.0,553.0,553.0,0.0,-0.9
2024-12-04,551.9,551.9,551.9,551.9,150.0,-0.2
2024-12-05,552.0,539.5,552.0,538.1,120.0,0.02
2024-12-06,568.0,568.0,568.0,568.0,550.0,2.9
2024-12-10,568.0,568.0,568.0,568.0,0.0,0.0
2024-12-13,565.0,541.5,565.0,541.2,810.0,-0.53
2024-12-16,569.0,575.8,575.8,569.0,30.0,0.71
2024-12-18,558.0,542.1,558.0,542.1,60.0,-1.93
2024-12-19,540.0,558.8,558.8,540.0,340.0,-3.23
2024-12-20,554.0,540.1,554.0,540.1,110.0,2.59
2024-12-23,557.8,540.2,557.8,539.1,60.0,0.69
2024-12-24,540.0,540.0,540.0,540.0,100.0,-3.19
2024-12-25,549.0,549.0,549.0,549.0,100.0,1.67
2024-12-26,540.0,548.9,548.9,540.0,210.0,-1.64
2024-12-27,545.0,540.0,545.0,540.0,2590.0,0.93
2024-12-30,547.9,547.9,547.9,547.9,90.0,0.53
2024-12-31,548.0,545.0,548.0,538.1,1420.0,0.02
2025-01-02,584.9,554.9,584.9,554.9,50.0,6.73
2025-01-03,550.0,578.5,578.5,550.0,130.0,-5.97
2025-01-06,541.0,546.0,546.0,541.0,80.0,-1.64
2025-01-07,538.0,541.0,541.0,538.0,200.0,-0.55
2025-01-08,560.0,527.2,560.0,525.1,50.0,4.09
2025-01-09,560.0,560.0,560.0,529.1,1580.0,0.0
2025-01-10,600.0,560.0,600.0,560.0,3100.0,7.14
2025-01-13,599.5,599.5,599.5,599.5,150.0,-0.08
2025-01-20,599.5,555.0,599.5,555.0,20.0,0.0
2025-01-21,598.0,598.0,598.0,598.0,0.0,-0.25
2025-01-22,597.9,597.9,597.9,597.9,100.0,-0.02
2025-01-23,597.0,597.0,597.0,597.0,100.0,-0.15
2025-01-24,595.0,595.0,595.0,595.0,500.0,-0.34
2025-01-27,585.0,595.0,595.0,560.0,60.0,-1.68
2025-01-28,581.0,533.1,581.0,533.1,310.0,-0.68
2025-01-30,575.0,574.4,575.0,574.4,840.0,-1.03
2025-01-31,545.0,560.0,560.0,545.0,1280.0,-5.22
2025-02-03,570.0,570.0,570.0,570.0,10.0,4.59
2025-02-06,550.0,546.2,550.0,546.2,160.0,-3.51
2025-02-07,599.0,550.0,599.0,546.2,1600.0,8.91
2025-02-11,585.0,554.0,585.0,552.5,90800.0,-2.34
2025-02-12,580.0,580.0,580.0,580.0,500.0,-0.85
2025-02-14,599.0,579.5,599.0,579.0,3540.0,3.28
2025-02-17,580.0,580.0,580.0,580.0,10.0,-3.17
2025-02-18,620.0,580.0,620.0,552.5,11500.0,6.9
2025-02-20,558.1,575.0,614.9,558.1,2260.0,-9.98
2025-02-21,565.0,558.1,595.0,552.5,16700.0,1.24
2025-02-24,588.7,560.0,588.7,548.2,120.0,4.19
2025-02-26,578.9,549.1,579.0,549.1,30.0,-1.66
2025-02-27,587.8,587.8,587.8,587.8,150.0,1.54
2025-02-28,578.9,553.0,586.9,553.0,70.0,-1.51
2025-03-04,578.0,553.2,578.0,553.2,20.0,-0.16
2025-03-06,576.9,576.9,576.9,576.9,20.0,-0.19
2025-03-07,580.0,576.8,580.0,576.8,90.0,0.54
2025-03-10,575.0,575.0,575.0,575.0,90.0,-0.86
2025-03-11,578.9,557.5,578.9,557.5,20.0,0.68
2025-03-12,583.9,583.9,583.9,583.9,100.0,0.86
2025-03-17,578.9,578.9,578.9,578.9,200.0,-0.86
2025-03-18,577.9,577.9,577.9,577.9,50.0,-0.17
2025-03-19,579.9,560.1,582.9,551.3,54160.0,0.35
2025-03-20,581.5,552.6,581.5,552.6,21730.0,0.28
2025-03-21,599.0,560.2,599.0,560.2,2750.0,3.01
2025-03-24,611.0,563.0,611.0,563.0,210.0,2.0
2025-03-26,620.0,620.0,620.0,620.0,150.0,1.47
2025-03-28,675.0,675.0,675.0,675.0,2000.0,8.87
2025-04-02,696.0,607.6,697.0,607.6,630.0,3.11
2025-04-04,690.0,628.0,690.0,628.0,340.0,-0.86
2025-04-08,665.0,664.0,665.0,664.0,150.0,-3.62
2025-04-09,663.9,663.9,663.9,663.9,100.0,-0.17
2025-04-10,664.0,664.0,664.0,664.0,10.0,0.02
2025-04-11,601.0,601.0,601.0,601.0,120.0,-9.49
2025-04-14,660.0,660.0,660.0,660.0,500.0,9.82
2025-04-15,689.9,689.9,689.9,689.9,1500.0,4.53
2025-04-17,678.0,621.5,678.0,621.5,1220.0,-1.72
2025-04-18,689.0,688.0,689.0,688.0,6260.0,1.62
2025-04-21,680.0,688.0,688.0,680.0,60.0,-1.31
2025-04-23,628.1,628.1,628.1,628.1,10.0,-7.63
2025-04-24,678.9,678.9,678.9,678.9,20.0,8.09
2025-04-25,682.0,683.9,683.9,682.0,20.0,0.46
2025-04-28,680.0,625.2,680.0,625.2,80.0,-0.29
2025-05-02,687.0,649.5,687.0,649.5,980.0,1.03
2025-05-14,678.9,650.0,678.9,643.0,1060.0,-1.18
2025-05-16,650.0,650.0,650.0,650.0,1520.0,-4.26
2025-05-19,670.0,670.0,670.0,670.0,10.0,3.08
2025-05-20,650.0,650.0,650.0,650.0,0.0,-2.99
2025-05-21,630.0,633.0,633.0,630.0,1100.0,-3.08
2025-05-22,649.0,630.0,649.0,630.0,640.0,3.02
2025-05-23,649.0,630.0,650.0,608.0,1310.0,0.0
2025-05-28,648.9,648.9,648.9,648.9,10.0,-0.02
2025-05-30,600.0,644.9,649.0,600.0,1590.0,-7.54
2025-06-02,649.0,649.0,649.0,649.0,100.0,8.17
2025-06-03,647.0,647.0,647.0,647.0,10.0,-0.31
2025-06-05,647.0,647.0,647.0,647.0,10.0,0.0
2025-06-06,679.2,620.0,679.2,620.0,2540.0,4.98
2025-06-12,660.0,625.2,660.0,625.2,10.0,-2.83
2025-06-13,620.0,620.0,620.0,620.0,800.0,-6.06
2025-06-16,665.0,665.0,665.0,665.0,100.0,7.26
2025-06-18,663.9,621.0,663.9,621.0,0.0,-0.17
2025-06-20,620.0,620.0,620.0,620.0,1620.0,-6.61
2025-06-23,659.0,659.0,659.0,659.0,20.0,6.29
2025-06-24,650.0,617.0,650.0,617.0,610.0,-1.37
2025-06-26,650.0,650.0,650.0,650.0,1400.0,0.0
2025-06-30,620.0,650.0,650.0,620.0,5700.0,-4.62
2025-07-01,618.0,619.0,619.0,618.0,10.0,-0.32
2025-07-02,620.0,620.0,620.0,620.0,100.0,0.32
2025-07-04,640.0,640.0,640.0,640.0,250.0,3.23
2025-07-08,639.0,639.0,639.0,639.0,0.0,-0.16
2025-07-09,600.0,600.0,600.0,600.0,660.0,-6.1
2025-07-10,580.0,620.0,620.0,580.0,1830.0,-3.33
2025-07-11,570.0,600.0,600.0,570.0,1030.0,-1.72
2025-07-14,619.0,562.1,619.0,562.1,210.0,8.6
2025-07-15,575.4,572.7,600.0,572.7,20.0,-7.04
2025-07-16,616.0,616.0,616.0,616.0,10.0,7.06
2025-07-18,624.0,576.2,624.0,576.2,710.0,1.3
2025-07-28,587.0,587.0,587.0,587.0,50.0,-5.93
2025-07-29,591.0,591.0,591.0,591.0,10.0,0.68
2025-07-31,555.6,555.6,555.6,555.6,990.0,-5.99
2025-08-01,588.9,588.9,588.9,588.9,1100.0,5.99
2025-08-04,610.0,610.0,610.0,610.0,600.0,3.58
2025-08-05,573.5,573.5,573.5,573.5,530.0,-5.98
2025-08-06,604.0,604.0,604.0,604.0,150.0,5.32
2025-08-07,610.0,610.0,610.0,610.0,2000.0,0.99
2025-08-08,608.9,608.9,608.9,608.9,2009.9999999999998,-0.18
2025-08-15,605.0,605.0,605.0,605.0,10.0,-0.64
2025-08-18,587.1,587.1,587.1,587.1,20.0,-2.96
2025-08-19,606.8,606.8,606.8,606.8,10.0,3.36
2025-08-22,583.3,583.3,583.3,583.3,500.0,-3.87
2025-08-25,604.8,604.8,604.8,604.8,0.0,3.69
2025-08-28,604.0,604.0,604.0,604.0,50.0,-0.13
2025-08-29,584.0,584.0,584.0,584.0,10.0,-3.31
2025-09-01,587.2,587.2,587.2,587.2,0.0,0.55
2025-09-02,587.2,587.2,587.2,587.2,700.0,0.0
2025-09-03,603.0,603.0,603.0,603.0,110.0,2.69
2025-09-04,601.0,601.0,601.0,601.0,100.0,-0.33
2025-09-08,600.0,600.0,600.0,600.0,60.0,-0.17
2025-09-10,598.9,598.9,598.9,598.9,50.0,-0.18
2025-09-11,596.4,596.4,596.4,596.4,50.0,-0.42
2025-09-12,602.9,602.9,602.9,602.9,70.0,1.09
2025-09-16,601.8,601.8,601.8,601.8,100.0,-0.18
2025-09-17,625.0,625.0,625.0,625.0,200.0,3.86
2025-09-18,617.8,617.8,617.8,617.8,40.0,-1.15
2025-09-19,613.0,613.0,613.0,613.0,200.0,-0.78
2025-09-22,610.0,610.0,610.0,610.0,50.0,-0.49
2025-09-23,638.0,638.0,638.0,638.0,1000.0,4.59
2025-09-24,625.0,625.0,625.0,625.0,2510.0,-2.04
2025-09-25,660.0,660.0,660.0,660.0,470.0,5.6
2025-09-29,680.0,680.0,680.0,680.0,250.0,3.03
2025-10-23,639.3,639.3,639.3,639.3,0.0,-5.99
2025-10-24,625.0,625.0,625.0,625.0,1200.0,-2.24
2025-10-27,590.0,590.0,590.0,590.0,1250.0,-5.6
2025-10-28,625.0,625.0,625.0,625.0,10.0,5.93
2025-10-29,623.5,623.5,623.5,623.5,500.0,-0.24
2025-10-30,623.5,623.5,623.5,623.5,610.0,0.0
2025-10-31,586.1,586.1,586.1,586.1,200.0,-6.0
2025-11-03,618.9,618.9,618.9,618.9,530.0,5.6
2025-11-04,600.0,600.0,600.0,600.0,350.0,-3.05
2025-11-05,599.0,599.0,599.0,599.0,150.0,-0.17
2025-11-07,575.0,575.0,575.0,575.0,1950.0,-4.01
2025-11-10,609.0,609.0,609.0,609.0,50.0,5.91
2025-11-12,640.0,640.0,640.0,640.0,400.0,5.09
2025-11-13,601.7,601.7,601.7,601.7,520.0,-5.98
2025-11-14,565.6,565.6,565.6,565.6,1410.0,-6.0
2025-11-17,531.8,531.8,531.8,531.8,2200.0,-5.98
2025-11-19,529.7,529.7,529.7,529.7,2320.0,-0.39
2025-11-20,561.0,561.0,561.0,561.0,100.0,5.91
2025-11-21,589.8,589.8,589.8,589.8,1100.0,5.13
2025-11-25,588.0,588.0,588.0,588.0,360.0,-0.31
2025-11-26,619.0,619.0,619.0,619.0,300.0,5.27
2025-11-27,618.0,618.0,618.0,618.0,700.0,-0.16
2025-11-28,618.0,618.0,618.0,618.0,1500.0,0.0
2025-12-01,600.0,600.0,600.0,600.0,360.0,-2.91
2025-12-02,615.0,615.0,615.0,615.0,0.0,2.5
2025-12-03,650.0,650.0,650.0,650.0,230.0,5.69
2025-12-04,685.0,685.0,685.0,685.0,570.0,5.38
2025-12-05,700.0,700.0,700.0,700.0,800.0,2.19
2025-12-12,658.1,658.1,658.1,658.1,0.0,-5.99
2025-12-16,620.0,620.0,620.0,620.0,100.0,-5.79
2025-12-17,620.0,620.0,620.0,620.0,30.0,0.0
2025-12-19,620.0,620.0,620.0,620.0,10.0,0.0
2025-12-22,618.0,618.0,618.0,618.0,2500.0,-0.32
2025-12-23,581.0,581.0,581.0,581.0,6530.0,-5.99
2025-12-24,578.5,578.5,578.5,578.5,9360.0,-0.43
2025-12-25,559.0,559.0,559.0,559.0,6490.0,-3.37
2025-12-26,525.5,525.5,525.5,525.5,1100.0,-5.99
2025-12-29,557.0,557.0,557.0,557.0,40.0,5.99
2025-12-30,540.0,540.0,540.0,540.0,620.0,-3.05
2025-12-31,530.0,530.0,530.0,530.0,3580.0,-1.85
2026-01-02,558.9,558.9,558.9,558.9,100.0,5.45
2026-01-05,591.0,591.0,591.0,591.0,130.0,5.74
2026-01-06,558.6,558.6,558.6,558.6,0.0,-5.48
2026-01-07,592.1,592.1,592.1,592.1,110.0,6.0
2026-01-08,596.0,596.0,596.0,596.0,130.0,0.66
2026-01-09,596.0,596.0,596.0,596.0,100.0,0.0
2026-01-12,596.0,596.0,596.0,596.0,200.0,0.0
2026-01-13,593.9,593.9,593.9,593.9,20.0,-0.35
2026-01-15,590.0,590.0,590.0,590.0,10.0,-0.66
2026-01-16,561.1,561.1,561.1,561.1,10.0,-4.9
2026-01-19,592.0,592.0,592.0,592.0,50.0,5.51
2026-01-21,560.0,560.0,560.0,560.0,10.0,-5.41
2026-01-22,588.0,588.0,588.0,588.0,50.0,5.0
2026-01-23,587.0,587.0,587.0,587.0,0.0,-0.17
2026-01-26,562.0,562.0,562.0,562.0,10.0,-4.26
2026-01-27,585.0,585.0,585.0,585.0,100.0,4.09
2026-01-28,584.0,584.0,584.0,584.0,20.0,-0.17
2026-02-02,561.0,561.0,561.0,561.0,30.0,-3.94
2026-02-04,556.0,556.0,556.0,556.0,20.0,-0.89
2026-02-05,551.1,551.1,551.1,551.1,50.0,-0.88
2026-02-06,550.0,550.0,550.0,550.0,60.0,-0.2
2026-02-10,582.9,582.9,582.9,582.9,100.0,5.98
2026-02-11,580.0,580.0,580.0,580.0,0.0,-0.5
2026-02-13,591.0,591.0,591.0,591.0,300.0,1.9
2026-02-16,560.0,560.0,560.0,560.0,10.0,-5.25
2026-02-17,560.2,560.2,560.2,560.2,20.0,0.04
2026-02-18,560.4,560.4,560.4,560.4,10.0,0.04
2026-02-23,542.0,542.0,542.0,542.0,20.0,-3.28
2026-02-24,520.0,520.0,520.0,520.0,400.0,-4.06
2026-02-25,551.0,551.0,551.0,551.0,1120.0,5.96
2026-02-26,579.0,579.0,579.0,579.0,50.0,5.08
2026-02-27,544.3,544.3,544.3,544.3,130.0,-5.99
2026-03-02,529.0,529.0,529.0,529.0,30.0,-2.81
2026-03-03,550.0,550.0,550.0,550.0,100.0,3.97
2026-03-04,520.0,520.0,520.0,520.0,420.0,-5.45
2026-03-05,550.5,550.5,550.5,550.5,490.0,5.87
2026-03-06,520.0,520.0,520.0,520.0,170.0,-5.54
2026-03-09,520.0,520.0,520.0,520.0,360.0,0.0
2026-03-10,540.0,540.0,540.0,540.0,50.0,3.85
2026-03-12,507.7,507.7,507.7,507.7,150.0,-5.98
2026-03-13,477.25,477.25,477.25,477.25,3820.0,-6.0
2026-03-16,505.8,505.8,505.8,505.8,10.0,5.98
2026-03-17,536.0,536.0,536.0,536.0,100.0,5.97
2026-03-18,503.9,503.9,503.9,503.9,670.0,-5.99
2026-03-19,533.0,533.0,533.0,533.0,1030.0,5.77
2026-03-25,539.9,539.9,539.9,539.9,50.0,1.29
2026-03-26,540.0,540.0,540.0,540.0,150.0,0.02
2026-03-27,508.0,508.0,508.0,508.0,2160.0,-5.93
2026-03-30,529.9,529.9,529.9,529.9,450.0,4.31
2026-03-31,500.0,500.0,500.0,500.0,100.0,-5.64
2026-04-01,500.0,500.0,500.0,500.0,470.0,0.0
2026-04-02,524.8,524.8,524.8,524.8,670.0,4.96
2026-04-03,518.0,518.0,518.0,518.0,170.0,-1.3
2026-04-06,501.2,501.2,501.2,501.2,0.0,-3.24
2026-04-07,505.0,505.0,505.0,505.0,20.0,0.76
2026-04-08,480.0,480.0,480.0,480.0,1230.0,-4.95
2026-04-09,475.0,475.0,475.0,475.0,1160.0,-1.04
2026-04-10,450.0,450.0,450.0,450.0,830.0,-5.26
2026-04-13,476.95,476.95,476.95,476.95,20.0,5.99
2026-04-14,484.95,484.95,484.95,484.95,250.0,1.68
2026-04-15,455.9,455.9,455.9,455.9,3270.0,-5.99
2026-04-16,455.0,455.0,455.0,455.0,2690.0,-0.2
2026-04-17,427.75,427.75,427.75,427.75,4300.0,-5.99
2026-04-20,424.9,424.9,424.9,424.9,1840.0,-0.67
2026-04-21,437.0,437.0,437.0,437.0,10.0,2.85
2026-04-22,448.0,448.0,448.0,448.0,50.0,2.52
2026-04-23,447.95,447.95,447.95,447.95,1170.0,-0.01
2026-04-24,446.95,446.95,446.95,446.95,2140.0,-0.22
2026-04-27,445.0,445.0,445.0,445.0,2100.0,-0.44
2026-04-28,445.0,445.0,445.0,445.0,490.0,0.0
2026-04-29,450.0,450.0,450.0,450.0,220.0,1.12
2026-04-30,445.0,445.0,445.0,445.0,970.0,-1.11
2026-05-04,426.1,426.1,426.1,426.1,3190.0,-4.25
2026-05-05,449.0,449.0,449.0,449.0,200.0,5.37
2026-05-06,440.0,440.0,440.0,440.0,2000.0,-2.0
2026-05-07,465.9,465.9,465.9,465.9,310.0,5.89
2026-05-08,484.95,484.95,484.95,484.95,1000.0,4.09
2026-05-11,474.0,474.0,474.0,474.0,60.0,-2.26
2026-05-12,482.3,482.3,482.3,482.3,130.0,1.75
2026-05-13,460.5,460.5,460.5,460.5,130.0,-4.52
