Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-12-25,230.0,225.0,232.0,225.0,16560.0,2.22
2025-12-26,216.0,225.0,232.0,216.0,106880.0,-6.09
2025-12-29,212.0,225.0,225.0,212.0,21850.0,-1.85
2025-12-30,218.0,223.9,223.9,215.0,43540.0,2.83
2025-12-31,225.0,219.0,225.0,219.0,170790.0,3.21
2026-01-02,230.0,228.7,230.0,225.0,168660.0,2.22
2026-01-05,230.0,231.0,233.0,230.0,53090.0,0.0
2026-01-06,231.45,231.9,231.9,230.25,17300.0,0.63
2026-01-07,220.0,233.8,233.8,220.0,104580.0,-4.95
2026-01-08,227.5,229.9,229.9,223.0,14660.0,3.41
2026-01-09,223.0,230.0,230.0,223.0,29840.0,-1.98
2026-01-12,226.0,227.5,227.5,223.0,9940.0,1.35
2026-01-13,221.0,224.1,226.9,221.0,12510.0,-2.21
2026-01-15,220.0,221.0,225.0,219.0,8380.0,-0.45
2026-01-16,218.95,223.2,223.2,218.95,16670.0,-0.48
2026-01-19,217.0,219.5,223.0,217.0,2800.0,-0.89
2026-01-20,214.0,217.0,222.85,214.0,8140.000000000001,-1.38
2026-01-21,203.9,214.0,217.0,203.9,63520.0,-4.72
2026-01-22,210.0,212.9,212.9,206.0,52780.0,2.99
2026-01-23,200.0,212.0,215.9,200.0,66210.0,-4.76
2026-01-26,200.0,206.9,206.9,200.0,21840.0,0.0
2026-01-27,207.0,200.0,207.0,200.0,33250.0,3.5
2026-01-28,213.8,208.0,215.0,207.0,3630.0,3.29
2026-01-29,214.0,212.0,214.0,210.0,8970.0,0.09
2026-01-30,205.0,215.0,217.0,205.0,245000.0,-4.21
2026-02-02,209.0,213.9,213.9,202.0,29890.0,1.95
2026-02-03,204.8,203.05,209.95,202.0,15020.0,-2.01
2026-02-04,204.0,205.0,205.0,203.5,10640.0,-0.39
2026-02-05,200.0,209.0,209.0,200.0,13310.0,-1.96
2026-02-06,209.0,200.0,209.0,200.0,54300.0,4.5
2026-02-09,209.9,210.0,211.0,203.75,3140.0,0.43
2026-02-10,209.0,209.8,209.8,207.0,16010.000000000002,-0.43
2026-02-11,208.0,209.0,209.0,205.0,760.0,-0.48
2026-02-12,212.0,214.0,214.0,206.0,16550.0,1.92
2026-02-13,212.0,213.0,213.0,209.0,37580.0,0.0
2026-02-16,216.0,214.0,216.0,207.0,17270.0,1.89
2026-02-17,214.7,216.0,216.0,210.05,30940.0,-0.6
2026-02-18,215.95,212.0,216.0,212.0,1370.0,0.58
2026-02-19,217.95,212.0,217.95,212.0,12360.0,0.93
2026-02-20,219.0,219.0,219.0,213.0,124990.0,0.48
2026-02-23,213.0,219.0,219.0,213.0,460.0,-2.74
2026-02-24,218.05,217.8,218.05,214.0,4190.0,2.37
2026-02-25,217.0,218.9,218.9,217.0,8940.0,-0.48
2026-02-26,217.0,218.0,218.0,212.0,11500.0,0.0
2026-02-27,220.0,212.5,220.0,210.0,148850.0,1.38
2026-03-02,204.0,205.0,210.0,204.0,81790.0,-7.27
2026-03-03,192.0,205.0,205.0,190.0,131300.0,-5.88
2026-03-04,198.0,200.0,206.0,194.0,108150.0,3.13
2026-03-05,209.9,207.3,209.9,198.0,111150.0,6.01
2026-03-06,200.0,215.0,215.0,200.0,188630.0,-4.72
2026-03-09,195.0,192.0,198.0,192.0,58050.0,-2.5
2026-03-10,197.0,204.5,204.5,197.0,65780.0,1.03
2026-03-11,202.0,203.0,203.0,200.5,39820.0,2.54
2026-03-12,204.4,201.9,204.45,200.0,35320.0,1.19
2026-03-13,204.0,200.1,204.0,200.1,125130.0,-0.2
2026-03-16,210.0,209.0,210.0,204.0,72950.0,2.94
2026-03-17,212.0,206.0,212.0,206.0,144490.0,0.95
2026-03-18,219.0,213.0,219.0,206.7,122390.0,3.3
2026-03-19,219.5,211.0,219.5,206.0,220930.0,0.23
2026-03-24,218.0,221.9,221.9,215.0,241380.0,-0.68
2026-03-25,217.9,218.0,218.0,211.5,6400.0,-0.05
2026-03-26,208.0,217.0,217.0,208.0,23300.0,-4.54
2026-03-27,205.0,210.0,213.9,205.0,78210.0,-1.44
2026-03-30,205.0,214.0,214.0,205.0,1850.0,0.0
2026-03-31,200.0,208.0,210.0,200.0,14130.0,-2.44
2026-04-01,200.0,209.0,209.0,200.0,61490.0,0.0
2026-04-02,203.0,202.9,204.0,201.0,23140.0,1.5
2026-04-03,203.0,204.5,204.5,203.0,144490.0,0.0
2026-04-06,203.0,207.2,207.2,203.0,1910.0,0.0
2026-04-07,200.0,203.0,203.0,200.0,16830.0,-1.48
2026-04-08,203.55,207.0,208.8,203.55,19780.0,1.78
2026-04-09,207.0,205.45,207.0,203.0,119460.0,1.69
2026-04-10,207.0,208.0,208.0,205.5,91900.0,0.0
2026-04-13,204.0,205.5,205.5,202.0,63010.0,-1.45
2026-04-14,203.0,207.0,207.0,203.0,148410.0,-0.49
2026-04-15,204.0,203.1,206.85,203.1,202700.0,0.49
2026-04-16,204.1,206.0,206.0,204.0,2820.0,0.05
2026-04-17,213.9,205.95,213.9,204.1,106270.0,4.8
