Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2023-04-25,59.97,60.36,60.36,58.55,1670.0,0.79
2023-04-26,59.5,60.35,60.36,58.0,25470.0,-0.78
2023-04-27,61.5,59.1,61.98,59.1,45010.0,3.36
2023-04-28,64.5,62.0,65.0,61.6,67930.0,4.88
2023-05-02,64.0,65.5,65.5,63.01,5690.0,-0.78
2023-05-03,62.21,63.9,63.9,62.0,9980.0,-2.8
2023-05-04,63.87,61.31,64.0,61.31,71590.0,2.67
2023-05-05,63.99,64.0,64.78,63.3,17800.0,0.19
2023-05-08,63.5,63.51,64.0,62.1,5440.0,-0.77
2023-05-09,62.66,63.5,64.0,62.45,20010.0,-1.32
2023-05-10,64.34,63.0,64.5,63.0,24330.0,2.68
2023-05-11,64.49,64.39,64.94,64.0,19200.0,0.23
2023-05-12,64.9,64.0,65.4,64.0,27600.0,0.64
2023-05-15,66.0,65.4,67.8,65.35,32110.0,1.69
2023-05-16,67.0,65.99,67.0,64.3,25370.0,1.52
2023-05-17,65.7,67.0,67.0,65.0,11730.0,-1.94
2023-05-18,64.51,65.5,66.9,64.25,7840.0,-1.81
2023-05-19,65.01,65.95,65.95,64.55,9200.0,0.78
2023-05-22,64.6,65.99,65.99,64.6,4530.0,-0.63
2023-05-23,65.2,64.56,65.65,64.0,14060.0,0.93
2023-05-24,64.5,64.15,65.79,64.15,9740.0,-1.07
2023-05-25,63.6,65.7,65.7,63.6,9330.0,-1.4
2023-05-26,65.5,65.0,65.99,63.2,9730.0,2.99
2023-05-29,67.0,66.0,67.9,66.0,18530.0,2.29
2023-05-30,66.6,66.98,66.98,65.71,19290.0,-0.6
2023-05-31,69.8,67.99,70.59,67.5,229840.0,4.8
2023-06-01,69.5,69.6,71.9,69.01,49590.0,-0.43
2023-06-02,69.97,69.03,70.5,67.25,29180.0,0.68
2023-06-05,72.2,71.0,72.88,70.35,40600.0,3.19
2023-06-06,71.06,72.3,72.88,71.06,69020.0,-1.58
2023-06-07,69.5,71.98,71.98,69.5,55030.0,-2.2
2023-06-08,67.7,69.9,69.9,67.7,33090.0,-2.59
2023-06-09,68.5,68.55,69.3,68.5,12780.0,1.18
2023-06-12,70.0,69.49,70.8,69.01,29460.0,2.19
2023-06-13,73.0,70.99,73.0,70.99,127090.0,4.29
2023-06-14,73.9,73.0,73.9,72.51,143970.0,1.23
2023-06-15,78.0,74.25,78.0,74.25,353460.0,5.55
2023-06-16,75.45,79.0,79.88,74.0,155480.0,-3.27
2023-06-19,75.2,74.0,76.0,72.8,40650.0,-0.33
2023-06-20,79.71,76.4,79.71,76.3,116700.0,6.0
2023-06-21,79.98,82.6,82.6,79.98,95120.0,0.34
2023-06-22,79.27,80.0,80.5,78.2,25280.0,-0.89
2023-06-23,80.3,80.0,81.0,78.91,41310.0,1.3
2023-06-26,79.5,81.0,81.0,79.5,47700.0,-1.0
2023-06-27,80.8,79.71,82.0,78.2,51600.0,1.64
2023-06-28,81.2,80.85,82.79,80.85,49090.0,0.5
2023-07-03,81.31,81.05,82.5,81.0,3340.0,0.14
2023-07-04,86.0,81.31,86.18,81.2,112950.0,5.77
2023-07-05,87.5,87.4,88.8,86.15,127730.0,1.74
2023-07-06,88.0,87.99,89.5,86.65,64680.00000000001,0.57
2023-07-07,88.6,88.0,89.0,87.6,19210.0,0.68
2023-07-10,87.0,88.99,88.99,87.0,10220.0,-1.81
2023-07-11,86.0,86.0,86.5,84.5,32670.0,-1.15
2023-07-12,84.0,85.5,85.5,84.0,28970.0,-2.33
2023-07-13,86.0,83.0,87.99,82.55,80640.0,2.38
2023-07-14,84.25,87.3,87.3,83.0,33180.0,-2.03
2023-07-17,84.9,84.12,86.12,84.0,9660.0,0.77
2023-07-18,87.4,86.0,87.49,86.0,56710.0,2.94
2023-07-20,85.6,87.4,87.4,85.4,13120.0,-2.06
2023-07-21,86.0,85.5,86.01,85.0,5780.0,0.47
2023-07-24,84.0,86.0,86.0,83.21,24060.0,-2.33
2023-07-25,82.0,83.85,84.0,82.0,89230.0,-2.38
2023-07-26,82.01,82.0,83.0,80.81,50280.0,0.01
2023-07-27,84.0,82.15,84.3,82.15,51750.0,2.43
2023-07-28,85.98,84.45,86.0,83.4,178130.0,2.36
2023-07-31,88.0,86.4,88.0,86.0,54320.0,2.35
2023-08-01,87.0,88.0,89.0,86.6,24680.0,-1.14
2023-08-02,87.08,86.89,89.0,86.6,63730.0,0.09
2023-08-03,85.7,87.5,87.5,85.0,18240.0,-1.58
2023-08-04,85.75,85.15,86.95,85.0,26130.0,0.06
2023-08-07,85.8,86.0,86.0,85.0,8840.0,0.06
2023-08-08,84.6,85.12,85.9,84.5,6890.0,-1.4
2023-08-09,84.5,85.6,85.6,84.5,2570.0,-0.12
2023-08-10,86.9,84.3,87.5,83.7,29050.0,2.84
2023-08-11,86.0,86.0,87.49,85.0,12120.0,-1.04
2023-08-15,86.0,86.0,86.0,85.0,20160.0,0.0
2023-08-16,85.5,85.04,85.99,85.01,3030.0,-0.58
2023-08-17,86.5,86.85,88.0,85.63,4260.0,1.17
2023-08-18,85.0,86.0,86.0,84.8,15550.0,-1.73
2023-08-22,86.48,86.79,87.3,85.32,35500.0,1.74
2023-08-23,86.99,86.6,88.0,86.0,78520.0,0.59
2023-08-24,86.49,86.0,87.0,85.8,2440.0,-0.57
2023-08-25,86.45,85.9,86.49,85.76,7910.0,-0.05
2023-08-28,87.0,85.85,87.0,85.85,5520.0,0.64
2023-08-29,86.9,87.3,87.3,85.6,22530.0,-0.11
2023-08-30,92.11,92.0,92.11,92.0,171300.0,6.0
2023-08-31,96.0,92.1,97.63,88.1,326580.0,4.22
2023-09-01,95.0,95.99,97.6,93.41,192370.0,-1.04
2023-09-04,98.5,95.0,100.0,94.0,166250.0,3.68
2023-09-05,98.6,99.0,99.98,97.03,112130.0,0.1
2023-09-06,97.8,98.0,99.0,97.01,46640.0,-0.81
2023-09-07,95.89,97.0,97.5,95.0,40110.0,-1.95
2023-09-08,97.5,96.0,98.0,96.0,61060.0,1.68
2023-09-11,93.01,94.2,97.0,92.1,87630.0,-4.61
2023-09-12,94.0,93.05,95.0,93.05,38600.0,1.06
2023-09-13,96.0,94.15,96.6,94.15,10510.0,2.13
2023-09-14,101.75,97.0,101.75,96.2,159430.0,5.99
2023-09-15,100.0,102.0,103.5,99.0,63180.0,-1.72
2023-09-18,105.6,101.0,105.8,99.8,105480.0,5.6
2023-09-19,109.05,106.9,109.2,105.05,121350.0,3.27
2023-09-20,115.55,109.5,115.55,109.5,175450.0,5.96
2023-09-21,108.65,117.0,118.0,108.65,186900.0,-5.97
2023-09-22,114.0,108.6,114.5,107.0,71710.0,4.92
2023-09-25,117.5,114.1,118.95,114.1,102140.0,3.07
2023-09-26,112.95,117.5,117.9,112.95,98800.0,-3.87
2023-09-27,114.9,115.0,119.25,112.0,177770.0,1.73
2023-10-02,110.0,109.5,113.5,108.6,102040.0,-4.26
2023-10-03,107.0,111.85,113.3,103.45,122920.0,-2.73
2023-10-04,104.0,106.0,109.5,101.75,105540.0,-2.8
2023-10-05,110.2,110.2,110.2,110.2,19800.0,5.96
2023-10-06,110.7,114.0,114.0,107.8,69480.0,0.45
2023-10-09,107.0,109.2,110.0,107.0,31870.0,-3.34
2023-10-10,108.5,109.0,112.0,107.05,35010.0,1.4
2023-10-11,109.6,110.0,111.0,107.05,24560.0,1.01
2023-10-12,110.5,109.05,113.0,108.6,11250.0,0.82
2023-10-13,107.65,109.1,110.4,107.3,18650.0,-2.58
2023-10-16,107.0,108.0,108.0,106.0,8250.0,-0.6
2023-10-17,104.0,104.05,106.95,101.0,23760.0,-2.8
2023-10-18,114.35,114.35,114.35,114.35,2810.0,9.95
2023-10-19,118.0,123.0,123.0,116.05,197480.0,3.19
2023-10-20,114.3,118.1,118.1,114.1,57360.0,-3.14
2023-10-23,110.25,114.5,114.5,109.1,39480.0,-3.54
2023-10-24,111.7,110.0,114.0,110.0,82510.0,1.32
2023-10-25,112.0,111.15,113.0,111.0,3920.0,0.27
2023-10-26,109.0,112.2,112.2,108.15,11940.0,-2.68
2023-10-27,108.0,108.0,111.95,105.0,42810.0,-0.92
2023-10-30,109.5,108.2,111.0,107.75,39130.0,1.39
2023-10-31,109.85,110.95,110.95,109.5,8140.000000000001,0.32
2023-11-01,109.0,110.0,110.95,109.0,4180.0,-0.77
2023-11-02,107.1,110.7,110.7,106.5,30370.0,-1.74
2023-11-03,107.35,109.0,109.0,106.6,9140.0,0.23
2023-11-07,108.5,107.0,109.0,107.0,3690.0,1.07
2023-11-08,107.9,107.5,108.95,107.0,12280.0,-0.55
2023-11-09,108.15,107.6,108.15,107.0,19080.0,0.23
2023-11-10,108.95,108.0,108.95,107.2,30670.0,0.74
2023-11-13,111.0,108.1,112.9,108.1,47460.0,1.88
2023-11-14,112.0,112.5,113.0,111.7,29690.0,0.9
2023-11-15,111.6,112.5,113.0,110.0,36450.0,-0.36
2023-11-16,111.0,110.2,112.0,110.2,20000.0,-0.54
2023-11-17,110.5,111.0,112.0,110.2,17970.0,-0.45
2023-11-20,113.0,110.05,113.0,110.05,35180.0,2.26
2023-11-21,112.0,114.8,114.8,112.0,46120.0,-0.88
2023-11-22,109.1,111.5,112.0,109.1,15520.0,-2.59
2023-11-23,109.0,109.5,110.0,107.5,17010.0,-0.09
2023-11-24,109.9,108.4,110.0,108.4,2880.0,0.83
2023-11-27,109.8,108.55,109.9,108.3,3500.0,-0.09
2023-11-28,108.05,108.4,109.8,107.7,6080.0,-1.59
2023-11-29,107.5,108.0,108.4,107.2,5970.0,-0.51
2023-11-30,109.55,108.5,109.8,107.2,6980.0,1.91
2023-12-01,104.95,107.85,109.0,100.3,70820.0,-4.2
2023-12-04,105.5,106.5,109.0,105.5,13740.0,0.52
2023-12-05,108.5,107.0,108.5,105.2,4430.0,2.84
2023-12-06,106.5,106.15,108.9,106.1,6560.0,-1.84
2023-12-07,106.9,108.0,108.5,106.9,1480.0,0.38
2023-12-08,108.7,106.6,108.7,106.6,7690.0,1.68
2023-12-11,107.3,107.0,108.3,106.8,419340.0,-1.29
2023-12-12,107.6,107.3,108.0,107.3,43030.0,0.28
2023-12-13,108.0,107.3,109.0,107.3,73130.0,0.37
2023-12-14,112.95,109.0,114.5,108.25,56730.0,4.58
2023-12-15,114.4,112.0,115.0,112.0,92820.0,1.28
2023-12-18,114.4,114.9,115.0,113.5,17810.0,0.0
2023-12-19,117.0,115.95,117.5,115.15,108550.0,2.27
2023-12-20,116.0,117.8,117.9,115.95,22660.0,-0.85
2023-12-21,114.9,115.5,116.8,114.6,10120.0,-0.95
2023-12-22,115.0,114.9,116.65,113.1,38560.0,0.09
2023-12-25,113.8,115.45,115.45,113.6,23390.0,-1.04
2023-12-26,113.6,113.9,113.95,112.0,24160.0,-0.18
2023-12-27,113.9,112.5,114.5,111.8,9720.0,0.26
2023-12-28,115.0,112.95,115.0,112.9,46400.0,0.97
2023-12-29,115.5,115.8,115.8,114.4,15960.0,0.43
2024-01-02,123.5,115.75,124.0,115.75,154720.0,6.93
2024-01-03,130.0,126.1,130.85,126.1,238960.0,5.26
2024-01-04,139.25,133.0,140.0,130.15,258010.0,7.12
2024-01-05,141.0,139.9,145.0,136.55,356420.0,1.26
2024-01-08,143.65,144.5,148.95,143.0,111010.0,1.88
2024-01-09,142.0,145.0,145.05,140.1,67800.0,-1.15
2024-01-10,141.0,141.15,142.95,141.0,88070.0,-0.7
2024-01-12,137.0,140.0,141.0,137.0,67410.0,-2.84
2024-01-15,135.25,139.5,139.5,135.2,23040.0,-1.28
2024-01-16,139.5,137.0,139.7,136.6,25300.0,3.14
2024-01-17,147.0,141.5,148.0,140.5,197130.0,5.38
2024-01-18,155.0,154.0,157.9,152.0,123740.0,5.44
2024-01-19,152.9,157.0,157.0,152.3,37080.0,-1.35
2024-01-22,152.1,152.0,155.45,152.0,37390.0,-0.52
2024-01-23,156.0,152.8,158.45,150.5,113230.0,2.56
2024-01-24,156.0,157.3,160.0,155.6,85340.0,0.0
2024-01-25,155.0,155.9,156.25,154.0,55840.0,-0.64
2024-01-26,153.0,155.0,155.9,153.0,41820.0,-1.29
2024-01-29,150.6,153.1,155.9,150.5,48920.0,-1.57
2024-01-30,154.5,151.0,155.0,150.6,36430.0,2.59
2024-01-31,160.25,154.2,162.85,154.2,107590.0,3.72
2024-02-01,156.0,161.1,162.0,155.6,85390.0,-2.65
2024-02-02,153.8,156.0,156.5,152.05,34440.0,-1.41
2024-02-05,151.1,154.9,155.35,151.1,23910.0,-1.76
2024-02-06,154.0,152.0,155.5,151.5,21940.0,1.92
2024-02-07,156.5,156.0,157.0,155.0,11340.0,1.62
2024-02-08,158.0,156.0,161.45,156.0,36410.0,0.96
2024-02-09,157.0,158.0,159.9,156.65,12230.0,-0.63
2024-02-12,156.0,158.0,158.0,156.0,18360.0,-0.64
2024-02-13,155.0,156.0,156.0,154.1,19640.0,-0.64
2024-02-14,155.0,156.0,156.0,154.0,9250.0,0.0
2024-02-15,154.85,154.9,154.9,152.1,13360.0,-0.1
2024-02-16,160.0,155.0,161.35,152.6,97520.0,3.33
2024-02-19,160.0,160.0,161.95,158.95,66650.0,0.0
2024-02-20,157.0,158.1,158.1,154.0,32759.999999999996,-1.88
2024-02-21,157.95,156.2,157.95,155.1,20680.0,0.61
2024-02-22,158.0,157.95,159.9,156.6,21340.0,0.03
2024-02-23,163.5,159.9,164.0,159.5,99060.0,3.48
2024-02-26,166.7,166.85,167.0,165.0,37960.0,1.96
2024-02-27,172.9,166.9,173.5,166.2,125150.0,3.72
2024-02-28,170.0,172.75,172.75,167.9,33530.0,-1.68
2024-02-29,170.4,170.0,174.0,169.0,29980.0,0.24
2024-03-01,169.65,170.45,170.45,168.0,20580.0,-0.44
2024-03-04,172.0,168.8,172.95,167.0,29890.0,1.39
2024-03-05,177.5,172.9,177.5,172.45,49870.0,3.2
2024-03-06,178.0,180.0,180.0,175.0,37080.0,0.28
2024-03-07,175.05,178.0,178.0,175.0,8750.0,-1.66
2024-03-08,176.0,178.0,178.0,175.15,19140.0,0.54
2024-03-11,176.95,177.5,177.5,173.0,32820.0,0.54
2024-03-12,176.3,176.7,176.7,175.0,1980.0,-0.37
2024-03-13,176.45,176.7,176.7,175.05,3110.0,0.09
2024-03-14,178.5,176.0,178.5,175.5,69130.0,1.16
2024-03-15,184.0,180.0,185.0,179.0,86960.0,3.08
2024-03-18,189.0,185.3,191.0,185.3,76330.0,2.72
2024-03-19,191.0,189.25,193.5,189.25,65069.99999999999,1.06
2024-03-20,185.0,192.0,192.0,185.0,62060.0,-3.14
2024-03-21,189.0,187.0,192.0,186.0,28250.0,2.16
2024-03-22,191.0,189.0,191.0,189.0,33720.0,1.06
2024-03-25,191.0,191.2,192.0,188.1,45260.0,0.0
2024-03-26,190.0,190.2,193.0,188.55,40670.0,-0.52
2024-03-27,190.0,191.9,191.9,187.15,17770.0,0.0
2024-03-28,196.0,190.0,198.8,189.1,57500.0,3.16
2024-03-29,202.0,197.7,203.5,197.5,127780.0,3.06
2024-04-01,222.1,220.0,222.15,219.0,246870.0,9.95
2024-04-02,234.95,227.0,234.95,222.6,73930.0,5.79
2024-04-03,238.0,237.95,249.9,237.1,129669.99999999999,1.3
2024-04-04,231.0,239.9,239.9,227.3,111220.0,-2.94
2024-04-05,238.0,229.8,239.75,223.0,108080.0,3.03
2024-04-08,261.75,242.05,261.75,242.05,201180.0,9.98
2024-04-09,270.0,275.1,279.5,259.0,304070.0,3.15
2024-04-15,280.0,265.2,284.9,262.35,214380.0,3.7
2024-04-16,261.85,280.0,284.0,254.25,364940.0,-6.48
2024-04-17,245.0,260.0,260.0,235.7,329670.0,-6.43
2024-04-18,251.8,241.0,260.0,241.0,178390.0,2.78
2024-04-19,240.0,250.0,252.0,240.0,124020.0,-4.69
2024-04-22,216.05,243.5,243.5,216.05,304960.0,-9.98
2024-04-23,236.0,216.0,236.0,213.0,185480.0,9.23
2024-04-24,233.0,245.0,249.0,233.0,90990.0,-1.27
2024-04-25,235.0,233.15,238.0,228.0,66400.0,0.86
2024-04-26,237.0,235.0,238.0,227.35,133240.0,0.85
2024-04-29,235.35,239.0,243.55,235.35,24540.0,-0.7
2024-04-30,233.1,237.65,237.65,231.0,42280.0,-0.96
2024-05-02,236.1,235.0,239.0,234.15,21650.0,1.29
2024-05-03,229.4,237.0,237.0,226.05,33550.0,-2.84
2024-05-06,224.95,225.5,227.95,215.0,84740.0,-1.94
2024-05-07,226.8,225.0,232.0,224.0,32290.0,0.82
2024-05-08,229.5,228.95,233.45,226.0,20280.0,1.19
2024-05-09,238.5,226.8,240.0,226.8,81440.0,3.92
2024-05-10,249.0,242.0,251.0,241.15,92830.0,4.4
2024-05-13,252.0,248.2,254.8,241.1,42130.0,1.2
2024-05-14,252.0,255.0,259.0,252.0,49480.0,0.0
2024-05-15,255.15,262.05,265.0,255.15,108010.0,1.25
2024-05-16,247.05,256.9,256.9,247.05,38470.0,-3.17
2024-05-17,250.0,249.95,250.0,243.0,23980.0,1.19
2024-05-20,247.1,250.0,252.0,245.5,3740.0,-1.16
2024-05-21,245.9,249.95,249.95,241.2,16800.0,-0.49
2024-05-22,242.0,244.1,245.0,230.0,39070.0,-1.59
2024-05-23,240.0,243.0,245.0,235.05,30400.0,-0.83
2024-05-24,240.5,240.5,241.0,237.0,27200.0,0.21
2024-05-27,250.0,240.05,252.9,240.05,44600.0,3.95
2024-05-28,255.7,254.0,259.0,251.6,47750.0,2.28
2024-05-29,250.0,258.75,259.85,250.0,18840.0,-2.23
2024-05-30,249.95,250.0,253.0,248.0,18510.0,-0.02
2024-05-31,245.0,250.0,250.0,244.0,38710.0,-1.98
2024-06-03,246.1,255.0,256.0,246.1,60920.0,0.45
2024-06-04,251.0,248.0,254.0,248.0,31300.0,1.99
2024-06-05,239.5,250.05,252.5,239.5,38080.0,-4.58
2024-06-06,244.0,240.0,246.0,236.2,24480.0,1.88
2024-06-07,240.0,246.9,246.9,240.0,13070.0,-1.64
2024-06-10,245.0,239.6,245.0,236.2,24810.0,2.08
2024-06-11,243.0,245.0,248.4,241.15,1570.0,-0.82
2024-06-12,245.0,244.75,247.7,240.0,14540.0,0.82
2024-06-13,247.0,245.0,247.0,243.7,17560.0,0.82
2024-06-14,250.0,248.45,252.0,247.0,27310.0,1.21
2024-06-19,252.0,250.05,253.8,250.05,15990.0,0.8
2024-06-20,252.9,251.0,253.9,250.15,5480.0,0.36
2024-06-21,248.0,251.0,252.95,247.0,4030.0000000000005,-1.94
2024-06-24,244.55,247.1,250.0,243.2,17830.0,-1.39
2024-06-25,250.0,247.0,252.0,241.1,35370.0,2.23
2024-06-26,249.85,250.85,251.5,246.0,6130.0,-0.06
2024-06-27,246.15,246.55,249.0,246.0,9950.0,-1.48
2024-06-28,246.0,247.0,248.45,245.0,15160.0,-0.06
2024-07-01,244.9,246.25,248.0,242.2,3340.0,-0.45
2024-07-02,240.0,246.0,246.0,240.0,12140.0,-2.0
2024-07-03,236.0,237.0,239.0,231.0,24730.0,-1.67
2024-07-04,240.0,237.5,240.0,237.0,5880.0,1.69
2024-07-05,245.0,243.9,249.5,243.9,13990.0,2.08
2024-07-08,244.8,247.0,247.1,240.0,11230.0,-0.08
2024-07-09,242.2,244.75,244.75,241.35,4190.0,-1.06
2024-07-10,244.95,244.0,247.9,242.5,10610.0,1.14
2024-07-11,240.3,241.0,244.5,240.0,14210.0,-1.9
2024-07-12,239.0,240.05,242.0,235.0,43720.0,-0.54
2024-07-15,240.0,242.0,242.0,235.0,23470.0,0.42
2024-07-16,240.0,242.0,242.9,238.5,23740.0,0.0
2024-07-17,246.7,240.0,249.9,240.0,22600.0,2.79
2024-07-18,250.0,247.0,250.0,245.0,37370.0,1.34
2024-07-19,251.0,252.0,255.0,248.0,47720.0,0.4
2024-07-22,259.0,254.0,259.7,250.5,37610.0,3.19
2024-07-23,259.0,260.0,264.0,259.0,42500.0,0.0
2024-07-24,255.0,259.0,262.0,255.0,51110.0,-1.54
2024-07-25,253.9,257.9,257.9,250.0,54150.0,-0.43
2024-07-26,258.0,254.9,259.0,254.9,38590.0,1.61
2024-07-29,263.0,258.9,267.0,258.0,51250.0,1.94
2024-07-31,263.0,271.0,273.5,263.0,53600.0,0.0
2024-08-01,259.5,265.0,265.0,258.0,18830.0,-1.33
2024-08-02,259.75,260.0,260.0,255.0,13030.0,0.1
2024-08-05,239.0,250.0,250.5,239.0,102250.0,-7.99
2024-08-06,248.0,248.0,255.0,243.0,25080.0,3.77
2024-08-07,249.0,250.0,252.0,247.9,14950.0,0.4
2024-08-08,246.7,248.6,248.8,245.0,11020.0,-0.92
2024-08-09,248.4,246.0,248.95,244.0,5030.0,0.69
2024-08-12,250.0,245.6,251.9,245.6,26410.0,0.64
2024-08-13,245.1,252.0,252.0,245.1,25020.0,-1.96
2024-08-15,249.45,247.0,249.5,245.1,5780.0,1.77
2024-08-16,248.5,249.9,250.0,247.6,13510.0,-0.38
2024-08-19,250.0,249.95,252.0,248.4,24300.0,0.6
2024-08-22,253.0,251.75,253.5,251.0,23680.0,1.2
2024-08-23,250.0,251.3,252.85,249.0,28400.0,-1.19
2024-08-26,250.1,250.0,254.0,248.1,3690.0,0.04
2024-08-27,250.0,252.4,252.4,249.15,28160.0,-0.04
2024-08-28,253.0,249.2,255.8,249.15,26930.0,1.2
2024-08-29,266.9,253.0,269.5,253.0,126730.0,5.49
2024-08-30,266.5,267.0,273.4,261.0,111660.0,-0.15
2024-09-02,293.1,293.1,293.1,293.1,71020.0,9.98
2024-09-03,283.0,294.0,299.75,281.3,193680.0,-3.45
2024-09-04,280.0,280.0,283.75,277.4,46550.0,-1.06
2024-09-05,287.0,282.7,289.8,281.15,122230.0,2.5
2024-09-06,290.0,290.5,293.5,290.0,66930.0,1.05
2024-09-09,310.0,293.0,312.0,293.0,156450.0,6.9
2024-09-10,305.0,315.0,317.0,303.0,114230.0,-1.61
2024-09-11,302.0,300.0,308.0,297.0,72200.0,-0.98
2024-09-12,303.0,303.1,309.0,303.0,44820.0,0.33
2024-09-13,302.5,303.3,303.5,300.1,34930.0,-0.17
2024-09-18,311.15,302.55,314.0,302.55,55190.0,2.86
2024-09-19,317.0,316.0,326.0,316.0,111510.0,1.88
2024-09-20,320.0,318.9,325.0,318.9,28540.0,0.95
2024-09-23,322.0,320.0,323.1,319.0,19360.0,0.63
2024-09-24,313.9,324.0,325.0,300.0,69140.0,-2.52
2024-09-25,318.0,314.0,320.0,310.0,10350.0,1.31
2024-09-26,320.0,319.5,322.9,318.0,17820.0,0.63
2024-09-27,325.0,320.25,326.0,315.0,50010.0,1.56
2024-09-30,323.0,331.9,332.9,323.0,69170.0,-0.62
2024-10-01,306.0,323.0,323.0,304.0,79330.0,-5.26
2024-10-02,301.0,300.0,305.0,290.0,118050.0,-1.63
2024-10-03,300.0,301.0,307.45,298.0,9980.0,-0.33
2024-10-04,297.0,300.0,303.0,295.0,41600.0,-1.0
2024-10-07,296.0,299.9,299.9,292.2,46900.0,-0.34
2024-10-08,292.0,293.65,295.0,285.1,80810.0,-1.35
2024-10-09,300.0,292.4,307.0,289.0,38420.0,2.74
2024-10-10,301.0,305.0,306.2,300.0,17050.0,0.33
2024-10-11,300.0,301.5,303.35,296.0,57430.0,-0.33
2024-10-14,293.0,300.0,300.0,292.0,7590.0,-2.33
2024-10-15,291.05,293.0,296.0,288.5,16300.0,-0.67
2024-10-16,288.0,290.0,290.0,280.0,68410.0,-1.05
2024-10-17,310.0,289.0,315.0,289.0,40730.0,7.64
2024-10-18,300.0,313.5,315.0,299.0,41230.0,-3.23
2024-10-21,300.0,297.0,306.65,297.0,8290.0,0.0
2024-10-22,305.0,298.1,305.0,298.1,24480.0,1.67
2024-10-23,325.0,306.1,325.0,306.1,142710.0,6.56
2024-10-24,328.0,330.0,333.0,321.5,60610.0,0.92
2024-10-25,323.0,328.0,328.0,323.0,10560.0,-1.52
2024-10-28,335.0,324.95,336.0,324.95,162220.0,3.72
2024-10-29,333.1,336.05,338.0,332.05,17240.0,-0.57
2024-10-30,326.6,330.25,333.45,326.0,20570.0,-1.95
2024-10-31,325.0,325.25,329.0,322.7,14540.0,-0.49
2024-11-01,325.0,322.15,327.0,322.15,48200.0,0.0
2024-11-04,324.15,329.25,329.25,324.05,6500.0,-0.26
2024-11-05,325.0,326.0,327.95,324.5,9660.0,0.26
2024-11-07,335.0,330.0,342.0,329.0,59480.0,3.08
2024-11-08,346.0,335.1,348.0,335.1,66380.0,3.28
2024-11-11,350.0,346.3,350.0,340.5,31960.0,1.16
2024-11-12,350.0,349.0,365.0,345.0,82360.0,0.0
2024-11-13,348.1,350.05,358.8,345.0,22410.0,-0.54
2024-11-14,348.4,346.25,353.0,346.25,50120.0,0.09
2024-11-15,366.0,348.8,366.0,348.8,204050.0,5.05
2024-11-19,372.0,370.0,375.0,368.05,73180.0,1.64
2024-11-20,383.9,374.0,384.5,373.0,56090.0,3.2
2024-11-21,375.5,386.95,394.9,375.5,158060.0,-2.19
2024-11-22,380.0,380.0,385.5,367.0,32800.0,1.2
2024-11-25,384.8,383.1,389.0,373.15,93530.0,1.26
2024-11-26,392.5,384.8,392.8,381.05,37870.0,2.0
2024-11-27,404.0,393.0,405.0,393.0,76470.0,2.93
2024-11-28,406.0,408.0,409.95,400.0,37330.0,0.5
2024-11-29,411.0,405.1,413.0,405.1,145130.0,1.23
2024-12-02,412.0,405.0,417.0,405.0,70100.0,0.24
2024-12-03,413.0,412.0,414.5,412.0,32240.000000000004,0.24
2024-12-04,422.9,413.1,422.9,412.0,27520.0,2.4
2024-12-05,440.0,425.5,446.5,425.5,33560.0,4.04
2024-12-06,454.0,449.0,455.0,448.5,44610.0,3.18
2024-12-09,450.0,456.0,456.95,437.0,59900.0,-0.88
2024-12-10,443.85,450.0,450.0,438.0,31150.0,-1.37
2024-12-11,438.9,440.0,441.0,434.5,52050.0,-1.12
2024-12-12,439.0,438.9,446.25,438.0,26590.0,0.02
2024-12-13,441.0,442.0,442.0,438.3,23690.0,0.46
2024-12-16,441.7,442.0,446.0,440.1,15350.0,0.16
2024-12-17,447.9,443.0,463.0,440.45,92580.0,1.4
2024-12-18,449.15,447.9,454.8,447.9,14050.0,0.28
2024-12-19,444.5,448.1,452.0,444.0,30270.0,-1.04
2024-12-20,443.0,444.0,445.0,440.0,20450.0,-0.34
2024-12-23,441.3,443.9,443.9,440.0,32080.0,-0.38
2024-12-24,438.0,443.0,443.0,436.0,23010.0,-0.75
2024-12-25,438.9,438.0,440.0,435.0,8790.0,0.21
2024-12-26,441.0,439.0,443.0,437.35,32840.0,0.48
2024-12-27,444.0,442.0,444.75,441.55,51270.0,0.68
2024-12-30,460.0,447.0,460.0,445.1,99780.0,3.6
2024-12-31,480.0,470.0,483.0,469.1,133290.0,4.35
2025-01-02,520.0,487.0,520.0,487.0,99070.0,8.33
2025-01-03,525.0,530.0,539.2,514.0,170070.0,0.96
2025-01-06,520.5,525.0,529.5,510.2,89420.0,-0.86
2025-01-07,530.0,516.0,535.0,513.0,74670.0,1.83
2025-01-08,545.0,539.9,562.0,535.0,114360.0,2.83
2025-01-09,532.0,554.9,556.5,530.0,154700.0,-2.39
2025-01-10,518.0,535.0,535.0,516.0,135380.0,-2.63
2025-01-13,519.0,530.0,530.0,519.0,17400.0,0.19
2025-01-15,520.0,519.0,528.0,519.0,32049.999999999996,0.19
2025-01-16,527.0,522.9,536.0,519.6,119450.0,1.35
2025-01-17,527.0,532.0,533.0,527.0,61300.0,0.0
2025-01-20,525.5,528.1,530.0,525.5,39740.0,-0.28
2025-01-21,506.0,525.0,525.0,506.0,95620.0,-3.71
2025-01-22,509.0,510.1,514.0,496.0,68500.0,0.59
