Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2024-07-26,132.8,131.0,132.8,130.3,7250.0,1.37
2024-07-29,132.0,133.0,133.0,130.0,640.0,-0.6
2024-07-31,133.0,133.0,133.0,132.15,1030.0,0.76
2024-08-01,132.95,132.9,132.95,132.9,10.0,-0.04
2024-08-02,131.0,132.95,132.95,130.6,3260.0,-1.47
2024-08-05,132.0,131.0,132.0,125.15,2870.0,0.76
2024-08-06,131.0,130.0,132.0,130.0,8720.0,-0.76
2024-08-07,131.0,131.0,131.85,131.0,3100.0,0.0
2024-08-08,131.0,129.0,131.8,129.0,12370.0,0.0
2024-08-09,131.0,129.0,131.0,129.0,8480.0,0.0
2024-08-13,131.0,131.0,131.0,128.0,3700.0,0.0
2024-08-15,130.0,128.25,130.95,128.25,25100.0,-0.76
2024-08-16,130.0,130.1,131.0,130.0,9530.0,0.0
2024-08-19,130.0,128.0,130.0,128.0,2800.0,0.0
2024-08-22,131.0,130.0,132.9,130.0,1390.0,0.77
2024-08-23,134.0,132.5,135.0,131.0,7380.0,2.29
2024-08-26,134.0,134.0,134.0,134.0,400.0,0.0
2024-08-27,134.0,132.0,134.0,132.0,27070.0,0.0
2024-08-28,132.6,132.5,134.0,132.5,610.0,-1.04
2024-08-29,131.3,132.6,134.0,131.3,600.0,-0.98
2024-08-30,132.0,133.0,133.0,131.0,3700.0,0.53
2024-09-02,131.0,132.0,132.0,131.0,11780.0,-0.76
2024-09-03,131.0,131.15,131.15,129.0,33250.0,0.0
2024-09-04,129.75,131.95,131.95,129.75,240.0,-0.95
2024-09-05,131.8,129.1,131.8,129.1,60.0,1.58
2024-09-06,134.4,129.8,134.4,129.8,1710.0,1.97
2024-09-09,131.25,134.5,134.5,131.05,40.0,-2.34
2024-09-10,125.6,134.4,134.4,125.6,20360.0,-4.3
2024-09-11,129.0,132.0,132.0,129.0,60.0,2.71
2024-09-13,131.0,131.2,131.2,129.5,6490.0,1.55
2024-09-18,131.0,131.0,131.0,129.55,30.0,0.0
2024-09-19,134.0,130.0,134.9,129.0,45630.0,2.29
2024-09-20,129.2,134.0,134.95,129.2,10330.0,-3.58
2024-09-23,135.0,134.7,135.0,131.0,20620.0,4.49
2024-09-24,133.5,135.0,135.0,132.0,450.0,-1.11
2024-09-25,134.0,134.5,134.5,130.0,4080.0,0.37
2024-09-26,133.0,130.5,135.0,130.0,193460.0,-0.75
2024-09-27,140.1,131.0,140.1,130.3,28220.0,5.34
2024-09-30,139.95,136.0,140.1,133.5,4490.0,-0.11
2024-10-01,138.95,139.05,139.9,138.95,160.0,-0.71
2024-10-02,135.0,138.9,138.9,132.0,7660.0,-2.84
2024-10-03,131.3,131.15,132.0,131.05,410.0,-2.74
2024-10-04,130.2,131.3,134.0,130.2,8790.0,-0.84
2024-10-07,130.3,130.2,133.6,130.1,580.0,0.08
2024-10-08,130.25,130.5,132.95,130.2,640.0,-0.04
2024-10-09,132.0,132.0,133.45,132.0,230.0,1.34
2024-10-10,131.0,130.35,131.0,130.25,950.0,-0.76
2024-10-11,130.2,130.2,130.25,130.2,280.0,-0.61
2024-10-14,130.2,132.0,132.0,130.2,720.0,0.0
2024-10-15,131.0,131.05,131.05,131.0,930.0,0.61
2024-10-16,130.1,132.0,132.0,130.1,7110.0,-0.69
2024-10-17,139.0,131.9,139.0,131.9,1520.0,6.84
2024-10-18,138.15,134.9,138.15,133.0,50.0,-0.61
2024-10-22,137.95,131.6,137.95,131.6,30.0,-0.14
2024-10-23,136.85,131.65,136.85,131.65,20.0,-0.8
2024-10-24,132.15,136.0,136.0,132.15,20.0,-3.43
2024-10-25,134.0,134.0,134.0,134.0,500.0,1.4
2024-10-28,131.75,132.0,132.0,131.75,1200.0,-1.68
2024-10-29,133.0,131.6,133.0,131.6,510.0,0.95
2024-10-30,131.0,134.95,135.4,131.0,2530.0,-1.5
2024-10-31,130.0,132.7,132.7,130.0,6290.0,-0.76
2024-11-01,129.1,129.5,130.0,129.0,150.0,-0.69
2024-11-04,129.0,130.0,131.0,129.0,3750.0,-0.08
2024-11-05,129.0,129.05,129.1,127.0,420.0,0.0
2024-11-07,131.95,131.95,131.95,130.0,29710.0,2.29
2024-11-08,130.0,130.0,132.5,130.0,96510.0,-1.48
2024-11-11,130.0,132.95,132.95,130.0,3280.0,0.0
2024-11-12,130.0,130.0,132.9,129.2,6290.0,0.0
2024-11-13,130.0,130.0,132.0,129.5,2150.0,0.0
2024-11-14,132.0,130.0,134.4,130.0,10620.0,1.54
2024-11-15,130.0,131.55,131.95,130.0,15070.0,-1.52
2024-11-19,131.5,133.9,133.9,131.5,90.0,1.15
2024-11-20,130.3,132.0,132.0,130.3,20.0,-0.91
2024-11-21,126.5,132.0,132.0,126.5,3990.0,-2.92
2024-11-22,128.0,130.0,132.0,128.0,6540.0,1.19
2024-11-25,131.0,131.6,131.6,131.0,60.0,2.34
2024-11-26,128.5,129.2,131.0,128.5,660.0,-1.91
2024-11-27,130.0,130.0,130.0,128.8,710.0,1.17
2024-11-28,128.6,130.9,130.9,128.5,160.0,-1.08
2024-11-29,130.05,130.9,130.9,129.5,28500.0,1.13
2024-12-02,128.35,129.0,130.95,128.35,1090.0,-1.31
2024-12-03,128.0,130.0,130.0,128.0,8170.0,-0.27
2024-12-04,129.5,129.95,129.95,127.1,500.0,1.17
2024-12-05,132.0,129.9,132.0,127.75,4140.0,1.93
2024-12-06,131.7,127.2,132.0,127.2,2060.0,-0.23
2024-12-09,129.5,128.3,129.5,128.3,16580.0,-1.67
2024-12-10,131.9,130.0,131.9,130.0,8600.0,1.85
2024-12-11,128.5,128.6,132.0,128.35,8500.0,-2.58
2024-12-12,129.0,128.7,132.0,128.7,2090.0,0.39
2024-12-13,129.0,131.95,131.95,129.0,100.0,0.0
2024-12-16,131.0,131.5,131.5,129.2,150.0,1.55
2024-12-17,131.0,129.2,131.0,128.55,8320.0,0.0
2024-12-18,130.0,131.0,131.0,128.85,100.0,-0.76
2024-12-19,130.0,129.15,130.0,128.5,530.0,0.0
2024-12-20,128.0,131.0,131.0,128.0,3420.0,-1.54
2024-12-23,128.0,130.0,131.7,128.0,3250.0,0.0
2024-12-24,128.5,130.0,130.0,128.0,5270.0,0.39
2024-12-25,130.0,128.25,130.0,128.2,50.0,1.17
2024-12-26,127.75,128.3,128.3,127.75,19320.0,-1.73
2024-12-27,125.0,128.0,131.4,125.0,7590.0,-2.15
2024-12-31,127.5,128.9,129.95,127.5,440.0,2.0
2025-01-02,125.3,129.0,130.0,125.3,1240.0,-1.73
2025-01-03,130.0,128.85,130.95,125.7,49090.0,3.75
2025-01-06,128.0,128.0,130.0,128.0,47110.0,-1.54
2025-01-07,128.1,130.0,132.0,128.05,390.0,0.08
2025-01-08,130.0,127.8,131.85,127.8,830.0,1.48
2025-01-09,131.55,129.5,134.0,129.5,10140.0,1.19
2025-01-10,133.0,134.9,134.9,131.1,49690.0,1.1
2025-01-13,132.0,134.7,134.7,131.0,60240.0,-0.75
2025-01-15,143.0,132.2,145.15,132.0,87650.0,8.33
2025-01-16,141.0,144.0,145.0,139.7,27790.0,-1.4
2025-01-17,148.2,142.0,154.45,142.0,50220.0,5.11
2025-01-20,153.5,150.0,154.9,149.0,150290.0,3.58
2025-01-21,152.05,154.6,158.0,152.0,66490.0,-0.94
2025-01-22,154.9,154.95,155.0,152.05,12020.0,1.87
2025-01-23,160.0,155.0,160.0,155.0,173240.0,3.29
2025-01-24,165.0,165.0,170.0,164.0,38930.0,3.13
2025-01-27,167.8,168.5,168.5,165.0,14420.0,1.7
2025-01-28,161.9,167.4,169.45,157.0,26830.0,-3.52
2025-01-29,159.2,162.0,163.5,156.0,2930.0,-1.67
2025-01-30,158.9,161.0,161.0,154.0,26440.0,-0.19
2025-01-31,155.5,159.9,159.9,154.0,65580.0,-2.14
2025-02-03,154.0,158.95,158.95,154.0,2020.0,-0.96
2025-02-04,152.65,158.95,158.95,152.2,18180.0,-0.88
2025-02-05,152.75,152.7,155.0,152.7,21790.0,0.07
2025-02-06,153.5,153.0,154.5,153.0,27370.0,0.49
2025-02-07,156.0,159.0,159.0,155.0,42540.0,1.63
2025-02-10,159.0,156.0,159.0,156.0,6090.0,1.92
2025-02-11,155.25,156.2,158.8,155.25,11220.0,-2.36
2025-02-12,155.0,157.0,157.0,154.75,15190.0,-0.16
2025-02-13,154.65,155.2,164.0,154.65,11340.0,-0.23
2025-02-14,150.0,159.95,159.95,150.0,36820.0,-3.01
2025-02-17,156.0,156.9,156.9,154.0,1640.0,4.0
2025-02-18,155.0,154.0,155.0,153.0,3900.0,-0.64
2025-02-19,156.0,155.95,158.0,154.0,26570.0,0.65
2025-02-20,158.0,156.0,158.0,153.0,65110.0,1.28
2025-02-21,153.9,155.0,155.0,153.1,10500.0,-2.59
2025-02-24,154.7,154.9,154.9,152.9,7260.0,0.52
2025-02-25,154.9,154.05,155.0,154.05,2310.0,0.13
2025-02-26,156.9,155.0,158.0,155.0,7660.0,1.29
2025-02-27,153.2,153.2,157.0,153.0,2710.0,-2.36
2025-02-28,152.9,153.0,153.05,147.0,12430.0,-0.2
2025-03-03,149.5,148.55,151.0,148.55,1890.0,-2.22
2025-03-04,147.9,149.2,153.0,147.9,3140.0,-1.07
2025-03-05,147.6,148.2,150.0,147.6,1560.0,-0.2
2025-03-06,145.0,148.0,150.9,145.0,7890.0,-1.76
2025-03-07,150.0,142.2,155.0,142.2,18810.0,3.45
2025-03-10,147.75,145.4,150.0,145.4,3770.0,-1.5
2025-03-11,146.0,149.8,149.8,145.0,720.0,-1.18
2025-03-12,144.0,148.9,148.9,144.0,2300.0,-1.37
2025-03-13,140.0,143.75,147.0,140.0,12430.0,-2.78
2025-03-14,139.95,140.6,141.05,139.95,132400.0,-0.04
2025-03-17,139.5,138.3,140.0,135.0,5210.0,-0.32
2025-03-18,142.0,139.0,142.0,136.0,3190.0,1.79
2025-03-19,142.0,142.0,142.0,140.0,93190.0,0.0
2025-03-20,144.0,141.0,144.0,140.5,12510.0,1.41
2025-03-21,141.0,144.0,145.0,141.0,65349.99999999999,-2.08
2025-03-24,139.0,144.0,144.85,139.0,36800.0,-1.42
2025-03-25,140.0,139.2,142.0,139.0,7710.0,0.72
2025-03-26,138.0,141.0,141.0,138.0,5140.0,-1.43
2025-03-27,139.0,136.3,139.9,136.3,10590.0,0.72
2025-03-28,139.0,139.9,142.95,138.0,85610.0,0.0
2025-04-02,138.0,138.95,139.95,137.5,5110.0,-0.72
2025-04-03,135.0,139.5,139.5,135.0,21620.0,-2.17
2025-04-04,134.1,138.0,138.0,133.5,10230.0,-0.67
2025-04-07,123.2,132.0,132.0,123.2,24500.0,-8.13
2025-04-08,129.9,130.0,130.0,126.55,11770.0,5.44
2025-04-09,126.5,130.0,130.0,124.0,51680.0,-2.62
2025-04-10,128.0,134.0,134.0,128.0,63560.0,1.19
2025-04-11,123.0,130.0,130.0,123.0,32680.0,-3.91
2025-04-14,129.7,126.5,129.7,125.5,4710.0,5.45
2025-04-15,129.0,129.95,134.0,126.6,48780.0,-0.54
2025-04-16,129.75,132.0,132.9,129.6,23510.0,0.58
2025-04-17,132.75,132.7,132.75,130.0,23160.0,2.31
2025-04-18,132.5,130.55,135.0,130.55,25630.0,-0.19
2025-04-21,130.1,134.95,134.95,130.05,52480.0,-1.81
2025-04-22,130.0,130.0,134.0,130.0,26730.0,-0.08
2025-04-23,130.15,130.2,133.85,130.0,155390.0,0.12
2025-04-24,131.0,132.75,132.75,130.15,12530.0,0.65
2025-04-25,134.0,133.0,134.0,131.0,19710.0,2.29
2025-04-28,133.6,134.0,134.0,130.25,680.0,-0.3
2025-04-29,132.0,131.0,133.8,131.0,170.0,-1.2
2025-04-30,131.0,131.0,133.5,131.0,27870.0,-0.76
2025-05-02,135.0,131.0,136.0,131.0,24700.0,3.05
2025-05-05,135.0,135.0,135.0,135.0,1130.0,0.0
2025-05-06,141.9,135.0,144.0,135.0,16530.0,5.11
2025-05-07,140.0,140.0,142.0,136.8,56450.0,-1.34
2025-05-08,138.9,139.0,139.0,136.1,35940.0,-0.79
2025-05-09,140.0,139.0,140.0,135.0,31820.0,0.79
2025-05-12,145.0,141.0,145.0,137.0,26260.0,3.57
2025-05-13,145.0,142.0,145.0,142.0,2090.0,0.0
2025-05-14,141.0,141.0,145.0,140.0,53680.0,-2.76
2025-05-15,141.0,143.85,144.0,141.0,12050.0,0.0
2025-05-16,137.25,143.8,143.8,137.25,21810.0,-2.66
2025-05-19,138.2,138.0,142.95,138.0,1430.0,0.69
2025-05-20,138.5,141.5,141.5,138.2,48720.0,0.22
2025-05-21,138.0,140.0,141.5,138.0,25020.0,-0.36
2025-05-22,142.45,138.2,142.45,138.2,45240.0,3.22
2025-05-23,141.0,138.3,141.95,138.2,3110.0,-1.02
2025-05-26,140.1,140.0,141.0,140.0,280.0,-0.64
2025-05-27,139.05,141.0,142.0,138.0,88220.0,-0.75
2025-05-28,140.0,140.0,141.5,139.0,8980.0,0.68
2025-05-29,142.0,140.85,142.0,140.0,2270.0,1.43
2025-05-30,137.0,142.25,142.25,137.0,20130.0,-3.52
2025-06-02,144.5,141.9,147.0,140.0,22270.0,5.47
2025-06-03,141.6,140.0,146.2,140.0,5560.0,-2.01
2025-06-04,142.6,142.1,146.9,142.1,35660.0,0.71
2025-06-05,141.2,143.0,146.0,141.2,26380.0,-0.98
2025-06-06,147.9,145.75,147.9,142.0,221690.0,4.75
2025-06-10,145.8,142.65,147.2,142.0,55030.0,-1.42
2025-06-11,145.0,145.0,146.0,143.5,6530.0,-0.55
2025-06-12,144.0,143.6,145.5,141.0,3080.0,-0.69
2025-06-13,144.0,141.95,144.0,140.0,8590.0,0.0
2025-06-16,145.0,141.0,145.0,140.0,4870.0,0.69
2025-06-17,144.8,143.0,144.8,141.2,1620.0,-0.14
2025-06-18,140.0,144.8,144.8,140.0,4530.0,-3.31
2025-06-19,140.0,138.1,140.0,135.0,6710.0,0.0
2025-06-20,140.0,140.0,141.0,136.0,51100.0,0.0
2025-06-23,139.0,140.0,140.0,139.0,1030.0,-0.71
2025-06-24,140.0,140.0,143.0,140.0,120840.0,0.72
2025-06-25,144.8,141.95,144.8,139.35,55240.0,3.43
2025-06-26,150.0,140.6,150.0,140.25,35820.0,3.59
2025-06-30,142.0,146.2,147.0,142.0,46560.0,-5.33
2025-07-01,142.0,147.0,147.0,141.4,14160.0,0.0
2025-07-02,140.75,141.45,142.5,140.5,2360.0,-0.88
2025-07-03,144.0,142.75,144.1,141.0,1660.0,2.31
2025-07-04,145.95,143.0,145.95,140.5,5540.0,1.35
2025-07-07,141.5,140.5,144.25,140.5,3090.0,-3.05
2025-07-08,145.0,142.95,145.0,140.5,2770.0,2.47
2025-07-09,144.0,141.9,144.4,141.9,2230.0,-0.69
2025-07-10,142.0,144.4,144.4,142.0,3510.0,-1.39
2025-07-11,140.0,144.0,144.0,140.0,10170.0,-1.41
2025-07-14,144.0,140.7,144.0,139.0,4590.0,2.86
2025-07-15,143.9,140.6,143.9,139.35,2270.0,-0.07
2025-07-16,143.9,143.0,143.9,143.0,3150.0,0.0
2025-07-17,140.75,140.55,143.5,140.4,1300.0,-2.19
2025-07-18,140.0,140.55,142.95,140.0,9840.0,-0.53
2025-07-21,143.0,142.85,143.0,140.1,2370.0,2.14
2025-07-22,142.9,142.9,142.9,140.5,3340.0,-0.07
2025-07-23,144.4,143.0,144.4,140.85,1560.0,1.05
2025-07-24,141.0,144.0,144.0,141.0,5590.0,-2.35
2025-07-25,140.5,141.0,141.0,140.5,11900.0,-0.35
2025-07-28,141.0,141.0,141.0,140.4,1050.0,0.36
2025-07-29,141.0,141.0,141.0,140.5,6060.0,0.0
2025-07-31,142.5,141.0,142.85,140.5,8060.000000000001,1.06
2025-08-01,140.0,141.1,142.5,140.0,9840.0,-1.75
2025-08-04,142.7,140.1,142.7,138.3,4850.0,1.93
2025-08-05,142.5,143.0,143.0,140.2,12470.0,-0.14
2025-08-06,150.0,142.0,154.0,141.3,44670.0,5.26
2025-08-07,150.0,148.95,152.9,146.0,29890.0,0.0
2025-08-08,159.9,153.0,159.9,150.2,138900.0,6.6
2025-08-11,160.0,159.5,162.0,159.5,7080.0,0.06
2025-08-12,156.0,160.0,160.0,155.0,12440.0,-2.5
2025-08-13,162.0,154.1,163.0,154.1,11120.0,3.85
2025-08-15,162.0,156.3,163.0,156.3,8230.0,0.0
2025-08-18,160.0,162.0,162.0,157.75,2410.0,-1.23
2025-08-19,155.0,158.0,159.8,155.0,20210.0,-3.13
2025-08-22,154.95,153.6,156.0,153.6,16219.999999999998,-0.03
2025-08-25,154.0,155.0,155.0,154.0,7550.0,-0.61
2025-08-26,154.85,155.0,155.0,152.5,1780.0,0.55
2025-08-27,154.0,154.85,154.85,152.8,1530.0,-0.55
2025-08-28,154.0,154.0,154.0,152.15,2290.0,0.0
2025-08-29,154.0,153.35,154.0,153.0,8270.0,0.0
2025-09-01,157.65,155.0,158.0,154.0,19640.0,2.37
2025-09-02,158.0,158.0,159.0,157.95,8189.999999999999,0.22
2025-09-03,163.45,158.0,163.45,158.0,29130.0,3.45
2025-09-04,160.0,162.85,163.5,158.7,44670.0,-2.11
2025-09-08,159.6,158.0,159.6,157.0,6180.0,-0.25
2025-09-09,159.55,159.6,159.6,152.1,9350.0,-0.03
2025-09-10,158.95,159.6,159.6,155.0,2060.0,-0.38
2025-09-11,158.0,158.0,158.0,154.5,1350.0,-0.6
2025-09-12,156.0,155.5,157.9,155.5,220.0,-1.27
2025-09-15,156.9,158.0,158.0,153.0,3930.0,0.58
2025-09-16,152.2,157.7,157.7,152.2,2090.0,-3.0
2025-09-17,155.8,156.0,156.0,155.8,230.0,2.37
2025-09-18,155.5,155.0,155.5,152.1,2200.0,-0.19
2025-09-19,159.45,152.35,159.45,152.35,10200.0,2.54
2025-09-22,155.0,159.9,162.9,154.3,15000.0,-2.79
2025-09-23,154.0,155.0,157.0,154.0,9160.0,-0.65
2025-09-24,153.0,157.9,158.3,153.0,15140.0,-0.65
2025-09-25,150.0,154.0,157.0,150.0,58030.0,-1.96
2025-09-26,148.5,153.0,155.0,148.0,95100.0,-1.0
2025-09-29,135.0,154.4,154.4,135.0,2410.0,-9.09
2025-09-30,145.0,138.8,148.45,138.8,22530.0,7.41
2025-10-01,144.0,147.9,147.9,143.0,4550.0,-0.69
2025-10-02,145.0,138.0,145.0,138.0,9870.0,0.69
2025-10-03,147.0,145.0,153.9,145.0,33760.0,1.38
2025-10-06,155.0,150.0,155.0,148.8,3720.0,5.44
2025-10-07,150.5,150.05,156.6,150.05,2160.0,-2.9
2025-10-08,155.0,155.0,155.0,150.5,3630.0,2.99
2025-10-09,154.8,155.0,155.0,151.0,4320.0,-0.13
2025-10-10,150.2,151.05,154.9,150.2,2490.0,-2.97
2025-10-13,155.0,153.95,155.0,153.0,2130.0,3.2
2025-10-14,153.8,155.0,155.0,142.0,2600.0,-0.77
2025-10-15,148.0,153.0,153.0,148.0,50.0,-3.77
2025-10-16,152.9,148.35,152.9,145.05,7050.0,3.31
2025-10-17,142.6,147.05,152.75,142.6,5080.0,-6.74
2025-10-20,150.0,151.95,151.95,146.2,2920.0,5.19
2025-10-21,156.6,150.0,156.6,149.0,20000.0,4.4
2025-10-22,158.6,153.6,158.6,153.0,4670.0,1.28
2025-10-23,157.9,158.0,158.0,157.9,330.0,-0.44
2025-10-24,155.9,155.0,155.9,152.0,54060.0,-1.27
2025-10-27,154.0,153.75,155.9,153.75,920.0,-1.22
2025-10-28,153.0,155.0,155.0,153.0,3570.0,-0.65
2025-10-29,153.0,153.0,154.0,153.0,5780.0,0.0
2025-10-30,152.9,153.0,153.0,152.55,210.0,-0.07
2025-10-31,152.0,153.0,153.0,152.0,1770.0,-0.59
2025-11-03,152.5,153.0,154.0,152.15,4770.0,0.33
2025-11-04,151.55,151.5,153.0,151.5,1910.0,-0.62
2025-11-05,155.0,152.0,155.0,151.4,1140.0,2.28
2025-11-07,150.0,151.5,153.0,150.0,5080.0,-3.23
2025-11-10,150.0,150.0,150.0,149.15,640.0,0.0
2025-11-11,147.0,151.0,152.8,147.0,1500.0,-2.0
2025-11-12,149.9,146.4,152.0,146.4,700.0,1.97
2025-11-13,153.9,153.0,153.9,153.0,410.0,2.67
2025-11-14,144.4,147.25,152.95,144.4,7220.0,-6.17
2025-11-17,147.9,150.95,150.95,146.0,3550.0,2.42
2025-11-19,142.0,144.6,149.0,142.0,3550.0,-3.99
2025-11-20,146.0,142.0,146.0,140.6,3160.0,2.82
2025-11-21,142.0,141.0,144.0,141.0,6800.0,-2.74
2025-11-24,139.9,141.05,143.9,135.0,7380.0,-1.48
2025-11-25,140.0,140.0,140.0,138.0,3190.0,0.07
2025-11-26,137.1,140.0,143.2,137.1,3570.0,-2.07
2025-11-27,140.0,138.1,140.0,138.1,2640.0,2.12
2025-11-28,138.0,139.05,142.5,138.0,11440.0,-1.43
2025-12-01,140.0,142.9,142.9,138.1,950.0,1.45
2025-12-02,140.0,138.0,140.0,138.0,620.0,0.0
2025-12-03,140.0,141.45,141.45,138.3,1350.0,0.0
2025-12-04,140.0,138.55,140.0,136.3,3850.0,0.0
2025-12-05,138.0,141.0,141.5,138.0,1580.0,-1.43
2025-12-08,140.0,140.0,140.0,136.9,620.0,1.45
2025-12-09,140.0,140.0,140.0,138.3,2660.0,0.0
2025-12-10,137.4,140.0,140.0,137.4,5550.0,-1.86
2025-12-11,139.0,138.0,141.5,136.5,44930.0,1.16
2025-12-12,141.0,139.0,149.95,139.0,14770.0,1.44
2025-12-15,146.95,147.8,147.8,143.05,1760.0,4.22
2025-12-16,143.5,148.75,148.75,143.5,5130.0,-2.35
2025-12-17,144.0,147.95,147.95,143.8,3360.0,0.35
2025-12-18,144.0,147.95,147.95,144.0,1920.0,0.0
2025-12-19,141.0,146.9,146.9,141.0,7560.0,-2.08
2025-12-22,146.0,141.9,146.0,141.1,4340.0,3.55
2025-12-23,142.0,145.95,145.95,142.0,19460.0,-2.74
2025-12-24,154.0,145.45,154.0,140.0,41400.0,8.45
2025-12-25,149.0,151.9,151.9,145.0,25330.0,-3.25
2025-12-26,140.0,150.0,150.95,140.0,80660.0,-6.04
2025-12-29,145.8,147.9,147.9,141.2,3440.0,4.14
2025-12-30,145.0,145.0,145.45,142.0,5620.0,-0.55
2025-12-31,150.0,144.05,150.0,144.0,10170.0,3.45
2026-01-02,149.95,151.9,152.0,148.0,54000.0,-0.03
2026-01-05,149.05,149.5,150.0,147.0,14070.0,-0.6
2026-01-06,152.0,150.0,153.0,149.0,1400.0,1.98
2026-01-07,150.0,152.95,152.95,149.0,2080.0,-1.32
2026-01-08,149.0,150.0,150.0,149.0,21030.0,-0.67
2026-01-09,149.0,149.0,150.0,148.0,171000.0,0.0
2026-01-12,150.0,147.0,150.9,147.0,2470.0,0.67
2026-01-13,148.0,147.6,150.0,147.6,1310.0,-1.33
2026-01-15,147.95,146.0,149.85,144.0,1300.0,-0.03
2026-01-16,148.0,149.8,149.8,144.0,910.0,0.03
2026-01-19,147.0,144.1,147.5,144.1,360.0,-0.68
2026-01-20,147.0,144.2,148.8,144.2,250.0,0.0
2026-01-21,147.0,144.0,147.7,144.0,8610.0,0.0
2026-01-22,147.0,148.0,148.0,144.0,310.0,0.0
2026-01-23,141.1,147.9,147.9,141.1,3210.0,-4.01
2026-01-26,142.8,142.0,144.75,140.0,2040.0,1.2
2026-01-27,142.0,141.0,142.6,141.0,840.0,-0.56
2026-01-28,143.0,141.1,143.5,141.1,100.0,0.7
2026-01-29,141.0,143.0,143.0,141.0,171660.0,-1.4
2026-01-30,140.0,141.0,148.0,140.0,46030.0,-0.71
2026-02-02,143.0,140.0,147.0,140.0,240.0,2.14
2026-02-03,143.8,140.1,144.0,140.1,130.0,0.56
2026-02-04,141.0,142.0,143.0,140.1,125190.0,-1.95
2026-02-05,139.65,143.85,143.85,139.6,46830.0,-0.96
2026-02-06,135.0,139.8,142.0,135.0,13620.0,-3.33
2026-02-09,140.9,138.0,141.0,137.0,550.0,4.37
2026-02-10,141.9,140.0,141.9,139.1,48920.0,0.71
2026-02-11,140.5,141.9,141.9,139.75,930.0,-0.99
2026-02-12,141.0,139.5,141.9,139.5,22740.0,0.36
2026-02-13,139.9,140.0,141.0,139.9,7510.0,-0.78
2026-02-16,140.8,140.0,141.0,139.7,2340.0,0.64
2026-02-17,140.0,142.7,142.7,140.0,850.0,-0.57
2026-02-18,140.0,140.0,141.0,139.0,11010.0,0.0
2026-02-19,138.6,139.15,140.0,138.6,18800.0,-1.0
2026-02-20,145.0,140.0,145.0,138.0,17520.0,4.62
2026-02-23,142.0,145.0,145.0,142.0,90.0,-2.07
2026-02-24,140.0,143.95,144.4,140.0,37480.0,-1.41
2026-02-25,143.5,140.0,143.5,139.5,560.0,2.5
2026-02-26,143.4,140.0,143.4,140.0,15130.0,-0.07
2026-02-27,140.0,140.0,143.9,140.0,3610.0,-2.37
2026-03-02,134.0,135.05,138.9,131.2,2980.0,-4.29
2026-03-03,123.5,133.0,134.05,123.5,15350.0,-7.84
2026-03-04,134.7,130.0,134.9,130.0,64250.0,9.07
2026-03-05,137.85,139.8,139.9,135.05,11500.0,2.34
2026-03-06,129.0,140.0,140.0,129.0,76690.0,-6.42
2026-03-09,128.0,130.0,131.8,128.0,4970.0,-0.78
2026-03-10,129.2,130.1,133.0,129.2,11250.0,0.94
2026-03-11,131.0,132.8,132.8,129.3,5340.0,1.39
2026-03-12,130.8,132.0,132.0,129.0,2090.0,-0.15
2026-03-13,128.5,131.5,131.5,128.5,13990.0,-1.76
2026-03-16,129.0,129.0,130.0,128.15,530.0,0.39
2026-03-17,129.0,131.8,131.8,128.55,3290.0,0.0
2026-03-18,131.0,128.4,131.6,128.4,960.0,1.55
2026-03-19,131.3,131.4,131.4,129.0,1020.0,0.23
2026-03-24,129.2,131.6,131.6,129.2,1500.0,-1.6
2026-03-25,136.0,132.9,136.0,129.0,9250.0,5.26
2026-03-26,132.0,131.1,134.9,131.1,10530.0,-2.94
2026-03-27,132.5,133.85,133.85,131.1,20120.0,0.38
2026-03-30,134.75,132.5,134.75,131.0,1450.0,1.7
2026-03-31,132.0,134.5,134.5,130.1,1250.0,-2.04
2026-04-01,134.5,134.0,134.5,131.2,1230.0,1.89
2026-04-02,136.0,134.25,136.0,131.3,1920.0,1.12
2026-04-03,138.0,134.5,138.0,132.7,1550.0,1.47
2026-04-06,138.0,137.9,138.0,133.9,75420.0,0.0
2026-04-07,135.0,137.9,137.9,134.1,200.0,-2.17
2026-04-08,135.0,136.0,138.7,134.25,12910.0,0.0
2026-04-09,135.6,136.0,138.9,134.15,9230.0,0.44
2026-04-10,136.0,136.0,136.0,135.0,3770.0,0.29
2026-04-13,133.25,135.0,135.0,132.6,2110.0,-2.02
2026-04-14,135.95,134.0,136.0,133.3,1290.0,2.03
2026-04-15,135.9,136.0,136.0,132.0,4770.0,-0.04
2026-04-16,135.0,137.0,137.0,134.0,1090.0,-0.66
2026-04-17,133.1,135.9,138.9,130.0,278290.0,-1.41
2026-04-20,129.5,133.85,134.0,129.0,20190.0,-2.7
2026-04-21,132.0,130.0,133.0,130.0,3370.0,1.93
2026-04-22,132.75,132.0,133.0,131.0,1140.0,0.57
2026-04-23,131.7,133.0,133.0,131.25,2280.0,-0.79
2026-04-24,131.0,132.0,133.0,131.0,113840.0,-0.53
2026-04-27,132.0,133.05,133.05,131.2,1220.0,0.76
2026-04-28,132.4,132.5,132.5,131.2,720.0,0.3
2026-04-29,131.8,132.35,132.4,130.55,125450.0,-0.45
2026-04-30,130.1,132.4,132.4,130.1,22940.0,-1.29
2026-05-04,133.9,131.05,133.9,131.05,4080.0,2.92
