Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2023-06-02,8.3,8.17,8.5,8.11,821940.0,1.59
2023-06-05,8.7,8.42,8.79,8.41,1220000.0,4.82
2023-06-06,8.95,8.72,9.07,8.7,1460000.0,2.87
2023-06-07,8.74,9.01,9.25,8.74,2060000.0,-2.35
2023-06-08,8.22,8.69,8.7,8.22,370890.0,-5.95
2023-06-09,8.71,8.48,8.71,8.34,542620.0,5.96
2023-06-12,9.23,8.95,9.23,8.8,1380000.0,5.97
2023-06-13,9.78,9.45,9.78,9.42,2520000.0,5.96
2023-06-14,10.36,9.97,10.36,9.85,1330000.0,5.93
2023-06-15,10.98,10.57,10.98,10.57,3780000.0,5.98
2023-06-16,10.33,11.0,11.0,10.33,1170000.0,-5.92
2023-06-19,9.72,9.78,10.49,9.72,2500000.0,-5.91
2023-06-20,10.3,9.72,10.3,9.71,1620000.0,5.97
2023-06-21,10.3,10.91,10.91,10.3,1530000.0,0.0
2023-06-22,10.1,10.2,10.48,9.82,907210.0,-1.94
2023-06-23,9.99,10.19,10.19,9.9,257930.0,-1.09
2023-06-26,9.85,10.0,10.14,9.82,119830.0,-1.4
2023-06-27,9.9,9.83,10.0,9.47,348870.0,0.51
2023-06-28,9.8,9.99,10.0,9.75,80820.0,-1.01
2023-07-03,9.86,9.81,10.0,9.81,41340.0,0.61
2023-07-04,10.45,9.88,10.45,9.88,993680.0,5.98
2023-07-05,10.86,10.7,11.06,10.56,750430.0,3.92
2023-07-06,10.78,10.95,10.95,10.53,404570.0,-0.74
2023-07-07,10.61,10.57,10.77,10.51,271370.0,-1.58
2023-07-10,10.21,10.71,10.71,10.21,255900.0,-3.77
2023-07-11,10.1,10.15,10.38,10.05,240570.0,-1.08
2023-07-12,10.05,10.0,10.1,9.95,126960.0,-0.5
2023-07-13,10.07,9.98,10.45,9.83,878200.0,0.2
2023-07-14,10.0,10.27,10.39,9.99,304320.0,-0.7
2023-07-17,10.06,10.1,10.35,10.01,51470.0,0.6
2023-07-18,10.34,10.24,10.37,10.1,290630.0,2.78
2023-07-20,10.29,10.35,10.4,10.2,160660.0,-0.48
2023-07-21,10.21,10.29,10.35,10.2,375680.0,-0.78
2023-07-24,10.1,10.2,10.25,10.07,36330.0,-1.08
2023-07-25,9.89,10.1,10.2,9.89,185190.0,-2.08
2023-07-26,9.95,9.9,10.19,9.87,77240.0,0.61
2023-07-27,10.0,10.0,10.1,10.0,40010.0,0.5
2023-07-28,10.0,10.05,10.15,10.0,129050.00000000001,0.0
2023-07-31,10.1,10.1,10.15,10.02,73370.0,1.0
2023-08-01,10.25,9.91,10.31,9.91,139080.0,1.49
2023-08-02,10.3,10.19,10.3,10.11,102490.0,0.49
2023-08-03,10.22,10.25,10.48,10.2,164210.0,-0.78
2023-08-04,10.23,10.28,10.3,10.2,32380.000000000004,0.1
2023-08-07,10.22,10.21,10.28,10.11,61150.0,-0.1
2023-08-08,10.15,10.22,10.22,10.1,19190.0,-0.68
2023-08-09,10.06,10.19,10.19,10.04,20550.0,-0.89
2023-08-10,10.09,10.15,10.15,10.03,46730.0,0.3
2023-08-11,10.45,10.14,10.61,10.02,1340000.0,3.57
2023-08-15,10.2,10.51,10.58,10.2,283120.0,-2.39
2023-08-16,10.4,10.2,10.4,10.2,46080.0,1.96
2023-08-17,10.3,10.3,10.4,10.25,138270.0,-0.96
2023-08-18,10.13,10.22,10.38,10.1,90470.0,-1.65
2023-08-22,10.19,10.3,10.3,10.18,33730.0,0.59
2023-08-23,10.21,10.2,10.28,10.1,108180.0,0.2
2023-08-24,10.13,10.25,10.25,10.11,37600.0,-0.78
2023-08-25,10.13,10.11,10.22,10.11,30470.0,0.0
2023-08-28,10.35,10.2,10.38,10.2,177710.0,2.17
2023-08-29,10.21,10.32,10.38,10.21,118600.0,-1.35
2023-08-30,10.82,10.82,10.82,10.82,427520.0,5.97
2023-08-31,11.46,11.46,11.46,11.46,520590.00000000006,5.91
2023-09-01,12.14,11.99,12.14,11.71,5050000.0,5.93
2023-09-04,12.86,12.39,12.86,12.37,841820.0,5.93
2023-09-05,13.13,13.0,13.6,12.82,3180000.0,2.1
2023-09-06,12.95,13.14,13.4,12.91,673870.0,-1.37
2023-09-07,12.7,12.84,13.0,12.5,715200.0,-1.93
2023-09-08,12.7,12.56,12.9,12.56,577200.0,0.0
2023-09-11,12.35,12.31,12.7,12.0,1560000.0,-2.76
2023-09-12,12.71,12.54,12.75,12.27,364600.0,2.91
2023-09-13,13.17,12.78,13.3,12.78,839080.0,3.62
2023-09-14,13.96,13.3,13.96,13.24,2650000.0,6.0
2023-09-15,14.15,13.97,14.28,13.61,2450000.0,1.36
2023-09-18,14.99,14.26,14.99,14.26,1350000.0,5.94
2023-09-19,15.88,15.49,15.88,15.11,3480000.0,5.94
2023-09-20,16.83,16.13,16.83,16.13,835260.0,5.98
2023-09-21,15.9,17.0,17.59,15.9,6330000.0,-5.53
2023-09-22,16.3,15.66,16.59,15.45,3470000.0,2.52
2023-09-25,17.27,16.89,17.27,16.62,1830000.0,5.95
2023-09-26,16.65,17.5,17.7,16.36,2230000.0,-3.59
2023-09-27,16.33,16.5,16.86,16.01,1820000.0,-1.92
2023-10-02,15.36,15.36,15.36,15.36,286090.0,-5.94
2023-10-03,14.7,15.2,15.99,14.44,5110000.0,-4.3
2023-10-04,14.05,14.8,14.9,13.95,1540000.0,-4.42
2023-10-05,14.89,14.89,14.89,14.88,759810.0,5.98
2023-10-06,14.5,15.44,15.44,14.5,1350000.0,-2.62
2023-10-09,14.1,14.2,14.65,14.0,211040.0,-2.76
2023-10-10,14.6,14.19,14.8,14.12,419380.0,3.55
2023-10-11,15.0,14.6,15.09,14.5,410750.0,2.74
2023-10-12,14.72,15.18,15.29,14.65,425190.0,-1.87
2023-10-13,14.5,14.7,14.86,14.48,203800.0,-1.49
2023-10-16,14.3,14.51,14.7,14.3,181530.0,-1.38
2023-10-17,13.79,14.11,14.48,13.7,642060.0,-3.57
2023-10-18,15.16,15.16,15.16,15.16,156490.0,9.93
2023-10-19,16.4,16.3,16.57,15.5,5320000.0,8.18
2023-10-20,15.98,16.4,16.45,15.5,1200000.0,-2.56
2023-10-23,15.45,15.6,15.84,15.2,535130.0,-3.32
2023-10-24,15.45,15.33,15.7,15.33,284830.0,0.0
2023-10-25,15.4,15.5,15.55,15.36,138800.0,-0.32
2023-10-26,14.85,15.4,15.4,14.79,341810.0,-3.57
2023-10-27,14.8,14.5,14.9,14.38,607460.0,-0.34
2023-10-30,15.24,14.89,15.45,14.89,378160.0,2.97
2023-10-31,15.42,15.24,15.59,15.24,452120.0,1.18
2023-11-01,15.2,15.5,15.52,15.19,288800.0,-1.43
2023-11-02,14.96,15.2,15.29,14.81,314170.0,-1.58
2023-11-03,15.0,14.91,15.2,14.91,146810.0,0.27
2023-11-07,14.95,15.0,15.3,14.95,107710.0,-0.33
2023-11-08,15.18,15.0,15.3,15.0,119360.0,1.54
2023-11-09,15.3,15.18,15.39,15.1,152180.0,0.79
2023-11-10,15.39,15.45,15.47,15.3,230660.0,0.59
2023-11-13,15.86,15.41,15.91,15.41,386280.0,3.05
2023-11-14,16.15,16.07,16.28,16.0,473850.0,1.83
2023-11-15,16.0,16.36,16.36,15.8,454240.0,-0.93
2023-11-16,16.21,16.14,16.38,16.05,537710.0,1.31
2023-11-17,16.21,16.17,16.3,16.07,316530.0,0.0
2023-11-20,16.4,16.3,16.4,16.2,213010.0,1.17
2023-11-21,16.5,16.6,16.8,16.4,795140.0,0.61
2023-11-22,16.23,16.5,16.55,16.23,172400.0,-1.64
2023-11-23,16.1,16.2,16.3,15.9,312960.0,-0.8
2023-11-24,16.01,16.1,16.2,15.96,284120.0,-0.56
2023-11-27,16.1,16.11,16.35,15.96,266230.0,0.56
2023-11-28,16.1,16.0,16.1,15.81,299820.0,0.0
2023-11-29,16.01,16.09,16.15,15.91,491050.0,-0.56
2023-11-30,16.5,16.0,16.5,16.0,1690000.0,3.06
2023-12-01,14.86,15.4,15.74,14.86,1340000.0,-9.94
2023-12-04,14.78,14.86,14.87,14.4,763670.0,-0.54
2023-12-05,14.9,14.79,14.95,14.72,408490.0,0.81
2023-12-06,15.0,15.11,15.2,14.92,109070.0,0.67
2023-12-07,14.88,15.05,15.14,14.71,193000.0,-0.8
2023-12-08,14.87,14.63,14.91,14.63,156850.0,-0.07
2023-12-11,14.84,14.75,15.0,14.75,227000.0,-0.2
2023-12-12,14.78,14.76,14.89,14.75,126720.0,-0.4
2023-12-13,14.9,14.8,15.0,14.55,828040.0,0.81
2023-12-14,15.1,15.04,15.19,14.84,417260.0,1.34
2023-12-15,14.95,14.98,15.24,14.94,136420.0,-0.99
2023-12-18,14.9,15.0,15.18,14.9,39900.0,-0.33
2023-12-19,15.03,15.05,15.14,14.93,138790.0,0.87
2023-12-20,14.93,15.05,15.1,14.93,126780.0,-0.67
2023-12-21,14.7,14.93,14.99,14.7,181040.0,-1.54
2023-12-22,14.6,14.88,14.9,14.52,126620.0,-0.68
2023-12-25,14.4,14.74,14.74,14.4,623320.0,-1.37
2023-12-26,14.3,14.45,14.47,14.2,122780.0,-0.69
2023-12-27,14.34,14.4,14.4,14.05,195180.0,0.28
2023-12-28,14.3,14.37,14.43,14.19,312500.0,-0.28
2023-12-29,14.33,14.3,14.47,14.3,135280.0,0.21
2024-01-02,14.83,14.69,14.98,14.36,208990.0,3.49
2024-01-03,15.15,14.95,15.15,14.94,440520.0,2.16
2024-01-04,15.1,15.31,15.39,14.9,672870.0,-0.33
2024-01-05,15.75,15.13,15.85,14.96,1020000.0,4.3
2024-01-08,16.49,16.19,16.75,16.02,2060000.0,4.7
2024-01-09,16.41,16.48,16.48,16.22,866140.0,-0.49
2024-01-10,16.2,16.4,16.4,16.2,452990.0,-1.28
2024-01-12,16.0,16.22,16.23,15.78,519750.0,-1.23
2024-01-15,15.75,15.99,15.99,15.5,214000.0,-1.56
2024-01-16,15.72,15.56,15.78,15.56,95230.0,-0.19
2024-01-17,16.3,15.79,16.3,15.79,482010.0,3.69
2024-01-18,16.8,16.49,16.8,16.49,1150000.0,3.07
2024-01-19,16.89,17.0,17.15,16.74,830290.0,0.54
2024-01-22,16.81,16.79,16.81,16.6,402260.0,-0.47
2024-01-23,16.61,16.8,16.87,16.6,385180.0,-1.19
2024-01-24,16.64,16.68,16.8,16.45,568640.0,0.18
2024-01-25,16.4,16.6,16.66,16.1,373950.0,-1.44
2024-01-26,16.3,16.27,16.53,16.27,161200.0,-0.61
2024-01-29,16.01,16.27,16.5,16.01,270030.0,-1.78
2024-01-30,16.0,16.01,16.02,15.84,1100000.0,-0.06
2024-01-31,16.08,16.15,16.4,16.05,102670.0,0.5
2024-02-01,15.97,16.1,16.4,15.97,145730.0,-0.68
2024-02-02,15.94,16.06,16.16,15.9,134200.0,-0.19
2024-02-05,15.94,16.0,16.06,15.8,85170.0,0.0
2024-02-06,16.0,15.92,16.1,15.75,269260.0,0.38
2024-02-07,16.3,16.07,16.45,16.07,296980.0,1.87
2024-02-08,16.45,16.39,16.64,16.32,202020.0,0.92
2024-02-09,16.3,16.45,16.5,16.22,127420.0,-0.91
2024-02-12,16.13,16.15,16.28,16.13,98440.0,-1.04
2024-02-13,16.0,16.02,16.18,15.9,167310.0,-0.81
2024-02-14,15.92,16.3,16.3,15.9,398110.0,-0.5
2024-02-15,15.95,16.0,16.0,15.9,72560.0,0.19
2024-02-16,16.75,15.86,16.95,15.85,1120000.0,5.02
2024-02-19,16.65,16.79,17.1,16.55,790200.0,-0.6
2024-02-20,16.28,16.5,16.51,16.2,458510.0,-2.22
2024-02-21,16.47,16.2,16.59,16.2,193860.0,1.17
2024-02-22,16.5,16.59,16.66,16.33,249640.0,0.18
2024-02-23,17.15,16.51,17.3,16.51,1910000.0,3.94
2024-02-26,17.6,17.48,17.7,17.3,885940.0,2.62
2024-02-27,17.53,17.8,17.8,17.31,388870.0,-0.4
2024-02-28,17.2,17.41,17.7,17.16,872940.0,-1.88
2024-02-29,18.0,17.82,18.15,17.71,3030000.0,4.65
2024-03-01,18.4,18.1,18.49,18.03,513890.0,2.22
2024-03-04,18.8,18.5,19.15,18.5,994120.0,2.17
2024-03-05,19.5,19.1,19.54,19.1,1610000.0,3.72
2024-03-06,19.2,19.6,19.79,19.15,738430.0,-1.54
2024-03-07,18.81,19.2,19.25,18.81,319950.0,-2.03
2024-03-08,18.89,18.81,19.37,18.56,922540.0,0.43
2024-03-11,18.9,19.18,19.18,18.87,520230.0,0.05
2024-03-12,18.92,19.0,19.3,18.92,928880.0,0.11
2024-03-13,19.0,18.95,19.1,18.9,360360.0,0.42
2024-03-14,19.28,19.0,19.28,19.0,855990.0,1.47
2024-03-15,20.0,19.49,20.09,19.48,3180000.0,3.73
2024-03-18,20.8,20.2,20.98,20.2,1740000.0,4.0
2024-03-19,21.8,21.12,22.64,21.0,2350000.0,4.81
2024-03-20,21.0,21.8,21.8,20.9,2960000.0,-3.67
2024-03-21,21.23,21.35,21.8,21.0,900250.0,1.1
2024-03-22,21.5,21.97,21.97,21.36,722010.0,1.27
2024-03-25,22.25,22.0,22.3,21.72,1300000.0,3.49
2024-03-26,21.4,22.4,22.4,21.4,921170.0,-3.82
2024-03-27,21.15,21.1,21.5,21.0,796180.0,-1.17
2024-03-28,21.5,21.2,21.94,21.2,797800.0,1.65
2024-03-29,20.6,21.45,21.45,20.58,1300000.0,-4.19
2024-04-01,22.65,22.2,22.65,22.0,1210000.0,9.95
2024-04-02,23.78,23.4,23.78,22.81,2260000.0,4.99
2024-04-03,24.5,24.1,26.0,24.1,2400000.0,3.03
2024-04-04,24.0,24.8,24.99,23.8,1220000.0,-2.04
2024-04-05,25.68,23.86,25.7,23.52,2600000.0,7.0
2024-04-08,28.24,27.25,28.24,27.0,3360000.0,9.97
2024-04-09,31.06,31.0,31.06,28.6,4280000.0,9.99
2024-04-15,34.16,32.0,34.16,30.1,3390000.0,9.98
2024-04-16,37.5,35.2,37.57,35.2,6280000.0,9.78
2024-04-17,35.15,36.7,37.0,33.76,4010000.0,-6.27
2024-04-18,36.2,35.55,37.95,35.55,1910000.0,2.99
2024-04-19,35.5,37.1,37.1,35.3,1560000.0,-1.93
2024-04-22,31.96,35.5,35.5,31.96,2690000.0,-9.97
2024-04-23,32.48,28.77,32.48,28.77,4560000.0,1.63
2024-04-24,32.05,34.2,34.5,32.05,1040000.0,-1.32
2024-04-25,33.0,31.74,33.48,31.0,758180.0,2.96
2024-04-26,33.0,33.1,33.7,32.2,948880.0,0.0
2024-04-29,33.49,33.44,34.0,33.35,407580.0,1.48
2024-04-30,32.4,33.2,33.49,32.0,557650.0,-3.25
2024-05-02,32.3,32.5,33.25,32.3,574740.0,-0.31
2024-05-03,30.5,32.9,32.96,30.5,996190.0,-5.57
2024-05-06,30.0,29.61,30.94,28.01,1590000.0,-1.64
2024-05-07,30.0,30.5,31.3,29.81,714890.0,0.0
2024-05-08,29.73,30.3,30.5,29.7,333990.0,-0.9
2024-05-09,30.6,29.3,30.7,28.01,1380000.0,2.93
2024-05-10,31.1,31.0,31.49,30.15,517830.00000000006,1.63
2024-05-13,31.95,31.36,31.99,31.26,287470.0,2.73
2024-05-14,32.61,32.0,33.35,32.0,611050.0,2.07
2024-05-15,32.3,32.5,33.23,32.2,433930.0,-0.95
2024-05-16,31.15,32.5,32.5,31.0,452690.0,-3.56
2024-05-17,31.5,31.11,31.5,30.5,4800000.0,1.12
2024-05-20,31.75,31.89,31.99,31.6,70680.0,0.79
2024-05-21,30.78,31.89,31.89,30.25,222200.0,-3.06
2024-05-22,29.8,30.74,30.8,29.5,442000.0,-3.18
2024-05-23,29.31,29.8,29.99,29.1,184570.0,-1.64
2024-05-24,29.49,29.31,29.75,28.8,186660.0,0.61
2024-05-27,29.24,29.6,29.65,29.15,202670.0,-0.85
2024-05-28,30.1,29.6,30.99,29.5,460710.0,2.94
2024-05-29,29.5,30.68,31.4,29.5,565670.0,-1.99
2024-05-30,29.92,30.0,30.3,29.53,272550.0,1.42
2024-05-31,30.0,29.85,30.48,29.4,719170.0,0.27
2024-06-03,31.5,31.05,32.5,30.55,1530000.0,5.0
2024-06-04,31.3,31.1,31.97,31.1,360680.0,-0.63
2024-06-05,29.0,31.29,31.29,29.0,733300.0,-7.35
2024-06-06,30.15,29.2,30.2,28.95,373310.0,3.97
2024-06-07,29.7,30.25,30.6,29.67,386660.0,-1.49
2024-06-10,29.7,30.0,30.0,29.02,100080.0,0.0
2024-06-11,29.9,29.8,29.9,29.3,87180.0,0.67
2024-06-12,29.4,29.8,30.0,29.4,171430.0,-1.67
2024-06-13,29.7,29.43,30.0,29.4,135010.0,1.02
2024-06-14,29.74,29.75,29.99,29.6,43760.0,0.13
2024-06-19,29.75,29.74,30.2,29.74,96530.0,0.03
2024-06-20,29.75,29.75,30.2,29.6,80640.0,0.0
2024-06-21,29.61,29.99,29.99,29.6,45030.0,-0.47
2024-06-24,29.36,29.6,29.9,29.35,53620.0,-0.84
2024-06-25,30.0,29.5,31.0,28.4,783090.0,2.18
2024-06-26,29.55,30.0,30.5,29.32,90130.0,-1.5
2024-06-27,30.01,29.36,30.49,29.36,299820.0,1.56
2024-06-28,30.28,29.8,30.3,29.7,165190.0,0.9
2024-07-01,29.21,29.7,30.0,29.21,158020.0,-3.53
2024-07-02,28.8,29.22,29.5,28.8,138810.0,-1.4
2024-07-03,28.69,28.55,28.99,27.4,233120.0,-0.38
2024-07-04,29.0,28.5,29.4,28.5,129169.99999999999,1.08
2024-07-05,29.7,29.16,30.0,29.16,249380.0,2.41
2024-07-08,29.21,29.8,29.8,29.21,20030.0,-1.65
2024-07-09,29.25,29.5,29.7,29.0,82520.0,0.14
2024-07-10,29.0,29.25,29.59,28.9,39070.0,-0.85
2024-07-11,28.67,28.99,29.3,28.52,88360.0,-1.14
2024-07-12,28.73,28.96,29.0,28.62,41700.0,0.21
2024-07-15,28.73,29.22,29.22,28.6,55400.0,0.0
2024-07-16,29.16,28.72,29.29,28.72,41260.0,1.5
2024-07-17,29.32,29.15,29.99,29.1,534190.0,0.55
2024-07-18,29.28,29.3,29.67,28.9,224570.0,-0.14
2024-07-19,28.99,29.3,29.7,28.8,196140.0,-0.99
2024-07-22,29.5,29.0,29.69,28.99,174790.0,1.76
2024-07-23,30.15,29.68,30.99,29.68,665430.0,2.2
2024-07-24,29.96,30.3,30.49,29.8,284770.0,-0.63
2024-07-25,29.59,29.7,29.9,29.5,173820.0,-1.23
2024-07-26,30.46,29.7,30.6,29.7,632510.0,2.94
2024-07-29,31.59,30.52,31.66,30.51,721970.0,3.71
2024-07-31,32.0,32.5,33.38,31.91,952830.0,1.3
2024-08-01,31.31,32.21,32.35,31.05,197980.0,-2.16
2024-08-02,31.2,31.5,31.94,30.7,362150.0,-0.35
2024-08-05,28.52,30.1,31.0,28.51,1600000.0,-8.59
2024-08-06,29.53,29.62,29.9,29.12,439780.0,3.54
2024-08-07,30.05,30.0,30.45,29.86,163790.0,1.76
2024-08-08,29.42,29.97,30.0,29.4,210260.0,-2.1
2024-08-09,29.9,29.5,29.99,29.21,97790.0,1.63
2024-08-12,30.15,29.89,30.5,29.75,191770.0,0.84
2024-08-13,30.16,30.51,30.65,30.0,103480.0,0.03
2024-08-15,30.6,30.02,30.7,29.9,129180.0,1.46
2024-08-16,30.29,30.84,30.84,30.25,150510.0,-1.01
2024-08-19,30.69,30.35,30.75,30.12,129870.0,1.32
2024-08-22,30.72,30.85,30.98,30.61,288030.0,0.1
2024-08-23,30.45,30.83,30.83,30.2,117210.0,-0.88
2024-08-26,30.38,30.3,30.7,30.3,189210.0,-0.23
2024-08-27,30.0,30.5,30.5,30.0,216930.0,-1.25
2024-08-28,30.01,30.01,30.3,29.9,281300.0,0.03
2024-08-29,30.81,30.4,30.81,30.0,408120.0,2.67
2024-08-30,31.0,30.9,31.15,30.5,401550.0,0.62
2024-09-02,34.09,34.09,34.09,34.09,432230.0,9.97
2024-09-03,34.22,34.99,36.23,34.1,3190000.0,0.38
2024-09-04,34.3,33.99,34.4,32.62,705790.0,0.23
2024-09-05,35.2,34.82,35.25,34.05,909680.0,2.62
2024-09-06,35.1,35.72,35.93,35.1,826870.0,-0.28
2024-09-09,37.5,35.4,37.5,35.25,1130000.0,6.84
2024-09-10,36.51,38.1,38.5,36.51,752990.0,-2.64
2024-09-11,36.0,36.32,36.95,35.54,549800.0,-1.4
2024-09-12,36.5,36.15,37.0,35.75,173750.0,1.39
2024-09-13,36.5,36.95,36.95,36.05,248230.0,0.0
2024-09-18,37.53,36.5,37.65,36.21,343010.0,2.82
2024-09-19,37.99,37.99,38.53,37.61,1410000.0,1.23
2024-09-20,37.7,37.99,38.44,37.7,354440.0,-0.76
2024-09-23,37.6,37.7,37.7,37.21,123250.0,-0.27
2024-09-24,36.87,37.7,38.35,36.61,530010.0,-1.94
2024-09-25,37.85,36.97,37.85,36.8,376550.0,2.66
2024-09-26,38.4,38.0,38.5,38.0,463760.0,1.45
2024-09-27,39.3,38.48,39.39,38.11,1110000.0,2.34
2024-09-30,39.25,40.45,40.45,39.25,813520.0,-0.13
2024-10-01,37.8,39.5,39.6,37.3,941590.0,-3.69
2024-10-02,36.49,36.68,37.4,36.1,949020.0,-3.47
2024-10-03,36.12,36.49,37.25,36.12,227260.0,-1.01
2024-10-04,36.3,36.5,37.0,36.12,241410.0,0.5
2024-10-07,36.0,36.83,36.95,35.96,186570.0,-0.83
2024-10-08,34.51,35.3,35.85,34.0,619740.0,-4.14
2024-10-09,35.48,34.99,35.48,34.7,173880.0,2.81
2024-10-10,34.8,35.7,35.94,34.6,319200.0,-1.92
2024-10-11,33.3,34.65,34.99,33.3,549100.0,-4.31
2024-10-14,32.1,33.99,33.99,32.0,849650.0,-3.6
2024-10-15,32.5,32.85,33.5,32.3,460120.0,1.25
2024-10-16,31.7,32.26,32.26,31.27,548010.0,-2.46
2024-10-17,34.86,32.1,34.86,32.1,814100.0,9.97
2024-10-18,33.5,35.05,35.7,33.5,632760.0,-3.9
2024-10-21,33.49,33.5,34.5,33.49,180990.0,-0.03
2024-10-22,33.42,33.3,33.96,33.0,171150.0,-0.21
2024-10-23,34.5,33.56,34.5,33.31,338760.0,3.23
2024-10-24,34.89,34.75,35.45,34.12,316550.0,1.13
2024-10-25,35.0,34.56,35.25,34.45,349170.0,0.32
2024-10-28,35.0,35.15,36.19,34.9,584350.0,0.0
2024-10-29,34.5,35.05,35.6,34.26,382690.0,-1.43
2024-10-30,33.9,34.85,34.85,33.8,241800.0,-1.74
2024-10-31,34.0,34.0,34.49,33.5,325500.0,0.29
2024-11-01,34.5,34.49,35.19,34.0,495870.0,1.47
2024-11-04,34.5,35.08,35.08,34.22,55160.0,0.0
2024-11-05,34.21,34.4,34.87,34.2,74850.0,-0.84
2024-11-07,34.85,34.7,35.1,34.32,143200.0,1.87
2024-11-08,37.0,35.0,37.1,35.0,1140000.0,6.17
2024-11-11,36.75,37.0,37.15,36.35,199040.0,-0.68
2024-11-12,36.0,36.94,37.0,35.8,356330.0,-2.04
2024-11-13,35.35,35.9,36.4,35.35,172020.0,-1.81
2024-11-14,35.49,35.8,35.8,35.0,110530.0,0.4
2024-11-15,36.2,35.5,36.2,35.3,399620.0,2.0
2024-11-19,37.0,36.51,37.15,36.51,520330.00000000006,2.21
2024-11-20,38.0,37.0,38.35,37.0,1200000.0,2.7
2024-11-21,37.98,38.06,39.15,37.8,2570000.0,-0.05
2024-11-22,37.6,37.9,37.99,37.01,375600.0,-1.0
2024-11-25,37.35,37.5,37.67,36.65,465480.0,-0.66
2024-11-26,38.4,37.5,38.6,37.5,332400.0,2.81
2024-11-27,39.28,38.4,39.94,38.4,1410000.0,2.29
2024-11-28,40.21,39.49,40.21,39.0,1470000.0,2.37
2024-11-29,40.61,40.56,40.89,40.31,1680000.0,0.99
2024-12-02,38.0,38.1,38.4,37.53,1630000.0,-6.43
2024-12-03,37.2,38.0,38.0,37.2,910500.0,-2.11
2024-12-04,37.8,37.0,38.25,36.6,605890.0,1.61
2024-12-05,38.66,38.0,39.05,38.0,389930.0,2.28
2024-12-06,39.0,39.9,40.0,39.0,638950.0,0.88
2024-12-09,38.8,39.59,39.8,38.52,313600.0,-0.51
2024-12-10,38.5,39.18,39.19,38.26,164350.0,-0.77
2024-12-11,37.99,38.4,38.5,37.7,390760.0,-1.32
2024-12-12,38.05,38.24,38.25,37.92,101340.0,0.16
2024-12-13,37.9,37.93,38.2,37.9,335220.0,-0.39
2024-12-16,37.86,37.91,38.05,37.5,149620.0,-0.11
2024-12-17,38.0,37.65,39.3,37.51,688430.0,0.37
2024-12-18,37.58,37.95,38.16,37.58,139500.0,-1.11
2024-12-19,36.9,37.05,37.5,36.66,493260.0,-1.81
2024-12-20,36.7,37.0,37.2,36.68,184600.0,-0.54
2024-12-23,36.7,36.92,36.92,36.41,297980.0,0.0
2024-12-24,36.0,36.5,37.0,35.51,438170.0,-1.91
2024-12-25,36.0,35.98,36.0,35.4,178790.0,0.0
2024-12-26,38.0,35.54,38.0,35.52,848950.0,5.56
2024-12-27,38.5,38.0,38.5,38.0,4540000.0,1.32
2024-12-30,38.95,38.45,38.95,38.02,437770.0,1.17
2024-12-31,39.3,39.0,39.79,38.8,1120000.0,0.9
2025-01-02,42.5,39.69,43.0,39.5,2630000.0,8.14
2025-01-03,44.31,43.15,45.0,42.8,3120000.0,4.26
2025-01-06,43.9,44.61,45.0,43.0,958000.0,-0.93
2025-01-07,45.33,43.5,45.33,43.28,857240.0,3.26
2025-01-08,46.25,45.99,47.5,45.99,1800000.0,2.03
2025-01-09,46.3,47.26,48.0,46.3,1320000.0,0.11
2025-01-10,45.51,46.95,47.0,45.11,1200000.0,-1.71
2025-01-13,45.0,46.0,46.0,45.0,173190.0,-1.12
2025-01-15,45.99,45.4,46.0,45.4,106690.0,2.2
2025-01-16,46.5,46.05,47.3,46.05,449130.0,1.11
2025-01-17,46.56,46.89,47.6,46.56,742250.0,0.13
2025-01-20,46.22,47.25,47.25,46.21,347850.0,-0.73
2025-01-21,45.0,46.0,46.1,45.0,614110.0,-2.64
2025-01-22,44.2,44.6,45.0,42.8,621390.0,-1.78
2025-01-23,45.9,45.1,45.9,45.0,546340.0,3.85
2025-01-24,46.1,45.9,46.29,45.0,270550.0,0.44
2025-01-27,45.0,46.05,46.05,44.81,232050.0,-2.39
2025-01-28,44.9,45.0,45.0,44.83,179990.0,-0.22
2025-01-29,45.98,45.0,46.8,45.0,281080.0,2.41
2025-01-30,45.95,46.0,46.15,45.8,207740.0,-0.07
2025-01-31,44.8,45.6,45.9,44.75,407910.0,-2.5
2025-02-03,44.8,45.0,45.0,44.8,31980.0,0.0
2025-02-04,45.0,44.95,45.49,44.8,183910.0,0.45
2025-02-05,44.8,45.7,45.7,44.76,97010.0,-0.44
2025-02-06,44.5,45.0,45.0,44.5,116860.0,-0.67
2025-02-07,44.45,44.5,44.8,43.81,280300.0,-0.11
2025-02-10,44.6,44.11,44.8,44.0,194760.0,0.34
2025-02-11,44.0,44.5,44.55,43.9,537330.0,-1.35
2025-02-12,44.0,44.0,44.1,43.7,203380.0,0.0
2025-02-13,43.0,44.46,44.46,42.8,581700.0,-2.27
2025-02-14,44.0,43.02,44.0,42.97,295160.0,2.33
2025-02-17,45.35,44.6,45.49,44.5,340530.0,3.07
2025-02-18,44.99,45.35,45.8,44.99,184050.0,-0.79
2025-02-19,44.9,45.4,45.53,43.8,394480.0,-0.2
2025-02-20,44.99,44.99,45.0,43.82,267850.0,0.2
2025-02-21,44.0,44.99,44.99,44.0,335900.0,-2.2
2025-02-24,43.47,44.0,44.5,43.2,191870.0,-1.2
2025-02-25,44.0,43.31,44.49,43.21,109520.0,1.22
