Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2024-07-03,13208.62,13245.01,13252.49,13118.39,,-0.27
2024-07-04,13295.62,13208.62,13319.49,13170.42,,0.66
2024-07-05,13367.73,13295.62,13368.63,13245.39,,0.54
2024-07-08,13357.79,13367.73,13367.73,13300.8,,-0.07
2024-07-09,13348.65,13346.01,13363.05,13273.39,,-0.07
2024-07-10,13360.07,13267.59,13393.69,13264.71,,0.09
2024-07-11,13433.97,13330.44,13433.97,13296.1,,0.55
2024-07-12,13516.89,13426.6,13516.89,13368.02,,0.62
2024-07-15,13433.94,13515.2,13521.25,13428.75,,-0.61
2024-07-16,13456.34,13432.16,13483.35,13422.03,,0.17
2024-07-17,13585.39,13434.74,13585.43,13427.59,,0.96
2024-07-18,13595.96,13574.81,13624.07,13539.95,,0.08
2024-07-19,13623.01,13566.0,13666.34,13553.43,,0.2
2024-07-22,13609.34,13623.01,13652.15,13592.95,,-0.1
2024-07-23,13602.92,13609.34,13648.17,13580.23,,-0.05
2024-07-24,13641.18,13586.82,13705.54,13586.82,,0.28
2024-07-25,13660.65,13641.18,13709.23,13561.82,,0.14
2024-07-26,13773.16,13660.65,13804.64,13660.65,,0.82
2024-07-29,13905.07,13773.16,13910.8,13773.16,,0.96
2024-07-31,13984.33,13902.88,14129.82,13902.88,,0.57
2024-08-01,13977.97,13983.4,14012.19,13914.08,,-0.05
2024-08-02,14001.09,13977.97,14032.6,13917.43,,0.17
2024-08-05,13602.42,14001.09,14001.39,13527.31,,-2.85
2024-08-06,13805.26,13601.66,13813.14,13569.75,,1.49
2024-08-07,13781.04,13805.26,13845.92,13771.3,,-0.18
2024-08-08,13798.1,13781.04,13798.11,13743.07,,0.12
2024-08-09,13792.96,13798.1,13804.43,13745.22,,-0.04
2024-08-12,13782.5,13792.96,13848.17,13764.93,,-0.08
2024-08-13,13820.07,13782.5,13847.11,13774.79,,0.27
2024-08-15,13873.16,13820.07,13877.62,13788.28,,0.38
2024-08-16,13895.42,13873.16,13912.07,13803.94,,0.16
2024-08-19,13914.33,13895.42,13921.31,13809.95,,0.14
2024-08-22,13928.12,13912.0,13974.98,13897.9,,0.1
2024-08-23,13954.07,13928.12,13984.12,13893.9,,0.19
2024-08-26,13930.79,13954.07,13978.29,13923.34,,-0.17
2024-08-27,13878.4,13930.79,13983.7,13878.36,,-0.38
2024-08-28,13908.54,13878.4,13963.0,13874.26,,0.22
2024-08-29,13935.08,13908.54,14018.08,13902.57,,0.19
2024-08-30,13933.46,13935.08,14020.19,13927.46,,-0.01
2024-09-02,13968.21,13933.46,13978.6,13876.06,,0.25
2024-09-03,13895.68,13912.6,13997.0,13889.2,,-0.52
2024-09-04,13847.78,13895.68,13907.86,13845.94,,-0.34
2024-09-05,13906.42,13847.78,13940.58,13847.78,,0.42
2024-09-06,13911.35,13906.42,13962.08,13902.56,,0.04
2024-09-09,13981.68,13911.18,13990.58,13904.21,,0.51
2024-09-10,13950.06,13981.34,14048.85,13950.06,,-0.23
2024-09-11,13926.19,13950.06,13964.25,13876.96,,-0.17
2024-09-12,13884.63,13926.19,13988.56,13884.55,,-0.3
2024-09-13,13998.92,13884.63,13999.11,13867.15,,0.82
2024-09-18,14088.04,13998.63,14092.34,13961.29,,0.64
2024-09-19,14184.33,14087.58,14230.18,14087.58,,0.68
2024-09-20,14246.86,14184.33,14283.9,14184.33,,0.44
2024-09-23,14269.55,14246.86,14290.89,14201.4,,0.16
2024-09-24,14193.3,14269.55,14409.24,14183.46,,-0.53
2024-09-25,14282.71,14193.3,14286.74,14193.3,,0.63
2024-09-26,14370.64,14282.71,14391.79,14281.39,,0.62
2024-09-27,14449.05,14370.64,14463.48,14359.99,,0.55
2024-09-30,14372.84,14449.05,14519.38,14372.84,,-0.53
2024-10-01,14201.37,14372.84,14441.89,14196.22,,-1.19
2024-10-02,14024.58,14201.37,14224.82,13959.67,,-1.24
2024-10-03,14154.97,14024.58,14190.07,14024.58,,0.93
2024-10-04,14167.03,14154.97,14239.63,14152.11,,0.09
2024-10-07,14156.87,14167.03,14220.98,14139.54,,-0.07
2024-10-08,14019.63,14156.87,14169.93,14019.63,,-0.97
2024-10-09,14148.99,14019.63,14161.17,14019.63,,0.92
2024-10-10,14102.73,14148.99,14202.03,14096.07,,-0.33
2024-10-11,14101.61,14102.73,14110.6,14046.78,,-0.01
2024-10-14,14048.66,14101.61,14170.38,14029.9,,-0.38
2024-10-15,13939.72,14048.66,14057.34,13935.9,,-0.78
2024-10-16,13834.74,13939.72,13941.55,13795.07,,-0.75
2024-10-17,14125.25,13834.74,14125.25,13833.55,,2.1
2024-10-18,14080.57,14125.25,14219.87,14054.98,,-0.32
2024-10-21,14080.13,14080.57,14143.88,14054.96,,0.0
2024-10-22,14085.27,14080.13,14096.05,14021.09,,0.04
2024-10-23,14118.36,14085.27,14126.57,14029.16,,0.23
2024-10-24,14138.37,14118.36,14175.61,14105.92,,0.14
2024-10-25,14181.53,14138.37,14195.21,14118.42,,0.31
2024-10-28,14211.68,14181.53,14283.05,14179.42,,0.21
2024-10-29,14247.73,14211.68,14270.89,14182.54,,0.25
2024-10-30,14182.32,14247.73,14291.15,14175.02,,-0.46
2024-10-31,14168.1,14182.32,14214.06,14163.09,,-0.1
2024-11-01,14269.96,14168.1,14269.96,14168.1,,0.72
2024-11-04,14300.12,14269.96,14300.12,14219.39,,0.21
2024-11-05,14296.93,14300.12,14335.69,14260.02,,-0.02
2024-11-07,14487.67,14296.93,14503.68,14296.93,,1.33
2024-11-08,14663.22,14487.67,14699.28,14483.64,,1.21
2024-11-11,14691.26,14663.22,14714.95,14646.44,,0.19
2024-11-12,14650.02,14691.26,14765.94,14634.02,,-0.28
2024-11-13,14678.1,14650.02,14742.72,14612.38,,0.19
2024-11-14,14751.03,14678.1,14769.65,14678.1,,0.5
2024-11-15,14862.45,14751.03,14881.5,14731.03,,0.76
2024-11-19,14976.79,14862.45,15015.68,14856.32,,0.77
2024-11-20,14986.56,14976.79,15050.12,14958.7,,0.07
2024-11-21,14868.14,14986.56,15048.73,14868.14,,-0.79
2024-11-22,14886.65,14868.14,14897.19,14841.27,,0.12
2024-11-25,14718.68,14886.65,14940.51,14687.03,,-1.13
2024-11-26,14811.74,14718.68,14842.4,14718.68,,0.63
2024-11-27,14901.08,14811.74,14904.04,14791.26,,0.6
2024-11-28,14888.31,14901.08,14964.95,14860.24,,-0.09
2024-11-29,14837.22,14888.31,14946.22,14822.59,,-0.34
2024-12-02,14718.91,14837.22,14853.29,14710.72,,-0.8
2024-12-03,14728.12,14718.91,14756.72,14689.92,,0.06
2024-12-04,14749.59,14728.12,14805.96,14706.89,,0.15
2024-12-05,14881.52,14749.59,14883.79,14720.33,,0.89
2024-12-06,14762.43,14881.52,14889.84,14744.53,,-0.8
2024-12-09,14798.42,14762.43,14798.42,14722.49,,0.24
2024-12-10,14694.94,14798.42,14819.03,14692.31,,-0.7
2024-12-11,14698.63,14694.49,14762.27,14657.57,,0.03
2024-12-12,14677.92,14698.63,14768.01,14664.4,,-0.14
2024-12-13,14704.81,14677.92,14730.27,14651.35,,0.18
2024-12-16,14703.51,14704.81,14794.0,14682.63,,-0.01
2024-12-17,14775.4,14703.51,14929.68,14703.07,,0.49
2024-12-18,14769.95,14775.4,14843.77,14769.95,,-0.04
2024-12-19,14724.0,14769.95,14851.09,14711.98,,-0.31
2024-12-20,14721.45,14724.0,14767.36,14666.65,,-0.02
2024-12-23,14720.44,14721.45,14776.54,14680.37,,-0.01
2024-12-24,14634.58,14720.44,14762.79,14621.77,,-0.58
2024-12-25,14611.23,14634.58,14686.28,14596.95,,-0.16
2024-12-26,14654.88,14611.23,14698.38,14611.23,,0.3
2024-12-27,14648.53,14654.88,14699.39,14595.38,,-0.04
2024-12-30,14719.22,14648.53,14752.99,14620.87,,0.48
2024-12-31,14773.19,14719.22,14797.08,14719.15,,0.37
2025-01-02,15087.26,14773.19,15125.77,14764.86,,2.13
2025-01-03,15516.3,15087.26,15516.3,15087.26,,2.84
2025-01-06,15559.07,15516.3,15687.35,15516.3,,0.28
2025-01-07,15529.16,15559.07,15563.22,15446.33,,-0.19
2025-01-08,15723.69,15529.16,15815.13,15529.16,,1.25
2025-01-09,15845.63,15723.69,16070.66,15723.69,,0.78
2025-01-10,15875.76,15845.63,16003.22,15823.94,,0.19
2025-01-13,15912.65,15875.76,15966.87,15790.89,,0.23
2025-01-15,16079.69,15912.65,16087.63,15912.65,,1.05
2025-01-16,16080.93,16079.69,16211.52,16073.54,,0.01
2025-01-17,16021.76,16080.93,16137.29,16021.76,,-0.37
2025-01-20,15969.02,16021.76,16123.59,15969.02,,-0.33
2025-01-21,15768.92,15969.02,16030.23,15764.89,,-1.25
2025-01-22,15775.63,15768.92,15819.9,15706.53,,0.04
2025-01-23,15828.03,15775.63,15876.74,15763.09,,0.33
2025-01-24,15882.04,15828.03,15944.07,15828.03,,0.34
2025-01-27,15886.27,15882.04,15951.73,15882.04,,0.03
2025-01-28,15912.73,15886.27,15971.35,15881.75,,0.17
2025-01-29,16106.61,15912.73,16109.25,15907.56,,1.22
2025-01-30,16344.54,16106.61,16406.92,16106.61,,1.48
2025-01-31,16248.2,16344.54,16446.14,16242.48,,-0.59
2025-02-03,16208.87,16248.2,16310.79,16198.98,,-0.24
2025-02-04,16246.33,16208.87,16282.07,16197.72,,0.23
2025-02-05,16217.65,16246.33,16345.11,16199.0,,-0.18
2025-02-06,16326.12,16217.65,16326.12,16213.04,,0.67
2025-02-07,16325.77,16326.12,16363.33,16266.52,,0.0
2025-02-10,16348.72,16325.77,16352.51,16262.99,,0.14
2025-02-11,16272.94,16348.72,16373.11,16260.15,,-0.46
2025-02-12,16393.13,16272.94,16457.29,16252.67,,0.74
2025-02-13,16397.54,16393.13,16513.39,16393.13,,0.03
2025-02-14,16452.23,16397.54,16463.47,16394.29,,0.33
2025-02-17,16644.62,16452.23,16645.12,16452.22,,1.17
2025-02-18,16706.7,16644.62,16756.28,16642.43,,0.37
2025-02-19,16869.61,16706.7,16869.61,16706.7,,0.98
2025-02-20,16952.65,16869.61,16971.11,16861.19,,0.49
2025-02-21,16843.03,16952.65,17120.6,16786.58,,-0.65
2025-02-24,16913.19,16843.03,16974.42,16842.74,,0.42
2025-02-25,16937.67,16913.19,17044.34,16911.26,,0.14
2025-02-26,17086.65,16937.67,17217.42,16933.58,,0.88
2025-02-27,16927.28,17086.65,17213.1,16926.8,,-0.93
2025-02-28,16723.79,16927.28,16987.23,16695.04,,-1.2
2025-03-03,16792.12,16723.79,16887.21,16720.47,,0.41
2025-03-04,16707.3,16792.12,16860.11,16707.3,,-0.51
2025-03-05,16623.95,16707.3,16746.99,16622.14,,-0.5
2025-03-06,16570.88,16623.95,16705.18,16563.35,,-0.32
2025-03-07,16609.78,16570.88,16674.62,16551.73,,0.23
2025-03-10,16583.26,16609.78,16692.66,16573.7,,-0.16
2025-03-11,16476.44,16583.26,16627.88,16474.33,,-0.64
2025-03-12,16294.13,16476.44,16562.53,16243.11,,-1.11
2025-03-13,16490.0,16294.13,16514.16,16285.64,,1.2
2025-03-14,16613.7,16490.0,16614.91,16489.65,,0.75
2025-03-17,16676.3,16613.7,16704.84,16613.7,,0.38
2025-03-18,16839.13,16676.3,16845.61,16675.09,,0.98
2025-03-19,17193.01,16839.13,17209.7,16839.13,,2.1
2025-03-20,17366.13,17193.01,17381.03,17173.86,,1.01
2025-03-21,17621.4,17366.13,17621.4,17346.0,,1.47
2025-03-24,17858.9,17621.4,17861.23,17589.38,,1.35
2025-03-25,17677.83,17846.02,17964.66,17677.83,,-1.01
2025-03-26,17567.95,17677.83,17789.46,17567.95,,-0.62
2025-03-27,17591.12,17567.95,17631.49,17438.63,,0.13
2025-03-28,17756.02,17591.12,17831.49,17581.34,,0.94
2025-04-02,17675.36,17756.02,17938.77,17649.27,,-0.45
2025-04-03,17258.37,17675.36,17683.77,17258.37,,-2.36
2025-04-04,17232.49,17258.37,17417.14,17194.79,,-0.15
2025-04-07,16260.3,17232.49,17233.4,16193.78,,-5.64
2025-04-08,16479.06,16260.3,16788.55,16259.42,,1.35
2025-04-09,16027.71,16479.06,16482.74,16006.92,,-2.74
2025-04-10,16377.53,16027.71,17004.06,16027.71,,2.18
2025-04-11,16070.49,16377.53,16554.3,16064.89,,-1.87
2025-04-14,16579.84,16070.49,16579.84,16070.49,,3.17
2025-04-15,17056.95,16579.84,17064.89,16579.84,,2.88
2025-04-16,17124.13,17056.95,17216.28,17056.95,,0.39
2025-04-17,17175.48,17124.13,17302.79,17124.13,,0.3
2025-04-18,17243.69,17175.03,17268.08,17169.62,,0.4
2025-04-21,17268.91,17243.69,17313.08,17218.29,,0.15
2025-04-22,17205.43,17268.91,17299.17,17203.44,,-0.37
2025-04-23,17223.88,17205.43,17315.96,17190.67,,0.11
2025-04-24,17299.38,17223.88,17330.13,17223.88,,0.44
2025-04-25,17319.69,17299.38,17352.87,17297.67,,0.12
2025-04-28,17443.27,17319.69,17450.47,17308.86,,0.71
2025-04-29,17371.8,17443.27,17467.04,17362.94,,-0.41
2025-04-30,17390.38,17371.8,17478.8,17364.9,,0.11
2025-05-02,17508.82,17390.38,17508.82,17390.38,,0.68
2025-05-05,17437.22,17508.82,17511.22,17396.23,,-0.41
2025-05-06,17566.6,17437.22,17589.0,17436.23,,0.74
2025-05-07,17611.85,17566.6,17647.68,17562.48,,0.26
2025-05-08,17595.84,17611.85,17651.67,17569.7,,-0.09
2025-05-09,17765.3,17595.84,17788.87,17567.46,,0.96
2025-05-12,18033.08,17765.3,18086.0,17765.3,,1.51
2025-05-13,18066.76,18033.08,18093.91,18019.39,,0.19
2025-05-14,18010.21,18066.76,18117.48,18005.45,,-0.31
2025-05-15,17996.73,18010.21,18027.08,17950.66,,-0.07
2025-05-16,17772.15,17996.73,18063.08,17772.15,,-1.25
2025-05-19,17871.76,17772.15,17876.24,17772.15,,0.56
2025-05-20,18058.21,17871.76,18085.17,17861.98,,1.04
2025-05-21,18025.57,18058.21,18133.81,17984.3,,-0.18
2025-05-22,18131.6,18025.14,18207.93,18015.38,,0.59
2025-05-23,18112.39,18131.6,18248.79,18108.49,,-0.11
2025-05-26,18066.7,18112.39,18152.62,18065.49,,-0.25
2025-05-27,18050.2,17979.11,18173.53,17979.11,,-0.09
2025-05-28,17996.58,18050.2,18119.86,17979.96,,-0.3
2025-05-29,17920.91,17996.58,18031.23,17911.05,,-0.42
2025-05-30,17976.11,17920.91,18007.44,17898.51,,0.31
2025-06-02,18193.2,17976.11,18193.2,17976.11,,1.21
2025-06-03,18325.68,18193.2,18364.09,18193.2,,0.73
2025-06-04,18648.49,18325.68,18683.67,18325.68,,1.76
2025-06-05,18690.36,18648.49,18927.07,18648.49,,0.22
2025-06-06,18562.47,18689.07,18784.09,18547.87,,-0.68
2025-06-10,18643.33,18553.17,18727.0,18552.51,,0.44
2025-06-11,18655.9,18631.68,18733.99,18605.24,,0.07
2025-06-12,18533.85,18654.87,18656.01,18516.25,,-0.65
2025-06-13,18417.52,18492.4,18492.4,18019.19,,-0.63
2025-06-16,18178.61,18414.16,18424.16,18041.25,,-1.3
2025-06-17,18078.62,18169.03,18198.7,18071.45,,-0.55
2025-06-18,17865.27,18078.13,18082.19,17840.64,,-1.18
2025-06-19,17626.43,17854.61,17854.61,17461.2,,-1.34
2025-06-20,17957.33,17625.01,17995.65,17623.16,,1.88
2025-06-23,17754.25,17957.33,17957.33,17720.26,,-1.13
2025-06-24,18224.19,17754.25,18332.92,17743.39,,2.65
2025-06-25,18405.66,18224.19,18407.38,18215.33,,1.0
2025-06-26,18474.97,18405.66,18511.77,18382.18,,0.38
2025-06-30,18296.6,18452.08,18473.95,18291.09,,-0.97
2025-07-01,18411.21,18288.58,18411.21,18253.69,,0.63
2025-07-02,18517.45,18411.21,18541.81,18379.82,,0.58
2025-07-03,18590.45,18517.45,18617.25,18489.77,,0.39
2025-07-04,18648.61,18590.45,18649.64,18499.2,,0.31
2025-07-07,18808.5,18648.61,18808.5,18510.21,,0.86
2025-07-08,18843.47,18808.5,18846.6,18724.12,,0.19
2025-07-09,18827.19,18842.66,18842.66,18745.88,,-0.09
2025-07-10,18841.28,18801.85,18894.26,18729.78,,0.07
2025-07-11,18998.71,18840.29,19003.89,18834.61,,0.84
2025-07-14,18920.24,18998.71,18998.71,18828.61,,-0.41
2025-07-15,18824.28,18888.84,18901.77,18792.74,,-0.51
2025-07-16,18818.05,18821.92,18866.63,18734.59,,-0.03
2025-07-17,18922.52,18800.94,18922.52,18698.34,,0.56
2025-07-18,19168.83,18899.9,19179.38,18810.74,,1.3
2025-07-21,19176.04,19128.47,19249.31,19096.86,,0.04
2025-07-22,19192.56,19176.04,19208.2,19091.14,,0.09
2025-07-23,19085.27,19191.5,19208.57,19055.38,,-0.56
2025-07-24,19266.33,19080.31,19276.49,19074.88,,0.95
2025-07-25,19404.79,19266.33,19404.79,19259.25,,0.72
2025-07-28,19313.45,19404.79,19420.78,19283.62,,-0.47
2025-07-29,19446.17,19313.45,19495.55,19313.45,,0.69
2025-07-31,19634.87,19446.17,19674.84,19442.72,,0.97
2025-08-01,19570.63,19634.87,19768.92,19500.57,,-0.33
2025-08-04,19547.29,19562.64,19590.82,19433.67,,-0.12
2025-08-05,19575.76,19547.29,19637.05,19538.69,,0.15
2025-08-06,19684.96,19575.76,19689.89,19567.69,,0.56
2025-08-07,19779.01,19684.96,19839.15,19680.71,,0.48
2025-08-08,19818.76,19779.01,19915.16,19779.01,,0.2
2025-08-11,19843.44,19818.76,19967.73,19818.24,,0.12
2025-08-12,19883.67,19843.44,19926.99,19828.76,,0.2
2025-08-13,19858.63,19883.67,19967.91,19845.14,,-0.13
2025-08-15,19845.09,19858.63,19953.35,19792.0,,-0.07
2025-08-18,19745.09,19845.09,19846.77,19721.94,,-0.5
2025-08-19,19619.56,19745.09,19747.35,19619.47,,-0.64
2025-08-22,19982.27,19619.56,19982.71,19619.56,,1.85
2025-08-25,19997.35,19979.97,20035.16,19786.28,,0.08
2025-08-26,20065.36,19997.35,20133.46,19971.95,,0.34
2025-08-27,20233.5,20064.6,20237.01,20052.64,,0.84
2025-08-28,20138.22,20233.5,20340.23,20133.01,,-0.47
2025-08-29,20054.88,20138.22,20223.06,20042.19,,-0.41
2025-09-01,20071.84,20037.32,20155.97,19978.55,,0.08
2025-09-02,20118.53,20071.84,20170.55,19993.5,,0.23
2025-09-03,20146.13,20118.53,20232.31,20096.88,,0.14
2025-09-04,20088.14,20146.13,20264.26,20085.27,,-0.29
2025-09-08,20040.46,20086.49,20141.03,20008.53,,-0.24
2025-09-09,19521.3,20040.46,20065.52,19521.16,,-2.59
2025-09-10,19842.32,19521.3,19903.16,19521.3,,1.64
2025-09-11,19873.73,19842.32,19978.58,19832.77,,0.16
2025-09-12,19828.99,19873.73,19954.0,19824.35,,-0.23
2025-09-15,19609.77,19828.99,19926.61,19609.77,,-1.11
2025-09-16,19646.32,19597.06,19749.7,19596.76,,0.19
2025-09-17,19586.46,19646.05,19709.04,19585.38,,-0.3
2025-09-18,19799.08,19585.94,19799.99,19585.94,,1.09
2025-09-19,19944.13,19794.23,19946.14,19722.04,,0.73
2025-09-22,19956.63,19944.13,20021.93,19914.04,,0.06
2025-09-23,19770.15,19956.2,20029.47,19765.19,,-0.93
2025-09-24,19617.53,19770.15,19925.33,19572.56,,-0.77
2025-09-25,19430.04,19617.53,19658.13,19416.63,,-0.96
2025-09-26,19342.98,19430.04,19465.04,19265.38,,-0.45
2025-09-29,18980.22,19342.98,19393.68,18980.22,,-1.88
2025-09-30,19024.82,18980.22,19056.95,18404.41,,0.23
2025-10-01,18371.2,19024.82,19024.82,18367.38,,-3.44
2025-10-02,18460.09,18371.2,18597.47,17765.29,,0.48
2025-10-03,18820.18,18460.09,19044.45,18454.76,,1.95
2025-10-06,19084.25,18820.18,19230.22,18820.18,,1.4
2025-10-07,18983.55,19084.25,19198.59,18983.55,,-0.53
2025-10-08,18862.92,18983.55,19093.31,18841.85,,-0.64
2025-10-09,18599.49,18862.92,18967.58,18599.49,,-1.4
2025-10-10,18549.37,18599.49,18687.97,18549.07,,-0.27
2025-10-13,18666.19,18549.37,18762.61,18549.37,,0.63
2025-10-14,18296.61,18666.19,18743.03,18268.23,,-1.98
2025-10-15,18199.3,18296.61,18492.86,18064.53,,-0.53
2025-10-16,18438.26,18199.3,18457.6,18184.11,,1.31
2025-10-17,18457.86,18438.26,18566.77,18432.25,,0.11
2025-10-20,18927.9,18457.86,18929.02,18457.86,,2.55
2025-10-21,19339.45,18927.9,19339.45,18927.9,,2.17
2025-10-22,19452.84,19339.45,19516.7,19339.45,,0.59
2025-10-23,19384.53,19452.84,19482.16,19297.96,,-0.35
2025-10-24,19443.32,19384.53,19443.6,19290.03,,0.3
2025-10-27,19374.33,19443.32,19469.58,19373.75,,-0.35
2025-10-28,19410.19,19374.33,19448.11,19367.2,,0.19
2025-10-29,19501.7,19410.19,19512.88,19410.13,,0.47
2025-10-30,19546.88,19501.7,19565.19,19462.49,,0.23
2025-10-31,19636.52,19546.88,19728.29,19518.22,,0.46
2025-11-03,19710.01,19636.52,20060.07,19636.52,,0.37
2025-11-04,19561.84,19710.01,19728.01,19543.41,,-0.75
2025-11-05,19406.21,19561.84,19578.7,19406.21,,-0.8
2025-11-07,19268.4,19406.21,19495.71,19254.84,,-0.71
2025-11-10,19064.05,19268.4,19286.21,19058.2,,-1.06
2025-11-11,18624.84,19064.05,19079.85,18624.84,,-2.3
2025-11-12,18668.96,18624.84,18864.75,18622.77,,0.24
2025-11-13,18754.43,18668.96,18834.21,18668.96,,0.46
2025-11-14,18645.53,18754.43,18834.18,18614.2,,-0.58
2025-11-17,18496.12,18645.53,18935.71,18496.12,,-0.8
2025-11-19,18207.75,18496.12,18515.44,18199.8,,-1.56
2025-11-20,18112.94,18207.75,18245.1,18106.62,,-0.52
2025-11-21,18205.28,18112.94,18217.85,18112.9,,0.51
2025-11-24,18337.56,18205.28,18340.14,18187.32,,0.73
2025-11-25,18382.71,18337.56,18458.28,18337.56,,0.25
2025-11-26,18535.59,18382.71,18538.8,18382.71,,0.83
2025-11-27,18640.63,18535.59,18648.85,18515.5,,0.57
2025-11-28,18603.59,18640.63,18662.77,18492.47,,-0.2
2025-12-01,18434.92,18603.59,18603.59,18434.92,,-0.91
2025-12-02,18350.34,18428.73,18437.57,18318.91,,-0.46
2025-12-03,18371.96,18350.34,18415.29,18323.25,,0.12
2025-12-04,18386.27,18371.96,18495.42,18371.68,,0.08
2025-12-05,18469.38,18386.27,18480.01,18339.21,,0.45
2025-12-08,18473.46,18469.38,18563.04,18418.04,,0.02
2025-12-09,18458.7,18473.46,18527.5,18410.7,,-0.08
2025-12-10,18520.07,18458.27,18529.44,18396.95,,0.33
2025-12-11,18498.78,18520.07,18545.73,18418.11,,-0.11
2025-12-12,18566.51,18498.78,18622.63,18498.78,,0.37
2025-12-15,18553.93,18566.51,18694.45,18515.19,,-0.07
2025-12-16,18583.78,18553.93,18671.92,18543.49,,0.16
2025-12-17,18760.08,18583.78,18767.61,18583.78,,0.95
2025-12-18,18815.95,18760.08,18869.6,18759.49,,0.3
2025-12-19,18938.3,18815.95,19005.82,18815.95,,0.65
2025-12-22,18941.74,18938.3,18983.64,18886.0,,0.02
2025-12-23,18943.4,18941.74,18966.16,18795.24,,0.01
2025-12-24,18917.37,18943.4,19001.97,18881.84,,-0.14
2025-12-25,18941.16,18917.37,19048.87,18864.61,,0.13
2025-12-26,18476.19,18941.16,19144.14,18476.19,,-2.45
2025-12-29,18386.49,18476.19,18813.23,18378.58,,-0.49
2025-12-30,18654.74,18386.49,18672.9,18386.49,,1.46
2025-12-31,18846.35,18654.74,18869.8,18651.55,,1.03
2026-01-02,19208.36,18846.35,19208.36,18774.74,,1.92
2026-01-05,19440.91,19208.36,19440.91,19180.38,,1.21
2026-01-06,19554.97,19440.91,19630.37,19440.68,,0.59
2026-01-07,19445.46,19554.97,19638.15,19422.15,,-0.56
2026-01-08,19388.28,19445.46,19510.57,19304.63,,-0.29
2026-01-09,19469.47,19388.28,19513.6,19318.92,,0.42
2026-01-12,19516.71,19469.47,19525.13,19394.74,,0.24
2026-01-13,19381.89,19516.71,19550.71,19376.29,,-0.69
2026-01-15,19270.33,19381.89,19473.83,19198.46,,-0.58
2026-01-16,19200.47,19270.33,19293.44,19136.28,,-0.36
2026-01-19,19008.06,19200.47,19284.29,18982.96,,-1.0
2026-01-20,18882.11,19008.06,19091.19,18816.38,,-0.66
2026-01-21,18650.08,18882.11,18976.06,18650.08,,-1.23
2026-01-22,18792.09,18650.08,19056.38,18650.08,,0.76
2026-01-23,18643.56,18792.09,18945.44,18627.81,,-0.79
2026-01-26,18384.99,18643.56,18722.35,18360.24,,-1.39
2026-01-27,18616.29,18384.99,18618.86,18379.59,,1.26
2026-01-28,18963.82,18616.29,18963.82,18616.29,,1.87
2026-01-29,18955.53,18963.82,19109.49,18943.0,,-0.04
2026-01-30,18666.95,18955.53,18957.77,18666.95,,-1.52
2026-02-02,18524.06,18666.95,18730.57,18399.39,,-0.77
2026-02-03,18439.79,18524.06,18648.05,18434.19,,-0.45
2026-02-04,18450.76,18439.79,18595.57,18430.14,,0.06
2026-02-05,18122.7,18450.76,18497.7,18122.7,,-1.78
2026-02-06,18306.8,18122.7,18310.25,17924.37,,1.02
2026-02-09,18338.87,18306.8,18481.69,18292.11,,0.18
2026-02-10,18303.36,18338.87,18405.84,18266.59,,-0.19
2026-02-11,18365.69,18303.36,18391.71,18275.77,,0.34
2026-02-12,18645.43,18365.69,18645.96,18365.69,,1.52
2026-02-13,18573.12,18645.43,18682.13,18561.44,,-0.39
2026-02-16,18827.6,18573.12,18827.6,18567.09,,1.37
2026-02-17,18724.05,18827.6,18829.45,18675.88,,-0.55
2026-02-18,18687.9,18724.05,18763.41,18630.01,,-0.19
2026-02-19,18736.57,18687.9,18736.57,18639.79,,0.26
2026-02-20,18701.04,18736.57,18744.14,18597.25,,-0.19
2026-02-23,18651.76,18701.04,18731.31,18633.92,,-0.26
2026-02-24,18582.49,18651.76,18682.06,18582.49,,-0.37
2026-02-25,18526.39,18582.49,18672.08,18526.39,,-0.3
2026-02-26,18369.94,18526.39,18553.17,18328.17,,-0.84
2026-02-27,18140.55,18369.94,18472.13,18138.36,,-1.25
2026-03-02,17377.0,18140.55,18140.55,17369.86,,-4.21
2026-03-03,16399.25,17377.0,17415.99,16399.21,,-5.63
2026-03-04,16655.58,16399.25,17169.08,16382.81,,1.56
2026-03-05,17351.61,16655.58,17351.61,16655.58,,4.18
2026-03-06,17097.54,17351.61,17654.96,17093.96,,-1.46
2026-03-09,16533.57,17097.54,17101.83,16533.57,,-3.3
2026-03-10,16902.46,16533.57,17350.4,16533.57,,2.23
2026-03-11,17157.04,16902.46,17273.56,16902.46,,1.51
2026-03-12,17157.76,17157.04,17298.31,17151.0,,0.0
2026-03-13,16855.82,17157.76,17197.34,16855.82,,-1.76
2026-03-16,16942.5,16855.82,17051.28,16847.81,,0.51
2026-03-17,17065.2,16942.5,17097.76,16942.5,,0.72
2026-03-18,17511.9,17065.2,17511.9,17064.97,,2.62
2026-03-19,17243.58,17511.9,17513.82,17170.8,,-1.53
2026-03-24,17236.4,17231.44,17432.34,17199.72,,-0.04
2026-03-25,17590.42,17236.4,17597.09,17232.25,,2.05
2026-03-26,17443.33,17590.42,17607.73,17443.18,,-0.84
2026-03-27,17221.05,17443.33,17566.91,17221.05,,-1.27
2026-03-30,17330.27,17221.05,17462.98,17215.64,,0.63
2026-03-31,17160.54,17330.27,17347.88,17151.04,,-0.98
2026-04-01,17554.23,17160.54,17627.6,17160.54,,2.29
