"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/10/2024","301,00","305,00","306,20","300,00","17,05K","0,33%"
"09/10/2024","300,00","292,40","307,00","289,00","38,42K","2,74%"
"08/10/2024","292,00","293,65","295,00","285,10","80,81K","-1,35%"
"07/10/2024","296,00","299,90","299,90","292,20","46,90K","-0,34%"
"04/10/2024","297,00","300,00","303,00","295,00","41,60K","-1,00%"
"03/10/2024","300,00","301,00","307,45","298,00","9,98K","-0,33%"
"02/10/2024","301,00","300,00","305,00","290,00","118,05K","-1,63%"
"01/10/2024","306,00","323,00","323,00","304,00","79,33K","-5,26%"
"30/09/2024","323,00","331,90","332,90","323,00","69,17K","-0,62%"
"27/09/2024","325,00","320,25","326,00","315,00","50,01K","1,56%"
"26/09/2024","320,00","319,50","322,90","318,00","17,82K","0,63%"
"25/09/2024","318,00","314,00","320,00","310,00","10,35K","1,31%"
"24/09/2024","313,90","324,00","325,00","300,00","69,14K","-2,52%"
"23/09/2024","322,00","320,00","323,10","319,00","19,36K","0,63%"
"20/09/2024","320,00","318,90","325,00","318,90","28,54K","0,95%"
"19/09/2024","317,00","316,00","326,00","316,00","111,51K","1,88%"
"18/09/2024","311,15","302,55","314,00","302,55","55,19K","2,86%"
"13/09/2024","302,50","303,30","303,50","300,10","34,93K","-0,17%"
"12/09/2024","303,00","303,10","309,00","303,00","44,82K","0,33%"
"11/09/2024","302,00","300,00","308,00","297,00","72,20K","-0,98%"
"10/09/2024","305,00","315,00","317,00","303,00","114,23K","-1,61%"
"09/09/2024","310,00","293,00","312,00","293,00","156,45K","6,90%"
"06/09/2024","290,00","290,50","293,50","290,00","66,93K","1,05%"
"05/09/2024","287,00","282,70","289,80","281,15","122,23K","2,50%"
"04/09/2024","280,00","280,00","283,75","277,40","46,55K","-1,06%"
"03/09/2024","283,00","294,00","299,75","281,30","193,68K","-3,45%"
"02/09/2024","293,10","293,10","293,10","293,10","71,02K","9,98%"
"30/08/2024","266,50","267,00","273,40","261,00","111,66K","-0,15%"
"29/08/2024","266,90","253,00","269,50","253,00","126,73K","5,49%"
"28/08/2024","253,00","249,20","255,80","249,15","26,93K","1,20%"
"27/08/2024","250,00","252,40","252,40","249,15","28,16K","-0,04%"
"26/08/2024","250,10","250,00","254,00","248,10","3,69K","0,04%"
"23/08/2024","250,00","251,30","252,85","249,00","28,40K","-1,19%"
"22/08/2024","253,00","251,75","253,50","251,00","23,68K","1,20%"
"19/08/2024","250,00","249,95","252,00","248,40","24,30K","0,60%"
"16/08/2024","248,50","249,90","250,00","247,60","13,51K","-0,38%"
"15/08/2024","249,45","247,00","249,50","245,10","5,78K","1,77%"
"13/08/2024","245,10","252,00","252,00","245,10","25,02K","-1,96%"
"12/08/2024","250,00","245,60","251,90","245,60","26,41K","0,64%"
"09/08/2024","248,40","246,00","248,95","244,00","5,03K","0,69%"
"08/08/2024","246,70","248,60","248,80","245,00","11,02K","-0,92%"
"07/08/2024","249,00","250,00","252,00","247,90","14,95K","0,40%"
"06/08/2024","248,00","248,00","255,00","243,00","25,08K","3,77%"
"05/08/2024","239,00","250,00","250,50","239,00","102,25K","-7,99%"
"02/08/2024","259,75","260,00","260,00","255,00","13,03K","0,10%"
"01/08/2024","259,50","265,00","265,00","258,00","18,83K","-1,33%"
"31/07/2024","263,00","271,00","273,50","263,00","53,60K","0,00%"
"29/07/2024","263,00","258,90","267,00","258,00","51,25K","1,94%"
"26/07/2024","258,00","254,90","259,00","254,90","38,59K","1,61%"
"25/07/2024","253,90","257,90","257,90","250,00","54,15K","-0,43%"
"24/07/2024","255,00","259,00","262,00","255,00","51,11K","-1,54%"
"23/07/2024","259,00","260,00","264,00","259,00","42,50K","0,00%"
"22/07/2024","259,00","254,00","259,70","250,50","37,61K","3,19%"
"19/07/2024","251,00","252,00","255,00","248,00","47,72K","0,40%"
"18/07/2024","250,00","247,00","250,00","245,00","37,37K","1,34%"
"17/07/2024","246,70","240,00","249,90","240,00","22,60K","2,79%"
"16/07/2024","240,00","242,00","242,90","238,50","23,74K","0,00%"
"15/07/2024","240,00","242,00","242,00","235,00","23,47K","0,42%"
"12/07/2024","239,00","240,05","242,00","235,00","43,72K","-0,54%"
"11/07/2024","240,30","241,00","244,50","240,00","14,21K","-1,90%"
"10/07/2024","244,95","244,00","247,90","242,50","10,61K","1,14%"
"09/07/2024","242,20","244,75","244,75","241,35","4,19K","-1,06%"
"08/07/2024","244,80","247,00","247,10","240,00","11,23K","-0,08%"
"05/07/2024","245,00","243,90","249,50","243,90","13,99K","2,08%"
"04/07/2024","240,00","237,50","240,00","237,00","5,88K","1,69%"
"03/07/2024","236,00","237,00","239,00","231,00","24,73K","-1,67%"
"02/07/2024","240,00","246,00","246,00","240,00","12,14K","-2,00%"
"01/07/2024","244,90","246,25","248,00","242,20","3,34K","-0,45%"
"28/06/2024","246,00","247,00","248,45","245,00","15,16K","-0,06%"
"27/06/2024","246,15","246,55","249,00","246,00","9,95K","-1,48%"
"26/06/2024","249,85","250,85","251,50","246,00","6,13K","-0,06%"
"25/06/2024","250,00","247,00","252,00","241,10","35,37K","2,23%"
"24/06/2024","244,55","247,10","250,00","243,20","17,83K","-1,39%"
"21/06/2024","248,00","251,00","252,95","247,00","4,03K","-1,94%"
"20/06/2024","252,90","251,00","253,90","250,15","5,48K","0,36%"
"19/06/2024","252,00","250,05","253,80","250,05","15,99K","0,80%"
"14/06/2024","250,00","248,45","252,00","247,00","27,31K","1,21%"
"13/06/2024","247,00","245,00","247,00","243,70","17,56K","0,82%"
"12/06/2024","245,00","244,75","247,70","240,00","14,54K","0,82%"
"11/06/2024","243,00","245,00","248,40","241,15","1,57K","-0,82%"
"10/06/2024","245,00","239,60","245,00","236,20","24,81K","2,08%"
"07/06/2024","240,00","246,90","246,90","240,00","13,07K","-1,64%"
"06/06/2024","244,00","240,00","246,00","236,20","24,48K","1,88%"
"05/06/2024","239,50","250,05","252,50","239,50","38,08K","-4,58%"
"04/06/2024","251,00","248,00","254,00","248,00","31,30K","1,99%"
"03/06/2024","246,10","255,00","256,00","246,10","60,92K","0,45%"
"31/05/2024","245,00","250,00","250,00","244,00","38,71K","-1,98%"
"30/05/2024","249,95","250,00","253,00","248,00","18,51K","-0,02%"
"29/05/2024","250,00","258,75","259,85","250,00","18,84K","-2,23%"
"28/05/2024","255,70","254,00","259,00","251,60","47,75K","2,28%"
"27/05/2024","250,00","240,05","252,90","240,05","44,60K","3,95%"
"24/05/2024","240,50","240,50","241,00","237,00","27,20K","0,21%"
"23/05/2024","240,00","243,00","245,00","235,05","30,40K","-0,83%"
"22/05/2024","242,00","244,10","245,00","230,00","39,07K","-1,59%"
"21/05/2024","245,90","249,95","249,95","241,20","16,80K","-0,49%"
"20/05/2024","247,10","250,00","252,00","245,50","3,74K","-1,16%"
"17/05/2024","250,00","249,95","250,00","243,00","23,98K","1,19%"
"16/05/2024","247,05","256,90","256,90","247,05","38,47K","-3,17%"
"15/05/2024","255,15","262,05","265,00","255,15","108,01K","1,25%"
"14/05/2024","252,00","255,00","259,00","252,00","49,48K","0,00%"
"13/05/2024","252,00","248,20","254,80","241,10","42,13K","1,20%"
"10/05/2024","249,00","242,00","251,00","241,15","92,83K","4,40%"
"09/05/2024","238,50","226,80","240,00","226,80","81,44K","3,92%"
"08/05/2024","229,50","228,95","233,45","226,00","20,28K","1,19%"
"07/05/2024","226,80","225,00","232,00","224,00","32,29K","0,82%"
"06/05/2024","224,95","225,50","227,95","215,00","84,74K","-1,94%"
"03/05/2024","229,40","237,00","237,00","226,05","33,55K","-2,84%"
"02/05/2024","236,10","235,00","239,00","234,15","21,65K","1,29%"
"30/04/2024","233,10","237,65","237,65","231,00","42,28K","-0,96%"
"29/04/2024","235,35","239,00","243,55","235,35","24,54K","-0,70%"
"26/04/2024","237,00","235,00","238,00","227,35","133,24K","0,85%"
"25/04/2024","235,00","233,15","238,00","228,00","66,40K","0,86%"
"24/04/2024","233,00","245,00","249,00","233,00","90,99K","-1,27%"
"23/04/2024","236,00","216,00","236,00","213,00","185,48K","9,23%"
"22/04/2024","216,05","243,50","243,50","216,05","304,96K","-9,98%"
"19/04/2024","240,00","250,00","252,00","240,00","124,02K","-4,69%"
"18/04/2024","251,80","241,00","260,00","241,00","178,39K","2,78%"
"17/04/2024","245,00","260,00","260,00","235,70","329,67K","-6,43%"
"16/04/2024","261,85","280,00","284,00","254,25","364,94K","-6,48%"
"15/04/2024","280,00","265,20","284,90","262,35","214,38K","3,70%"
"09/04/2024","270,00","275,10","279,50","259,00","304,07K","3,15%"
"08/04/2024","261,75","242,05","261,75","242,05","201,18K","9,98%"
"05/04/2024","238,00","229,80","239,75","223,00","108,08K","3,03%"
"04/04/2024","231,00","239,90","239,90","227,30","111,22K","-2,94%"
"03/04/2024","238,00","237,95","249,90","237,10","129,67K","1,30%"
"02/04/2024","234,95","227,00","234,95","222,60","73,93K","5,79%"
"01/04/2024","222,10","220,00","222,15","219,00","246,87K","9,95%"
"29/03/2024","202,00","197,70","203,50","197,50","127,78K","3,06%"
"28/03/2024","196,00","190,00","198,80","189,10","57,50K","3,16%"
"27/03/2024","190,00","191,90","191,90","187,15","17,77K","0,00%"
"26/03/2024","190,00","190,20","193,00","188,55","40,67K","-0,52%"
"25/03/2024","191,00","191,20","192,00","188,10","45,26K","0,00%"
"22/03/2024","191,00","189,00","191,00","189,00","33,72K","1,06%"
"21/03/2024","189,00","187,00","192,00","186,00","28,25K","2,16%"
"20/03/2024","185,00","192,00","192,00","185,00","62,06K","-3,14%"
"19/03/2024","191,00","189,25","193,50","189,25","65,07K","1,06%"
"18/03/2024","189,00","185,30","191,00","185,30","76,33K","2,72%"
"15/03/2024","184,00","180,00","185,00","179,00","86,96K","3,08%"
"14/03/2024","178,50","176,00","178,50","175,50","69,13K","1,16%"
"13/03/2024","176,45","176,70","176,70","175,05","3,11K","0,09%"
"12/03/2024","176,30","176,70","176,70","175,00","1,98K","-0,37%"
"11/03/2024","176,95","177,50","177,50","173,00","32,82K","0,54%"
"08/03/2024","176,00","178,00","178,00","175,15","19,14K","0,54%"
"07/03/2024","175,05","178,00","178,00","175,00","8,75K","-1,66%"
"06/03/2024","178,00","180,00","180,00","175,00","37,08K","0,28%"
"05/03/2024","177,50","172,90","177,50","172,45","49,87K","3,20%"
"04/03/2024","172,00","168,80","172,95","167,00","29,89K","1,39%"
"01/03/2024","169,65","170,45","170,45","168,00","20,58K","-0,44%"
"29/02/2024","170,40","170,00","174,00","169,00","29,98K","0,24%"
"28/02/2024","170,00","172,75","172,75","167,90","33,53K","-1,68%"
"27/02/2024","172,90","166,90","173,50","166,20","125,15K","3,72%"
"26/02/2024","166,70","166,85","167,00","165,00","37,96K","1,96%"
"23/02/2024","163,50","159,90","164,00","159,50","99,06K","3,48%"
"22/02/2024","158,00","157,95","159,90","156,60","21,34K","0,03%"
"21/02/2024","157,95","156,20","157,95","155,10","20,68K","0,61%"
"20/02/2024","157,00","158,10","158,10","154,00","32,76K","-1,88%"
"19/02/2024","160,00","160,00","161,95","158,95","66,65K","0,00%"
"16/02/2024","160,00","155,00","161,35","152,60","97,52K","3,33%"
"15/02/2024","154,85","154,90","154,90","152,10","13,36K","-0,10%"
"14/02/2024","155,00","156,00","156,00","154,00","9,25K","0,00%"
"13/02/2024","155,00","156,00","156,00","154,10","19,64K","-0,64%"
"12/02/2024","156,00","158,00","158,00","156,00","18,36K","-0,64%"
"09/02/2024","157,00","158,00","159,90","156,65","12,23K","-0,63%"
"08/02/2024","158,00","156,00","161,45","156,00","36,41K","0,96%"
"07/02/2024","156,50","156,00","157,00","155,00","11,34K","1,62%"
"06/02/2024","154,00","152,00","155,50","151,50","21,94K","1,92%"
"05/02/2024","151,10","154,90","155,35","151,10","23,91K","-1,76%"
"02/02/2024","153,80","156,00","156,50","152,05","34,44K","-1,41%"
"01/02/2024","156,00","161,10","162,00","155,60","85,39K","-2,65%"
"31/01/2024","160,25","154,20","162,85","154,20","107,59K","3,72%"
"30/01/2024","154,50","151,00","155,00","150,60","36,43K","2,59%"
"29/01/2024","150,60","153,10","155,90","150,50","48,92K","-1,57%"
"26/01/2024","153,00","155,00","155,90","153,00","41,82K","-1,29%"
"25/01/2024","155,00","155,90","156,25","154,00","55,84K","-0,64%"
"24/01/2024","156,00","157,30","160,00","155,60","85,34K","0,00%"
"23/01/2024","156,00","152,80","158,45","150,50","113,23K","2,56%"
"22/01/2024","152,10","152,00","155,45","152,00","37,39K","-0,52%"
"19/01/2024","152,90","157,00","157,00","152,30","37,08K","-1,35%"
"18/01/2024","155,00","154,00","157,90","152,00","123,74K","5,44%"
"17/01/2024","147,00","141,50","148,00","140,50","197,13K","5,38%"
"16/01/2024","139,50","137,00","139,70","136,60","25,30K","3,14%"
"15/01/2024","135,25","139,50","139,50","135,20","23,04K","-1,28%"
"12/01/2024","137,00","140,00","141,00","137,00","67,41K","-2,84%"
"10/01/2024","141,00","141,15","142,95","141,00","88,07K","-0,70%"
"09/01/2024","142,00","145,00","145,05","140,10","67,80K","-1,15%"
"08/01/2024","143,65","144,50","148,95","143,00","111,01K","1,88%"
"05/01/2024","141,00","139,90","145,00","136,55","356,42K","1,26%"
"04/01/2024","139,25","133,00","140,00","130,15","258,01K","7,12%"
