"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/02/2022","670,0","670,0","670,0","670,0","3,45K","0,00%"
"03/02/2022","670,0","670,2","670,2","670,0","52,31K","-0,07%"
"02/02/2022","670,5","680,0","680,0","670,5","0,02K","-2,80%"
"28/01/2022","689,8","689,8","689,8","689,8","0,37K","1,44%"
"27/01/2022","680,0","675,0","680,0","675,0","2,30K","0,74%"
"26/01/2022","675,0","677,0","677,0","675,0","0,25K","-0,74%"
"24/01/2022","680,0","679,0","680,0","679,0","6,20K","-1,45%"
"21/01/2022","690,0","680,0","690,0","680,0","10,48K","0,00%"
"19/01/2022","690,0","691,1","691,1","690,0","0,14K","-1,43%"
"17/01/2022","700,0","700,0","700,0","700,0","0,02K","0,01%"
"14/01/2022","699,9","689,0","699,9","689,0","7,13K","1,43%"
"12/01/2022","690,0","675,0","690,0","675,0","6,50K","2,22%"
"10/01/2022","675,0","675,0","675,0","675,0","0,07K","0,00%"
"07/01/2022","675,0","675,0","675,0","670,0","3,20K","-0,44%"
"06/01/2022","678,0","678,0","678,0","678,0","0,10K","0,00%"
"05/01/2022","678,0","675,0","678,0","675,0","1,59K","0,00%"
"03/01/2022","678,0","678,0","678,0","678,0","3,65K","0,00%"
"31/12/2021","678,0","690,0","698,5","678,0","0,73K","-2,43%"
"30/12/2021","694,9","694,9","694,9","694,9","0,10K","-0,01%"
"27/12/2021","695,0","695,0","695,0","695,0","10,00K","-0,71%"
"24/12/2021","700,0","678,5","700,0","678,5","12,14K","0,72%"
"17/12/2021","695,0","695,0","695,0","695,0","1,00K","2,51%"
"16/12/2021","678,0","678,0","678,0","678,0","0,07K","0,00%"
"15/12/2021","678,0","680,0","680,0","678,0","0,24K","-1,02%"
"14/12/2021","685,0","678,0","685,0","678,0","0,91K","-0,58%"
"10/12/2021","689,0","689,0","689,0","689,0","4,57K","0,00%"
"09/12/2021","689,0","689,0","690,0","689,0","3,26K","0,00%"
"08/12/2021","689,0","689,0","689,0","689,0","0,01K","0,00%"
"03/12/2021","689,0","690,0","690,0","689,0","1,76K","-0,14%"
"01/12/2021","690,0","690,0","690,0","690,0","0,55K","0,00%"
"30/11/2021","690,0","690,0","690,0","690,0","4,52K","4,53%"
"29/11/2021","660,1","660,1","660,1","660,1","0,52K","-1,39%"
"26/11/2021","669,4","669,4","669,4","669,4","2,77K","-2,99%"
"24/11/2021","690,0","690,0","690,0","690,0","1,73K","1,47%"
"23/11/2021","680,0","681,0","681,0","680,0","0,08K","-0,73%"
"19/11/2021","685,0","680,1","685,0","680,1","3,95K","0,74%"
"16/11/2021","680,0","680,0","680,0","680,0","2,01K","-0,73%"
"12/11/2021","685,0","685,0","685,0","685,0","2,50K","-0,72%"
"11/11/2021","690,0","690,0","690,0","690,0","1,14K","-1,43%"
"10/11/2021","700,0","695,0","700,0","695,0","2,78K","-0,71%"
"05/11/2021","705,0","690,1","705,0","690,1","0,53K","0,00%"
"04/11/2021","705,0","705,0","705,0","705,0","30,54K","-2,02%"
"29/10/2021","719,5","696,0","719,5","696,0","5,62K","0,28%"
"28/10/2021","717,5","714,5","717,5","714,5","4,46K","0,35%"
"27/10/2021","715,0","710,0","715,0","710,0","5,62K","0,00%"
"26/10/2021","715,0","705,0","715,0","705,0","6,26K","2,14%"
"25/10/2021","700,0","700,0","700,1","700,0","3,30K","0,00%"
"22/10/2021","700,0","700,0","700,0","700,0","4,00K","0,00%"
"21/10/2021","700,0","696,0","700,0","696,0","3,40K","0,72%"
"18/10/2021","695,0","691,5","695,0","685,0","2,85K","-2,11%"
"15/10/2021","710,0","691,0","715,0","691,0","2,91K","0,01%"
"14/10/2021","709,9","709,9","709,9","709,9","1,15K","2,74%"
"13/10/2021","691,0","691,0","695,0","691,0","8,29K","0,00%"
"11/10/2021","691,0","691,0","691,0","691,0","6,25K","-1,27%"
"08/10/2021","699,9","690,0","699,9","690,0","12,64K","1,43%"
"07/10/2021","690,0","690,0","690,0","690,0","1,03K","0,00%"
"06/10/2021","690,0","689,9","690,0","689,0","7,47K","0,00%"
"04/10/2021","690,0","689,0","690,0","689,0","3,00K","0,00%"
"01/10/2021","690,0","689,0","690,0","689,0","2,34K","0,15%"
"30/09/2021","689,0","680,0","689,0","680,0","9,80K","1,32%"
"29/09/2021","680,0","680,0","680,0","680,0","0,25K","1,27%"
"28/09/2021","671,5","671,5","671,5","671,5","0,04K","-1,97%"
"27/09/2021","685,0","685,0","685,0","685,0","15,53K","-0,72%"
"24/09/2021","690,0","677,0","690,0","674,0","13,48K","0,00%"
"23/09/2021","690,0","690,0","690,0","690,0","0,09K","0,00%"
"20/09/2021","690,0","690,0","690,0","690,0","15,22K","-2,40%"
"17/09/2021","707,0","707,0","707,0","707,0","0,43K","3,96%"
"16/09/2021","680,1","680,0","680,1","680,0","2,31K","0,01%"
"13/09/2021","680,0","680,0","689,8","680,0","39,17K","-0,72%"
"10/09/2021","684,9","679,9","684,9","679,9","51,25K","0,72%"
"09/09/2021","680,0","680,0","680,0","680,0","3,98K","1,49%"
"08/09/2021","670,0","670,0","670,0","670,0","3,00K","0,25%"
"07/09/2021","668,3","660,0","668,3","660,0","47,10K","1,26%"
"06/09/2021","660,0","660,0","660,0","660,0","1,92K","-0,75%"
"03/09/2021","665,0","660,0","665,0","660,0","5,88K","0,00%"
"01/09/2021","665,0","665,0","665,0","665,0","0,65K","0,00%"
"31/08/2021","665,0","665,0","665,0","664,5","3,48K","-0,30%"
"30/08/2021","667,0","667,0","667,0","667,0","1,59K","0,00%"
"27/08/2021","667,0","667,0","667,0","667,0","1,45K","0,00%"
"26/08/2021","667,0","667,0","667,0","666,9","2,41K","0,00%"
"25/08/2021","667,0","667,0","667,0","667,0","0,37K","1,06%"
"24/08/2021","660,0","660,0","660,0","660,0","0,04K","-1,05%"
"23/08/2021","667,0","667,0","667,0","667,0","1,46K","2,62%"
"17/08/2021","650,0","646,0","650,1","646,0","0,26K","-1,52%"
"16/08/2021","660,0","660,0","660,0","660,0","0,02K","-1,48%"
"13/08/2021","669,9","651,5","669,9","651,5","4,39K","1,50%"
"06/08/2021","660,0","660,0","660,0","660,0","4,07K","3,13%"
"04/08/2021","640,0","640,0","640,0","640,0","0,76K","0,00%"
"03/08/2021","640,0","640,0","640,0","640,0","6,78K","0,95%"
"02/08/2021","634,0","634,0","634,0","634,0","2,10K","-0,94%"
"28/07/2021","640,0","640,0","640,0","631,0","8,52K","0,00%"
"27/07/2021","640,0","642,5","642,5","640,0","2,37K","0,00%"
"26/07/2021","640,0","640,0","640,0","640,0","0,07K","-2,29%"
"23/07/2021","655,0","640,1","655,0","640,1","0,02K","2,34%"
"16/07/2021","640,0","640,0","640,0","640,0","1,67K","0,00%"
"15/07/2021","640,0","640,0","640,0","640,0","0,40K","-0,78%"
"13/07/2021","645,0","643,0","645,0","643,0","43,04K","0,31%"
"12/07/2021","643,0","645,0","645,0","640,0","0,10K","-2,34%"
"09/07/2021","658,4","650,0","658,4","650,0","2,04K","-0,02%"
"08/07/2021","658,5","651,0","658,5","650,0","3,17K","-0,23%"
"07/07/2021","660,0","655,9","660,0","655,9","0,13K","3,11%"
"06/07/2021","640,1","645,0","645,0","640,0","0,05K","-2,42%"
"05/07/2021","656,0","646,3","658,9","646,3","6,66K","-0,61%"
"02/07/2021","660,0","645,0","660,0","645,0","2,50K","2,31%"
"01/07/2021","645,1","649,9","649,9","645,0","15,11K","0,02%"
"30/06/2021","645,0","645,1","649,9","645,0","17,92K","0,00%"
"29/06/2021","645,0","650,0","650,0","645,0","0,05K","-2,27%"
"28/06/2021","660,0","660,0","660,0","660,0","0,03K","0,00%"
"25/06/2021","660,0","662,9","662,9","660,0","9,26K","-0,54%"
"24/06/2021","663,6","663,6","663,6","663,6","3,00K","-0,21%"
"23/06/2021","665,0","669,0","669,0","665,0","12,71K","-0,21%"
"22/06/2021","666,4","658,0","666,4","658,0","92,64K","0,97%"
"21/06/2021","660,0","659,8","660,0","659,8","0,41K","0,76%"
"18/06/2021","655,0","655,0","655,0","655,0","4,50K","-0,74%"
"17/06/2021","659,9","659,9","659,9","659,9","0,01K","-0,02%"
"16/06/2021","660,0","661,5","661,5","660,0","33,65K","-0,98%"
"14/06/2021","666,5","666,5","666,5","666,5","36,72K","0,23%"
"11/06/2021","665,0","670,0","670,0","665,0","4,13K","-1,34%"
"10/06/2021","674,0","675,0","675,0","674,0","6,50K","-0,58%"
"09/06/2021","677,9","680,0","680,0","670,1","4,17K","0,43%"
"08/06/2021","675,0","675,0","680,0","673,0","21,59K","0,75%"
"07/06/2021","670,0","660,0","670,0","647,0","25,80K","1,58%"
"04/06/2021","659,6","640,0","659,6","640,0","61,41K","3,99%"
"03/06/2021","634,3","620,0","634,3","620,0","65,38K","3,98%"
"02/06/2021","610,0","605,0","610,0","605,0","10,05K","1,80%"
"01/06/2021","599,2","599,2","599,2","599,2","0,03K","0,02%"
"31/05/2021","599,1","610,0","610,0","599,1","3,10K","-0,98%"
"28/05/2021","605,0","605,0","605,0","605,0","0,20K","-1,63%"
"27/05/2021","615,0","610,0","615,0","610,0","3,98K","1,65%"
"26/05/2021","605,0","605,0","610,0","595,0","68,70K","2,02%"
"25/05/2021","593,0","593,0","593,0","593,0","0,01K","-1,98%"
"21/05/2021","605,0","605,0","605,0","605,0","10,00K","1,83%"
"20/05/2021","594,1","610,0","610,0","594,1","7,53K","-1,80%"
"19/05/2021","605,0","605,0","605,0","605,0","1,50K","0,00%"
"18/05/2021","605,0","600,1","605,0","600,1","10,79K","0,83%"
"17/05/2021","600,0","615,0","615,0","600,0","2,87K","0,00%"
"12/05/2021","600,0","600,0","600,0","600,0","0,75K","0,00%"
"11/05/2021","600,0","600,0","600,0","600,0","5,00K","0,00%"
"10/05/2021","600,0","600,0","600,0","600,0","0,50K","0,00%"
"07/05/2021","600,0","595,0","600,0","595,0","12,58K","1,69%"
"06/05/2021","590,0","595,0","595,0","590,0","10,08K","-0,84%"
"05/05/2021","595,0","595,0","595,0","595,0","16,56K","-0,83%"
"04/05/2021","600,0","600,0","600,0","600,0","0,01K","0,00%"
"03/05/2021","600,0","600,0","600,0","600,0","0,04K","0,00%"
"30/04/2021","600,0","599,9","600,0","599,9","16,72K","0,02%"
"29/04/2021","599,9","599,9","599,9","599,9","0,05K","0,00%"
"27/04/2021","599,9","599,9","599,9","599,9","0,09K","1,68%"
"26/04/2021","590,0","590,0","590,0","590,0","5,00K","0,00%"
"23/04/2021","590,0","595,0","595,0","590,0","5,81K","0,00%"
"22/04/2021","590,0","590,0","590,0","590,0","2,03K","0,00%"
"20/04/2021","590,0","600,1","600,1","590,0","21,18K","-1,67%"
"19/04/2021","600,0","600,0","600,0","600,0","0,34K","0,00%"
"16/04/2021","600,0","585,0","600,0","580,0","1,73K","3,45%"
"15/04/2021","580,0","580,0","580,0","580,0","0,09K","0,00%"
"14/04/2021","580,0","580,0","580,0","580,0","19,99K","0,00%"
"13/04/2021","580,0","580,0","580,0","580,0","15,04K","0,00%"
"09/04/2021","580,0","580,0","580,0","580,0","15,02K","-1,69%"
"08/04/2021","590,0","588,0","590,0","588,0","0,03K","1,72%"
"07/04/2021","580,0","580,0","580,0","580,0","0,02K","0,14%"
"06/04/2021","579,2","591,0","591,0","579,2","5,09K","-0,14%"
"05/04/2021","580,0","570,0","580,0","570,0","1,24K","0,00%"
"02/04/2021","580,0","580,0","580,0","580,0","0,03K","0,02%"
"01/04/2021","579,9","580,0","585,0","579,9","1,16K","-0,02%"
"31/03/2021","580,0","580,0","580,0","580,0","2,52K","0,00%"
"30/03/2021","580,0","598,0","598,0","580,0","10,87K","-3,33%"
"29/03/2021","600,0","603,5","603,5","600,0","7,22K","-0,50%"
"25/03/2021","603,0","603,0","603,0","603,0","3,28K","-0,02%"
"24/03/2021","603,1","615,0","615,0","603,0","43,72K","-3,19%"
"23/03/2021","623,0","623,0","623,0","623,0","0,02K","0,00%"
"22/03/2021","623,0","623,0","623,0","623,0","0,12K","-1,11%"
"19/03/2021","630,0","630,0","630,0","630,0","0,15K","-1,56%"
"18/03/2021","640,0","640,0","640,0","640,0","7,08K","0,93%"
"17/03/2021","634,1","644,2","644,2","634,1","0,11K","-1,69%"
"16/03/2021","645,0","645,0","645,0","645,0","0,07K","-0,77%"
"15/03/2021","650,0","650,5","650,6","650,0","3,92K","0,00%"
"12/03/2021","650,0","650,0","650,0","650,0","3,39K","-1,44%"
"09/03/2021","659,5","660,0","660,0","659,5","3,06K","-0,08%"
"08/03/2021","660,0","660,0","660,0","660,0","0,01K","0,02%"
"05/03/2021","659,9","660,0","660,0","659,9","1,42K","-0,02%"
"04/03/2021","660,0","660,1","660,1","660,0","2,52K","-2,65%"
"03/03/2021","678,0","678,0","678,0","678,0","0,02K","1,95%"
"02/03/2021","665,0","665,0","665,0","665,0","0,17K","0,00%"
"01/03/2021","665,0","665,0","665,0","665,0","3,35K","-0,75%"
"26/02/2021","670,0","665,1","670,0","665,0","2,37K","0,75%"
"25/02/2021","665,0","673,0","673,0","665,0","1,52K","-1,32%"
"24/02/2021","673,9","661,0","673,9","661,0","3,76K","0,00%"
"22/02/2021","673,9","670,0","673,9","670,0","0,39K","2,11%"
"19/02/2021","660,0","660,6","660,6","660,0","0,09K","-1,93%"
"18/02/2021","673,0","678,0","678,0","673,0","6,48K","-2,18%"
"15/02/2021","688,0","678,0","688,0","678,0","0,41K","1,47%"
"12/02/2021","678,0","685,0","685,0","678,0","33,18K","0,74%"
"11/02/2021","673,0","675,0","679,9","673,0","1,32K","0,00%"
"10/02/2021","673,0","686,3","686,3","673,0","13,14K","1,97%"
"05/02/2021","660,0","660,0","660,0","660,0","3,40K","1,07%"
"04/02/2021","653,0","660,0","670,0","653,0","10,87K","-1,06%"
"03/02/2021","660,0","660,0","666,0","660,0","1,58K","0,00%"
"02/02/2021","660,0","660,0","660,0","660,0","0,90K","0,00%"
"01/02/2021","660,0","650,0","660,0","650,0","0,66K","1,54%"
"29/01/2021","650,0","641,0","650,0","641,0","12,63K","3,01%"
"28/01/2021","631,0","641,1","641,1","631,0","1,40K","-1,41%"
"27/01/2021","640,0","650,0","650,0","640,0","7,01K","-2,88%"
"26/01/2021","659,0","650,0","659,0","650,0","1,55K","-0,12%"
"22/01/2021","659,8","648,0","659,8","648,0","5,65K","-0,03%"
"21/01/2021","660,0","659,0","660,0","659,0","0,58K","2,03%"
"20/01/2021","646,9","649,8","649,8","646,9","0,06K","-1,98%"
"19/01/2021","660,0","659,5","660,0","659,5","26,06K","0,02%"
"18/01/2021","659,9","659,8","659,9","649,6","0,37K","0,06%"
"15/01/2021","659,5","659,8","659,9","658,2","0,85K","1,07%"
"14/01/2021","652,5","652,5","652,5","652,5","8,29K","-1,14%"
"13/01/2021","660,0","660,0","660,0","660,0","0,15K","-1,49%"
"12/01/2021","670,0","670,0","670,0","670,0","0,03K","0,22%"
"08/01/2021","668,5","668,8","669,0","668,0","1,77K","2,53%"
"07/01/2021","652,0","652,0","652,0","652,0","0,02K","0,00%"
"06/01/2021","652,0","650,1","652,0","650,0","0,29K","-0,46%"
"05/01/2021","655,0","655,5","656,0","655,0","0,70K","-0,76%"
"04/01/2021","660,0","649,0","660,0","649,0","4,64K","1,69%"
