"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/05/2026","130,00","131,00","131,00","130,00","5,17K","0,00%"
"12/05/2026","130,00","130,00","131,00","130,00","0,25K","0,00%"
"11/05/2026","130,00","131,25","131,25","130,00","3,84K","-1,37%"
"08/05/2026","131,80","132,65","132,65","130,60","0,26K","0,92%"
"07/05/2026","130,60","130,50","132,00","130,50","0,47K","0,46%"
"06/05/2026","130,00","132,95","132,95","130,00","2,79K","0,00%"
"05/05/2026","130,00","134,20","134,20","130,00","4,58K","-2,91%"
"04/05/2026","133,90","131,05","133,90","131,05","4,08K","2,92%"
"30/04/2026","130,10","132,40","132,40","130,10","22,94K","-1,29%"
"29/04/2026","131,80","132,35","132,40","130,55","125,45K","-0,45%"
"28/04/2026","132,40","132,50","132,50","131,20","0,72K","0,30%"
"27/04/2026","132,00","133,05","133,05","131,20","1,22K","0,76%"
"24/04/2026","131,00","132,00","133,00","131,00","113,84K","-0,53%"
"23/04/2026","131,70","133,00","133,00","131,25","2,28K","-0,79%"
"22/04/2026","132,75","132,00","133,00","131,00","1,14K","0,57%"
"21/04/2026","132,00","130,00","133,00","130,00","3,37K","1,93%"
"20/04/2026","129,50","133,85","134,00","129,00","20,19K","-2,70%"
"17/04/2026","133,10","135,90","138,90","130,00","278,29K","-1,41%"
"16/04/2026","135,00","137,00","137,00","134,00","1,09K","-0,66%"
"15/04/2026","135,90","136,00","136,00","132,00","4,77K","-0,04%"
"14/04/2026","135,95","134,00","136,00","133,30","1,29K","2,03%"
"13/04/2026","133,25","135,00","135,00","132,60","2,11K","-2,02%"
"10/04/2026","136,00","136,00","136,00","135,00","3,77K","0,29%"
"09/04/2026","135,60","136,00","138,90","134,15","9,23K","0,44%"
"08/04/2026","135,00","136,00","138,70","134,25","12,91K","0,00%"
"07/04/2026","135,00","137,90","137,90","134,10","0,20K","-2,17%"
"06/04/2026","138,00","137,90","138,00","133,90","75,42K","0,00%"
"03/04/2026","138,00","134,50","138,00","132,70","1,55K","1,47%"
"02/04/2026","136,00","134,25","136,00","131,30","1,92K","1,12%"
"01/04/2026","134,50","134,00","134,50","131,20","1,23K","1,89%"
"31/03/2026","132,00","134,50","134,50","130,10","1,25K","-2,04%"
"30/03/2026","134,75","132,50","134,75","131,00","1,45K","1,70%"
"27/03/2026","132,50","133,85","133,85","131,10","20,12K","0,38%"
"26/03/2026","132,00","131,10","134,90","131,10","10,53K","-2,94%"
"25/03/2026","136,00","132,90","136,00","129,00","9,25K","5,26%"
"24/03/2026","129,20","131,60","131,60","129,20","1,50K","-1,60%"
"19/03/2026","131,30","131,40","131,40","129,00","1,02K","0,23%"
"18/03/2026","131,00","128,40","131,60","128,40","0,96K","1,55%"
"17/03/2026","129,00","131,80","131,80","128,55","3,29K","0,00%"
"16/03/2026","129,00","129,00","130,00","128,15","0,53K","0,39%"
"13/03/2026","128,50","131,50","131,50","128,50","13,99K","-1,76%"
"12/03/2026","130,80","132,00","132,00","129,00","2,09K","-0,15%"
"11/03/2026","131,00","132,80","132,80","129,30","5,34K","1,39%"
"10/03/2026","129,20","130,10","133,00","129,20","11,25K","0,94%"
"09/03/2026","128,00","130,00","131,80","128,00","4,97K","-0,78%"
"06/03/2026","129,00","140,00","140,00","129,00","76,69K","-6,42%"
"05/03/2026","137,85","139,80","139,90","135,05","11,50K","2,34%"
"04/03/2026","134,70","130,00","134,90","130,00","64,25K","9,07%"
"03/03/2026","123,50","133,00","134,05","123,50","15,35K","-7,84%"
"02/03/2026","134,00","135,05","138,90","131,20","2,98K","-4,29%"
"27/02/2026","140,00","140,00","143,90","140,00","3,61K","-2,37%"
"26/02/2026","143,40","140,00","143,40","140,00","15,13K","-0,07%"
"25/02/2026","143,50","140,00","143,50","139,50","0,56K","2,50%"
"24/02/2026","140,00","143,95","144,40","140,00","37,48K","-1,41%"
"23/02/2026","142,00","145,00","145,00","142,00","0,09K","-2,07%"
"20/02/2026","145,00","140,00","145,00","138,00","17,52K","4,62%"
"19/02/2026","138,60","139,15","140,00","138,60","18,80K","-1,00%"
"18/02/2026","140,00","140,00","141,00","139,00","11,01K","0,00%"
"17/02/2026","140,00","142,70","142,70","140,00","0,85K","-0,57%"
"16/02/2026","140,80","140,00","141,00","139,70","2,34K","0,64%"
"13/02/2026","139,90","140,00","141,00","139,90","7,51K","-0,78%"
"12/02/2026","141,00","139,50","141,90","139,50","22,74K","0,36%"
"11/02/2026","140,50","141,90","141,90","139,75","0,93K","-0,99%"
"10/02/2026","141,90","140,00","141,90","139,10","48,92K","0,71%"
"09/02/2026","140,90","138,00","141,00","137,00","0,55K","4,37%"
"06/02/2026","135,00","139,80","142,00","135,00","13,62K","-3,33%"
"05/02/2026","139,65","143,85","143,85","139,60","46,83K","-0,96%"
"04/02/2026","141,00","142,00","143,00","140,10","125,19K","-1,95%"
"03/02/2026","143,80","140,10","144,00","140,10","0,13K","0,56%"
"02/02/2026","143,00","140,00","147,00","140,00","0,24K","2,14%"
"30/01/2026","140,00","141,00","148,00","140,00","46,03K","-0,71%"
"29/01/2026","141,00","143,00","143,00","141,00","171,66K","-1,40%"
"28/01/2026","143,00","141,10","143,50","141,10","0,10K","0,70%"
"27/01/2026","142,00","141,00","142,60","141,00","0,84K","-0,56%"
"26/01/2026","142,80","142,00","144,75","140,00","2,04K","1,20%"
"23/01/2026","141,10","147,90","147,90","141,10","3,21K","-4,01%"
"22/01/2026","147,00","148,00","148,00","144,00","0,31K","0,00%"
"21/01/2026","147,00","144,00","147,70","144,00","8,61K","0,00%"
"20/01/2026","147,00","144,20","148,80","144,20","0,25K","0,00%"
"19/01/2026","147,00","144,10","147,50","144,10","0,36K","-0,68%"
"16/01/2026","148,00","149,80","149,80","144,00","0,91K","0,03%"
"15/01/2026","147,95","146,00","149,85","144,00","1,30K","-0,03%"
"13/01/2026","148,00","147,60","150,00","147,60","1,31K","-1,33%"
"12/01/2026","150,00","147,00","150,90","147,00","2,47K","0,67%"
"09/01/2026","149,00","149,00","150,00","148,00","171,00K","0,00%"
"08/01/2026","149,00","150,00","150,00","149,00","21,03K","-0,67%"
"07/01/2026","150,00","152,95","152,95","149,00","2,08K","-1,32%"
"06/01/2026","152,00","150,00","153,00","149,00","1,40K","1,98%"
"05/01/2026","149,05","149,50","150,00","147,00","14,07K","-0,60%"
"02/01/2026","149,95","151,90","152,00","148,00","54,00K","-0,03%"
"31/12/2025","150,00","144,05","150,00","144,00","10,17K","3,45%"
"30/12/2025","145,00","145,00","145,45","142,00","5,62K","-0,55%"
"29/12/2025","145,80","147,90","147,90","141,20","3,44K","4,14%"
"26/12/2025","140,00","150,00","150,95","140,00","80,66K","-6,04%"
"25/12/2025","149,00","151,90","151,90","145,00","25,33K","-3,25%"
"24/12/2025","154,00","145,45","154,00","140,00","41,40K","8,45%"
"23/12/2025","142,00","145,95","145,95","142,00","19,46K","-2,74%"
"22/12/2025","146,00","141,90","146,00","141,10","4,34K","3,55%"
"19/12/2025","141,00","146,90","146,90","141,00","7,56K","-2,08%"
"18/12/2025","144,00","147,95","147,95","144,00","1,92K","0,00%"
"17/12/2025","144,00","147,95","147,95","143,80","3,36K","0,35%"
"16/12/2025","143,50","148,75","148,75","143,50","5,13K","-2,35%"
"15/12/2025","146,95","147,80","147,80","143,05","1,76K","4,22%"
"12/12/2025","141,00","139,00","149,95","139,00","14,77K","1,44%"
"11/12/2025","139,00","138,00","141,50","136,50","44,93K","1,16%"
"10/12/2025","137,40","140,00","140,00","137,40","5,55K","-1,86%"
"09/12/2025","140,00","140,00","140,00","138,30","2,66K","0,00%"
"08/12/2025","140,00","140,00","140,00","136,90","0,62K","1,45%"
"05/12/2025","138,00","141,00","141,50","138,00","1,58K","-1,43%"
"04/12/2025","140,00","138,55","140,00","136,30","3,85K","0,00%"
"03/12/2025","140,00","141,45","141,45","138,30","1,35K","0,00%"
"02/12/2025","140,00","138,00","140,00","138,00","0,62K","0,00%"
"01/12/2025","140,00","142,90","142,90","138,10","0,95K","1,45%"
"28/11/2025","138,00","139,05","142,50","138,00","11,44K","-1,43%"
"27/11/2025","140,00","138,10","140,00","138,10","2,64K","2,12%"
"26/11/2025","137,10","140,00","143,20","137,10","3,57K","-2,07%"
"25/11/2025","140,00","140,00","140,00","138,00","3,19K","0,07%"
"24/11/2025","139,90","141,05","143,90","135,00","7,38K","-1,48%"
"21/11/2025","142,00","141,00","144,00","141,00","6,80K","-2,74%"
"20/11/2025","146,00","142,00","146,00","140,60","3,16K","2,82%"
"19/11/2025","142,00","144,60","149,00","142,00","3,55K","-3,99%"
"17/11/2025","147,90","150,95","150,95","146,00","3,55K","2,42%"
"14/11/2025","144,40","147,25","152,95","144,40","7,22K","-6,17%"
"13/11/2025","153,90","153,00","153,90","153,00","0,41K","2,67%"
"12/11/2025","149,90","146,40","152,00","146,40","0,70K","1,97%"
"11/11/2025","147,00","151,00","152,80","147,00","1,50K","-2,00%"
"10/11/2025","150,00","150,00","150,00","149,15","0,64K","0,00%"
"07/11/2025","150,00","151,50","153,00","150,00","5,08K","-3,23%"
"05/11/2025","155,00","152,00","155,00","151,40","1,14K","2,28%"
"04/11/2025","151,55","151,50","153,00","151,50","1,91K","-0,62%"
"03/11/2025","152,50","153,00","154,00","152,15","4,77K","0,33%"
"31/10/2025","152,00","153,00","153,00","152,00","1,77K","-0,59%"
"30/10/2025","152,90","153,00","153,00","152,55","0,21K","-0,07%"
"29/10/2025","153,00","153,00","154,00","153,00","5,78K","0,00%"
"28/10/2025","153,00","155,00","155,00","153,00","3,57K","-0,65%"
"27/10/2025","154,00","153,75","155,90","153,75","0,92K","-1,22%"
"24/10/2025","155,90","155,00","155,90","152,00","54,06K","-1,27%"
"23/10/2025","157,90","158,00","158,00","157,90","0,33K","-0,44%"
"22/10/2025","158,60","153,60","158,60","153,00","4,67K","1,28%"
"21/10/2025","156,60","150,00","156,60","149,00","20,00K","4,40%"
"20/10/2025","150,00","151,95","151,95","146,20","2,92K","5,19%"
"17/10/2025","142,60","147,05","152,75","142,60","5,08K","-6,74%"
"16/10/2025","152,90","148,35","152,90","145,05","7,05K","3,31%"
"15/10/2025","148,00","153,00","153,00","148,00","0,05K","-3,77%"
"14/10/2025","153,80","155,00","155,00","142,00","2,60K","-0,77%"
"13/10/2025","155,00","153,95","155,00","153,00","2,13K","3,20%"
"10/10/2025","150,20","151,05","154,90","150,20","2,49K","-2,97%"
"09/10/2025","154,80","155,00","155,00","151,00","4,32K","-0,13%"
"08/10/2025","155,00","155,00","155,00","150,50","3,63K","2,99%"
"07/10/2025","150,50","150,05","156,60","150,05","2,16K","-2,90%"
"06/10/2025","155,00","150,00","155,00","148,80","3,72K","5,44%"
"03/10/2025","147,00","145,00","153,90","145,00","33,76K","1,38%"
"02/10/2025","145,00","138,00","145,00","138,00","9,87K","0,69%"
"01/10/2025","144,00","147,90","147,90","143,00","4,55K","-0,69%"
"30/09/2025","145,00","138,80","148,45","138,80","22,53K","7,41%"
"29/09/2025","135,00","154,40","154,40","135,00","2,41K","-9,09%"
"26/09/2025","148,50","153,00","155,00","148,00","95,10K","-1,00%"
"25/09/2025","150,00","154,00","157,00","150,00","58,03K","-1,96%"
"24/09/2025","153,00","157,90","158,30","153,00","15,14K","-0,65%"
"23/09/2025","154,00","155,00","157,00","154,00","9,16K","-0,65%"
"22/09/2025","155,00","159,90","162,90","154,30","15,00K","-2,79%"
"19/09/2025","159,45","152,35","159,45","152,35","10,20K","2,54%"
"18/09/2025","155,50","155,00","155,50","152,10","2,20K","-0,19%"
"17/09/2025","155,80","156,00","156,00","155,80","0,23K","2,37%"
"16/09/2025","152,20","157,70","157,70","152,20","2,09K","-3,00%"
"15/09/2025","156,90","158,00","158,00","153,00","3,93K","0,58%"
"12/09/2025","156,00","155,50","157,90","155,50","0,22K","-1,27%"
"11/09/2025","158,00","158,00","158,00","154,50","1,35K","-0,60%"
"10/09/2025","158,95","159,60","159,60","155,00","2,06K","-0,38%"
"09/09/2025","159,55","159,60","159,60","152,10","9,35K","-0,03%"
"08/09/2025","159,60","158,00","159,60","157,00","6,18K","-0,25%"
"04/09/2025","160,00","162,85","163,50","158,70","44,67K","-2,11%"
"03/09/2025","163,45","158,00","163,45","158,00","29,13K","3,45%"
"02/09/2025","158,00","158,00","159,00","157,95","8,19K","0,22%"
"01/09/2025","157,65","155,00","158,00","154,00","19,64K","2,37%"
"29/08/2025","154,00","153,35","154,00","153,00","8,27K","0,00%"
"28/08/2025","154,00","154,00","154,00","152,15","2,29K","0,00%"
"27/08/2025","154,00","154,85","154,85","152,80","1,53K","-0,55%"
"26/08/2025","154,85","155,00","155,00","152,50","1,78K","0,55%"
"25/08/2025","154,00","155,00","155,00","154,00","7,55K","-0,61%"
"22/08/2025","154,95","153,60","156,00","153,60","16,22K","-0,03%"
"19/08/2025","155,00","158,00","159,80","155,00","20,21K","-3,13%"
"18/08/2025","160,00","162,00","162,00","157,75","2,41K","-1,23%"
"15/08/2025","162,00","156,30","163,00","156,30","8,23K","0,00%"
"13/08/2025","162,00","154,10","163,00","154,10","11,12K","3,85%"
"12/08/2025","156,00","160,00","160,00","155,00","12,44K","-2,50%"
"11/08/2025","160,00","159,50","162,00","159,50","7,08K","0,06%"
"08/08/2025","159,90","153,00","159,90","150,20","138,90K","6,60%"
"07/08/2025","150,00","148,95","152,90","146,00","29,89K","0,00%"
"06/08/2025","150,00","142,00","154,00","141,30","44,67K","5,26%"
"05/08/2025","142,50","143,00","143,00","140,20","12,47K","-0,14%"
"04/08/2025","142,70","140,10","142,70","138,30","4,85K","1,93%"
"01/08/2025","140,00","141,10","142,50","140,00","9,84K","-1,75%"
"31/07/2025","142,50","141,00","142,85","140,50","8,06K","1,06%"
"29/07/2025","141,00","141,00","141,00","140,50","6,06K","0,00%"
"28/07/2025","141,00","141,00","141,00","140,40","1,05K","0,36%"
"25/07/2025","140,50","141,00","141,00","140,50","11,90K","-0,35%"
"24/07/2025","141,00","144,00","144,00","141,00","5,59K","-2,35%"
"23/07/2025","144,40","143,00","144,40","140,85","1,56K","1,05%"
"22/07/2025","142,90","142,90","142,90","140,50","3,34K","-0,07%"
"21/07/2025","143,00","142,85","143,00","140,10","2,37K","2,14%"
"18/07/2025","140,00","140,55","142,95","140,00","9,84K","-0,53%"
"17/07/2025","140,75","140,55","143,50","140,40","1,30K","-2,19%"
"16/07/2025","143,90","143,00","143,90","143,00","3,15K","0,00%"
"15/07/2025","143,90","140,60","143,90","139,35","2,27K","-0,07%"
"14/07/2025","144,00","140,70","144,00","139,00","4,59K","2,86%"
"11/07/2025","140,00","144,00","144,00","140,00","10,17K","-1,41%"
"10/07/2025","142,00","144,40","144,40","142,00","3,51K","-1,39%"
"09/07/2025","144,00","141,90","144,40","141,90","2,23K","-0,69%"
"08/07/2025","145,00","142,95","145,00","140,50","2,77K","2,47%"
"07/07/2025","141,50","140,50","144,25","140,50","3,09K","-3,05%"
"04/07/2025","145,95","143,00","145,95","140,50","5,54K","1,35%"
"03/07/2025","144,00","142,75","144,10","141,00","1,66K","2,31%"
"02/07/2025","140,75","141,45","142,50","140,50","2,36K","-0,88%"
"01/07/2025","142,00","147,00","147,00","141,40","14,16K","0,00%"
"30/06/2025","142,00","146,20","147,00","142,00","46,56K","-5,33%"
"26/06/2025","150,00","140,60","150,00","140,25","35,82K","3,59%"
"25/06/2025","144,80","141,95","144,80","139,35","55,24K","3,43%"
"24/06/2025","140,00","140,00","143,00","140,00","120,84K","0,72%"
"23/06/2025","139,00","140,00","140,00","139,00","1,03K","-0,71%"
"20/06/2025","140,00","140,00","141,00","136,00","51,10K","0,00%"
"19/06/2025","140,00","138,10","140,00","135,00","6,71K","0,00%"
"18/06/2025","140,00","144,80","144,80","140,00","4,53K","-3,31%"
"17/06/2025","144,80","143,00","144,80","141,20","1,62K","-0,14%"
"16/06/2025","145,00","141,00","145,00","140,00","4,87K","0,69%"
"13/06/2025","144,00","141,95","144,00","140,00","8,59K","0,00%"
"12/06/2025","144,00","143,60","145,50","141,00","3,08K","-0,69%"
"11/06/2025","145,00","145,00","146,00","143,50","6,53K","-0,55%"
"10/06/2025","145,80","142,65","147,20","142,00","55,03K","-1,42%"
"06/06/2025","147,90","145,75","147,90","142,00","221,69K","4,75%"
"05/06/2025","141,20","143,00","146,00","141,20","26,38K","-0,98%"
"04/06/2025","142,60","142,10","146,90","142,10","35,66K","0,71%"
"03/06/2025","141,60","140,00","146,20","140,00","5,56K","-2,01%"
"02/06/2025","144,50","141,90","147,00","140,00","22,27K","5,47%"
"30/05/2025","137,00","142,25","142,25","137,00","20,13K","-3,52%"
"29/05/2025","142,00","140,85","142,00","140,00","2,27K","1,43%"
"28/05/2025","140,00","140,00","141,50","139,00","8,98K","0,68%"
"27/05/2025","139,05","141,00","142,00","138,00","88,22K","-0,75%"
"26/05/2025","140,10","140,00","141,00","140,00","0,28K","-0,64%"
"23/05/2025","141,00","138,30","141,95","138,20","3,11K","-1,02%"
"22/05/2025","142,45","138,20","142,45","138,20","45,24K","3,22%"
"21/05/2025","138,00","140,00","141,50","138,00","25,02K","-0,36%"
"20/05/2025","138,50","141,50","141,50","138,20","48,72K","0,22%"
"19/05/2025","138,20","138,00","142,95","138,00","1,43K","0,69%"
"16/05/2025","137,25","143,80","143,80","137,25","21,81K","-2,66%"
"15/05/2025","141,00","143,85","144,00","141,00","12,05K","0,00%"
"14/05/2025","141,00","141,00","145,00","140,00","53,68K","-2,76%"
"13/05/2025","145,00","142,00","145,00","142,00","2,09K","0,00%"
"12/05/2025","145,00","141,00","145,00","137,00","26,26K","3,57%"
"09/05/2025","140,00","139,00","140,00","135,00","31,82K","0,79%"
"08/05/2025","138,90","139,00","139,00","136,10","35,94K","-0,79%"
"07/05/2025","140,00","140,00","142,00","136,80","56,45K","-1,34%"
"06/05/2025","141,90","135,00","144,00","135,00","16,53K","5,11%"
"05/05/2025","135,00","135,00","135,00","135,00","1,13K","0,00%"
"02/05/2025","135,00","131,00","136,00","131,00","24,70K","3,05%"
"30/04/2025","131,00","131,00","133,50","131,00","27,87K","-0,76%"
"29/04/2025","132,00","131,00","133,80","131,00","0,17K","-1,20%"
"28/04/2025","133,60","134,00","134,00","130,25","0,68K","-0,30%"
"25/04/2025","134,00","133,00","134,00","131,00","19,71K","2,29%"
"24/04/2025","131,00","132,75","132,75","130,15","12,53K","0,65%"
"23/04/2025","130,15","130,20","133,85","130,00","155,39K","0,12%"
"22/04/2025","130,00","130,00","134,00","130,00","26,73K","-0,08%"
"21/04/2025","130,10","134,95","134,95","130,05","52,48K","-1,81%"
"18/04/2025","132,50","130,55","135,00","130,55","25,63K","-0,19%"
"17/04/2025","132,75","132,70","132,75","130,00","23,16K","2,31%"
"16/04/2025","129,75","132,00","132,90","129,60","23,51K","0,58%"
"15/04/2025","129,00","129,95","134,00","126,60","48,78K","-0,54%"
"14/04/2025","129,70","126,50","129,70","125,50","4,71K","5,45%"
"11/04/2025","123,00","130,00","130,00","123,00","32,68K","-3,91%"
"10/04/2025","128,00","134,00","134,00","128,00","63,56K","1,19%"
"09/04/2025","126,50","130,00","130,00","124,00","51,68K","-2,62%"
"08/04/2025","129,90","130,00","130,00","126,55","11,77K","5,44%"
"07/04/2025","123,20","132,00","132,00","123,20","24,50K","-8,13%"
"04/04/2025","134,10","138,00","138,00","133,50","10,23K","-0,67%"
"03/04/2025","135,00","139,50","139,50","135,00","21,62K","-2,17%"
"02/04/2025","138,00","138,95","139,95","137,50","5,11K","-0,72%"
"28/03/2025","139,00","139,90","142,95","138,00","85,61K","0,00%"
"27/03/2025","139,00","136,30","139,90","136,30","10,59K","0,72%"
"26/03/2025","138,00","141,00","141,00","138,00","5,14K","-1,43%"
"25/03/2025","140,00","139,20","142,00","139,00","7,71K","0,72%"
"24/03/2025","139,00","144,00","144,85","139,00","36,80K","-1,42%"
"21/03/2025","141,00","144,00","145,00","141,00","65,35K","-2,08%"
"20/03/2025","144,00","141,00","144,00","140,50","12,51K","1,41%"
"19/03/2025","142,00","142,00","142,00","140,00","93,19K","0,00%"
"18/03/2025","142,00","139,00","142,00","136,00","3,19K","1,79%"
"17/03/2025","139,50","138,30","140,00","135,00","5,21K","-0,32%"
"14/03/2025","139,95","140,60","141,05","139,95","132,40K","-0,04%"
"13/03/2025","140,00","143,75","147,00","140,00","12,43K","-2,78%"
"12/03/2025","144,00","148,90","148,90","144,00","2,30K","-1,37%"
"11/03/2025","146,00","149,80","149,80","145,00","0,72K","-1,18%"
"10/03/2025","147,75","145,40","150,00","145,40","3,77K","-1,50%"
"07/03/2025","150,00","142,20","155,00","142,20","18,81K","3,45%"
"06/03/2025","145,00","148,00","150,90","145,00","7,89K","-1,76%"
"05/03/2025","147,60","148,20","150,00","147,60","1,56K","-0,20%"
"04/03/2025","147,90","149,20","153,00","147,90","3,14K","-1,07%"
"03/03/2025","149,50","148,55","151,00","148,55","1,89K","-2,22%"
"28/02/2025","152,90","153,00","153,05","147,00","12,43K","-0,20%"
"27/02/2025","153,20","153,20","157,00","153,00","2,71K","-2,36%"
"26/02/2025","156,90","155,00","158,00","155,00","7,66K","1,29%"
"25/02/2025","154,90","154,05","155,00","154,05","2,31K","0,13%"
"24/02/2025","154,70","154,90","154,90","152,90","7,26K","0,52%"
"21/02/2025","153,90","155,00","155,00","153,10","10,50K","-2,59%"
"20/02/2025","158,00","156,00","158,00","153,00","65,11K","1,28%"
"19/02/2025","156,00","155,95","158,00","154,00","26,57K","0,65%"
"18/02/2025","155,00","154,00","155,00","153,00","3,90K","-0,64%"
"17/02/2025","156,00","156,90","156,90","154,00","1,64K","4,00%"
"14/02/2025","150,00","159,95","159,95","150,00","36,82K","-3,01%"
"13/02/2025","154,65","155,20","164,00","154,65","11,34K","-0,23%"
"12/02/2025","155,00","157,00","157,00","154,75","15,19K","-0,16%"
"11/02/2025","155,25","156,20","158,80","155,25","11,22K","-2,36%"
"10/02/2025","159,00","156,00","159,00","156,00","6,09K","1,92%"
"07/02/2025","156,00","159,00","159,00","155,00","42,54K","1,63%"
"06/02/2025","153,50","153,00","154,50","153,00","27,37K","0,49%"
"05/02/2025","152,75","152,70","155,00","152,70","21,79K","0,07%"
"04/02/2025","152,65","158,95","158,95","152,20","18,18K","-0,88%"
"03/02/2025","154,00","158,95","158,95","154,00","2,02K","-0,96%"
"31/01/2025","155,50","159,90","159,90","154,00","65,58K","-2,14%"
"30/01/2025","158,90","161,00","161,00","154,00","26,44K","-0,19%"
"29/01/2025","159,20","162,00","163,50","156,00","2,93K","-1,67%"
"28/01/2025","161,90","167,40","169,45","157,00","26,83K","-3,52%"
"27/01/2025","167,80","168,50","168,50","165,00","14,42K","1,70%"
"24/01/2025","165,00","165,00","170,00","164,00","38,93K","3,13%"
"23/01/2025","160,00","155,00","160,00","155,00","173,24K","3,29%"
"22/01/2025","154,90","154,95","155,00","152,05","12,02K","1,87%"
"21/01/2025","152,05","154,60","158,00","152,00","66,49K","-0,94%"
"20/01/2025","153,50","150,00","154,90","149,00","150,29K","3,58%"
"17/01/2025","148,20","142,00","154,45","142,00","50,22K","5,11%"
"16/01/2025","141,00","144,00","145,00","139,70","27,79K","-1,40%"
"15/01/2025","143,00","132,20","145,15","132,00","87,65K","8,33%"
"13/01/2025","132,00","134,70","134,70","131,00","60,24K","-0,75%"
"10/01/2025","133,00","134,90","134,90","131,10","49,69K","1,10%"
"09/01/2025","131,55","129,50","134,00","129,50","10,14K","1,19%"
"08/01/2025","130,00","127,80","131,85","127,80","0,83K","1,48%"
"07/01/2025","128,10","130,00","132,00","128,05","0,39K","0,08%"
"06/01/2025","128,00","128,00","130,00","128,00","47,11K","-1,54%"
"03/01/2025","130,00","128,85","130,95","125,70","49,09K","3,75%"
"02/01/2025","125,30","129,00","130,00","125,30","1,24K","-1,73%"
"31/12/2024","127,50","128,90","129,95","127,50","0,44K","2,00%"
"27/12/2024","125,00","128,00","131,40","125,00","7,59K","-2,15%"
"26/12/2024","127,75","128,30","128,30","127,75","19,32K","-1,73%"
"25/12/2024","130,00","128,25","130,00","128,20","0,05K","1,17%"
"24/12/2024","128,50","130,00","130,00","128,00","5,27K","0,39%"
"23/12/2024","128,00","130,00","131,70","128,00","3,25K","0,00%"
"20/12/2024","128,00","131,00","131,00","128,00","3,42K","-1,54%"
"19/12/2024","130,00","129,15","130,00","128,50","0,53K","0,00%"
"18/12/2024","130,00","131,00","131,00","128,85","0,10K","-0,76%"
"17/12/2024","131,00","129,20","131,00","128,55","8,32K","0,00%"
"16/12/2024","131,00","131,50","131,50","129,20","0,15K","1,55%"
"13/12/2024","129,00","131,95","131,95","129,00","0,10K","0,00%"
"12/12/2024","129,00","128,70","132,00","128,70","2,09K","0,39%"
"11/12/2024","128,50","128,60","132,00","128,35","8,50K","-2,58%"
"10/12/2024","131,90","130,00","131,90","130,00","8,60K","1,85%"
"09/12/2024","129,50","128,30","129,50","128,30","16,58K","-1,67%"
"06/12/2024","131,70","127,20","132,00","127,20","2,06K","-0,23%"
"05/12/2024","132,00","129,90","132,00","127,75","4,14K","1,93%"
"04/12/2024","129,50","129,95","129,95","127,10","0,50K","1,17%"
"03/12/2024","128,00","130,00","130,00","128,00","8,17K","-0,27%"
"02/12/2024","128,35","129,00","130,95","128,35","1,09K","-1,31%"
"29/11/2024","130,05","130,90","130,90","129,50","28,50K","1,13%"
"28/11/2024","128,60","130,90","130,90","128,50","0,16K","-1,08%"
"27/11/2024","130,00","130,00","130,00","128,80","0,71K","1,17%"
"26/11/2024","128,50","129,20","131,00","128,50","0,66K","-1,91%"
"25/11/2024","131,00","131,60","131,60","131,00","0,06K","2,34%"
"22/11/2024","128,00","130,00","132,00","128,00","6,54K","1,19%"
"21/11/2024","126,50","132,00","132,00","126,50","3,99K","-2,92%"
"20/11/2024","130,30","132,00","132,00","130,30","0,02K","-0,91%"
"19/11/2024","131,50","133,90","133,90","131,50","0,09K","1,15%"
"15/11/2024","130,00","131,55","131,95","130,00","15,07K","-1,52%"
"14/11/2024","132,00","130,00","134,40","130,00","10,62K","1,54%"
"13/11/2024","130,00","130,00","132,00","129,50","2,15K","0,00%"
"12/11/2024","130,00","130,00","132,90","129,20","6,29K","0,00%"
"11/11/2024","130,00","132,95","132,95","130,00","3,28K","0,00%"
"08/11/2024","130,00","130,00","132,50","130,00","96,51K","-1,48%"
"07/11/2024","131,95","131,95","131,95","130,00","29,71K","2,29%"
"05/11/2024","129,00","129,05","129,10","127,00","0,42K","0,00%"
"04/11/2024","129,00","130,00","131,00","129,00","3,75K","-0,08%"
"01/11/2024","129,10","129,50","130,00","129,00","0,15K","-0,69%"
"31/10/2024","130,00","132,70","132,70","130,00","6,29K","-0,76%"
"30/10/2024","131,00","134,95","135,40","131,00","2,53K","-1,50%"
"29/10/2024","133,00","131,60","133,00","131,60","0,51K","0,95%"
"28/10/2024","131,75","132,00","132,00","131,75","1,20K","-1,68%"
"25/10/2024","134,00","134,00","134,00","134,00","0,50K","1,40%"
"24/10/2024","132,15","136,00","136,00","132,15","0,02K","-3,43%"
"23/10/2024","136,85","131,65","136,85","131,65","0,02K","-0,80%"
"22/10/2024","137,95","131,60","137,95","131,60","0,03K","-0,14%"
"18/10/2024","138,15","134,90","138,15","133,00","0,05K","-0,61%"
"17/10/2024","139,00","131,90","139,00","131,90","1,52K","6,84%"
"16/10/2024","130,10","132,00","132,00","130,10","7,11K","-0,69%"
"15/10/2024","131,00","131,05","131,05","131,00","0,93K","0,61%"
"14/10/2024","130,20","132,00","132,00","130,20","0,72K","0,00%"
"11/10/2024","130,20","130,20","130,25","130,20","0,28K","-0,61%"
"10/10/2024","131,00","130,35","131,00","130,25","0,95K","-0,76%"
"09/10/2024","132,00","132,00","133,45","132,00","0,23K","1,34%"
