"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/05/2026","448,00","450,10","451,00","448,00","0,64K","-2,40%"
"12/05/2026","459,00","453,95","460,00","450,50","1,21K","0,90%"
"11/05/2026","454,90","453,00","454,90","451,00","0,41K","0,00%"
"08/05/2026","454,90","450,00","455,00","449,50","0,48K","-0,01%"
"07/05/2026","454,95","450,00","459,00","450,00","0,20K","-0,88%"
"06/05/2026","459,00","445,00","459,00","445,00","0,95K","2,00%"
"05/05/2026","450,00","445,00","450,00","444,90","1,17K","0,22%"
"04/05/2026","449,00","440,00","449,00","440,00","1,93K","3,65%"
"30/04/2026","433,20","440,00","442,95","433,20","2,69K","-2,21%"
"29/04/2026","443,00","443,00","443,25","442,00","0,70K","0,64%"
"28/04/2026","440,20","440,00","443,00","440,00","2,37K","0,39%"
"27/04/2026","438,50","425,20","438,50","425,20","1,21K","3,18%"
"24/04/2026","425,00","425,00","426,00","424,50","16,79K","0,00%"
"23/04/2026","425,00","425,00","426,45","424,00","0,27K","0,47%"
"22/04/2026","423,00","427,85","427,85","422,00","0,34K","0,48%"
"21/04/2026","421,00","427,95","427,95","420,20","0,56K","0,43%"
"20/04/2026","419,20","424,90","425,00","419,20","1,70K","-1,34%"
"17/04/2026","424,90","419,10","425,00","419,10","2,33K","1,65%"
"16/04/2026","418,00","428,00","428,00","418,00","2,47K","-0,48%"
"15/04/2026","420,00","424,00","428,00","420,00","2,52K","-0,71%"
"14/04/2026","423,00","423,00","423,00","422,00","0,80K","0,01%"
"13/04/2026","422,95","419,95","424,00","415,00","0,93K","0,58%"
"10/04/2026","420,50","420,00","424,90","415,10","0,53K","1,30%"
"09/04/2026","415,10","419,00","427,00","415,05","0,88K","0,51%"
"08/04/2026","413,00","419,00","419,00","412,00","7,14K","-0,48%"
"07/04/2026","415,00","418,90","419,50","415,00","0,19K","-0,72%"
"06/04/2026","418,00","419,70","419,90","410,00","0,16K","3,21%"
"03/04/2026","405,00","420,00","420,00","405,00","5,23K","-3,11%"
"02/04/2026","418,00","418,95","418,95","412,10","0,29K","0,24%"
"01/04/2026","417,00","417,90","421,90","408,30","24,11K","2,98%"
"31/03/2026","404,95","415,00","419,80","404,95","2,46K","-2,42%"
"30/03/2026","415,00","425,00","425,00","411,10","0,91K","3,49%"
"27/03/2026","401,00","434,70","434,70","401,00","10,14K","-4,52%"
"26/03/2026","420,00","431,50","435,00","420,00","2,86K","-2,33%"
"25/03/2026","430,00","427,10","435,00","427,10","0,15K","-0,35%"
"24/03/2026","431,50","436,00","446,00","430,00","13,66K","0,12%"
"19/03/2026","431,00","438,50","438,50","430,00","0,65K","-0,92%"
"18/03/2026","435,00","438,90","438,90","435,00","0,05K","0,00%"
"17/03/2026","435,00","439,80","439,80","434,00","0,76K","0,00%"
"16/03/2026","435,00","425,00","435,00","423,00","0,65K","3,33%"
"13/03/2026","421,00","435,00","438,50","420,00","81,99K","-0,94%"
"12/03/2026","425,00","430,00","430,00","425,00","10,46K","-1,19%"
"11/03/2026","430,10","430,00","431,00","426,00","0,07K","1,68%"
"10/03/2026","423,00","426,00","430,00","423,00","0,31K","-0,21%"
"09/03/2026","423,90","425,00","425,00","416,10","0,93K","-1,30%"
"06/03/2026","429,50","431,90","433,00","425,00","25,78K","-0,54%"
"05/03/2026","431,85","420,00","432,95","420,00","0,14K","3,81%"
"04/03/2026","416,00","415,05","433,90","415,05","1,06K","-1,65%"
"03/03/2026","423,00","415,00","426,00","413,00","1,07K","-1,17%"
"02/03/2026","428,00","420,00","430,00","411,20","1,22K","-0,70%"
"27/02/2026","431,00","434,00","434,00","426,90","0,71K","1,15%"
"26/02/2026","426,10","429,00","429,00","424,90","1,09K","3,65%"
"25/02/2026","411,10","439,75","439,75","411,10","18,24K","-5,49%"
"24/02/2026","435,00","435,00","439,70","435,00","0,36K","-0,68%"
"23/02/2026","438,00","439,80","439,80","430,00","1,62K","-0,45%"
"20/02/2026","440,00","440,00","440,00","440,00","0,04K","0,00%"
"19/02/2026","440,00","435,00","440,00","435,00","0,18K","1,15%"
"18/02/2026","435,00","439,00","444,00","435,00","2,96K","-1,14%"
"17/02/2026","440,00","439,00","445,00","439,00","0,09K","0,53%"
"16/02/2026","437,70","443,00","443,00","436,00","1,41K","-0,75%"
"13/02/2026","441,00","444,00","444,00","441,00","3,81K","-0,66%"
"12/02/2026","443,95","444,90","444,90","443,95","0,35K","-0,01%"
"11/02/2026","444,00","444,90","444,90","441,00","11,13K","0,91%"
"10/02/2026","440,00","441,00","444,90","440,00","0,65K","0,00%"
"09/02/2026","440,00","440,00","445,00","440,00","0,29K","0,00%"
"06/02/2026","440,00","446,70","446,70","437,00","0,74K","0,00%"
"05/02/2026","440,00","447,00","447,00","440,00","0,69K","0,00%"
"04/02/2026","440,00","449,00","449,00","440,00","0,19K","-1,76%"
"03/02/2026","447,90","448,00","448,50","445,00","0,15K","-0,02%"
"02/02/2026","448,00","450,00","450,00","440,00","0,45K","-0,20%"
"30/01/2026","448,90","450,00","450,00","440,00","15,52K","-0,24%"
"29/01/2026","450,00","442,00","450,00","435,10","15,25K","2,27%"
"28/01/2026","440,00","442,00","442,00","431,05","0,35K","1,36%"
"27/01/2026","434,10","433,00","438,50","431,00","3,30K","0,03%"
"26/01/2026","433,95","433,00","439,00","433,00","0,70K","-1,80%"
"23/01/2026","441,90","441,90","441,90","435,00","0,20K","1,59%"
"22/01/2026","435,00","440,00","440,00","435,00","0,35K","-0,68%"
"21/01/2026","438,00","440,00","443,00","438,00","0,56K","-0,23%"
"20/01/2026","439,00","445,00","445,00","438,00","1,42K","-1,46%"
"19/01/2026","445,50","445,00","448,00","445,00","0,52K","-0,56%"
"16/01/2026","448,00","444,00","448,00","444,00","0,20K","0,67%"
"15/01/2026","445,00","449,00","449,00","445,00","0,91K","-0,61%"
"13/01/2026","447,75","446,00","448,95","444,00","4,73K","-0,28%"
"12/01/2026","449,00","448,00","449,00","446,00","0,28K","0,64%"
"09/01/2026","446,15","448,95","448,95","445,00","2,00K","-0,55%"
"08/01/2026","448,60","447,90","449,00","445,00","0,76K","0,16%"
"07/01/2026","447,90","449,00","449,00","446,00","0,38K","0,38%"
"06/01/2026","446,20","449,45","449,45","443,00","0,89K","0,72%"
"05/01/2026","443,00","450,00","454,00","442,00","0,49K","0,68%"
"02/01/2026","440,00","442,90","442,90","420,00","3,55K","4,76%"
"31/12/2025","420,00","444,00","445,90","420,00","5,87K","-2,33%"
"30/12/2025","430,00","450,00","450,00","430,00","3,00K","-1,25%"
"29/12/2025","435,45","435,50","435,55","431,00","2,91K","9,96%"
"26/12/2025","396,00","438,00","447,00","396,00","15,64K","-5,71%"
"25/12/2025","420,00","443,50","443,90","420,00","3,89K","-2,33%"
"24/12/2025","430,00","453,95","453,95","430,00","4,33K","-4,12%"
"23/12/2025","448,50","449,90","449,90","444,00","0,37K","0,13%"
"22/12/2025","447,90","444,00","447,90","440,00","0,52K","3,44%"
"19/12/2025","433,00","451,00","451,00","433,00","6,87K","0,23%"
"18/12/2025","432,00","456,90","456,90","432,00","2,99K","-4,00%"
"17/12/2025","450,00","452,10","457,00","450,00","0,54K","-0,45%"
"16/12/2025","452,05","458,00","458,00","450,55","0,09K","0,44%"
"15/12/2025","450,05","455,00","460,00","443,40","1,06K","0,46%"
"12/12/2025","448,00","446,00","448,00","440,00","0,25K","0,23%"
"11/12/2025","446,95","440,00","446,95","440,00","1,47K","1,58%"
"10/12/2025","440,00","440,10","449,95","440,00","0,59K","0,00%"
"09/12/2025","440,00","445,00","453,90","440,00","0,51K","0,34%"
"08/12/2025","438,50","445,00","445,00","438,20","1,26K","-0,34%"
"05/12/2025","440,00","445,00","445,00","438,50","20,72K","0,23%"
"04/12/2025","439,00","440,00","443,00","439,00","0,51K","-0,90%"
"03/12/2025","443,00","440,05","443,00","440,00","0,23K","0,00%"
"02/12/2025","443,00","443,80","445,00","435,00","2,99K","0,68%"
"01/12/2025","440,00","445,00","445,00","435,00","0,66K","1,15%"
"28/11/2025","435,00","440,00","446,95","435,00","2,84K","-1,18%"
"27/11/2025","440,20","448,00","450,00","439,00","1,56K","-1,72%"
"26/11/2025","447,90","448,00","448,00","440,00","0,27K","1,33%"
"25/11/2025","442,00","449,80","449,80","439,60","0,56K","0,45%"
"24/11/2025","440,00","440,00","457,00","439,00","0,88K","-0,90%"
"21/11/2025","444,00","450,00","450,00","444,00","0,15K","0,91%"
"20/11/2025","440,00","444,95","463,00","440,00","3,35K","-0,23%"
"19/11/2025","441,00","440,10","451,95","440,00","1,04K","-2,65%"
"17/11/2025","453,00","433,75","453,70","433,75","5,18K","-0,20%"
"14/11/2025","453,90","454,00","460,00","450,00","0,15K","-0,02%"
"13/11/2025","454,00","454,00","454,00","454,00","0,00K","1,91%"
"12/11/2025","445,50","453,00","453,60","445,50","1,39K","-1,66%"
"11/11/2025","453,00","456,00","456,00","452,00","0,76K","-1,52%"
"10/11/2025","460,00","460,00","460,00","456,00","0,67K","0,00%"
"07/11/2025","460,00","460,00","460,00","459,00","0,12K","0,00%"
"05/11/2025","460,00","460,00","460,00","458,50","0,21K","-0,65%"
"04/11/2025","463,00","464,00","464,00","459,00","0,16K","0,43%"
"03/11/2025","461,00","463,00","463,00","459,00","0,74K","0,22%"
"31/10/2025","460,00","464,90","464,90","459,25","1,26K","0,16%"
"30/10/2025","459,25","460,10","465,00","459,25","3,55K","-1,24%"
"29/10/2025","465,00","465,00","465,00","460,00","27,67K","1,09%"
"28/10/2025","460,00","465,00","465,00","459,10","5,04K","-3,16%"
"27/10/2025","475,00","465,00","475,00","465,00","1,00K","1,06%"
"24/10/2025","470,00","464,95","472,00","459,50","1,74K","1,10%"
"23/10/2025","464,90","464,90","464,90","464,90","0,00K","1,07%"
"22/10/2025","460,00","458,35","460,00","458,35","0,19K","0,00%"
"21/10/2025","460,00","458,80","460,00","458,50","5,30K","0,33%"
"20/10/2025","458,50","466,50","466,50","458,00","0,61K","-0,76%"
"17/10/2025","462,00","462,10","466,50","458,00","0,09K","-0,65%"
"16/10/2025","465,00","460,00","467,00","460,00","0,11K","1,09%"
"15/10/2025","460,00","460,00","460,00","456,00","0,22K","1,10%"
"14/10/2025","455,00","467,90","467,90","455,00","0,24K","-1,09%"
"13/10/2025","460,00","460,00","465,00","459,00","1,12K","-1,71%"
"10/10/2025","468,00","469,80","469,80","460,00","0,15K","-0,43%"
"09/10/2025","470,00","465,00","470,00","461,00","0,62K","1,08%"
"08/10/2025","465,00","465,00","465,00","465,00","0,01K","0,22%"
"07/10/2025","464,00","465,00","468,90","461,00","0,13K","-0,83%"
"06/10/2025","467,90","469,95","469,95","460,00","0,14K","1,50%"
"03/10/2025","461,00","444,10","461,00","444,10","0,18K","2,90%"
"02/10/2025","448,00","445,20","448,00","432,50","3,90K","-0,44%"
"01/10/2025","450,00","454,00","455,00","449,50","1,02K","-1,10%"
"30/09/2025","455,00","460,10","462,00","454,00","1,93K","-1,52%"
"29/09/2025","462,00","460,00","468,00","460,00","2,28K","0,43%"
"26/09/2025","460,00","462,00","467,00","460,00","2,11K","-1,60%"
"25/09/2025","467,50","464,10","467,50","464,00","0,28K","-0,11%"
"24/09/2025","468,00","464,00","468,00","463,00","0,59K","0,86%"
"23/09/2025","464,00","467,00","467,00","464,00","0,87K","-0,75%"
"22/09/2025","467,50","463,50","468,00","463,50","0,22K","0,97%"
"19/09/2025","463,00","463,50","468,90","463,00","0,49K","-0,04%"
"18/09/2025","463,20","465,00","468,80","463,20","0,51K","-0,17%"
"17/09/2025","464,00","467,80","467,80","464,00","0,51K","0,00%"
"16/09/2025","464,00","464,00","465,00","463,10","0,35K","0,00%"
"15/09/2025","464,00","465,00","465,00","462,70","0,97K","-0,22%"
"12/09/2025","465,00","465,50","468,90","464,00","1,16K","0,00%"
"11/09/2025","465,00","466,00","467,90","464,00","0,13K","0,00%"
"10/09/2025","465,00","465,00","466,00","464,00","1,96K","0,00%"
"09/09/2025","465,00","466,00","468,90","465,00","0,58K","-0,85%"
"08/09/2025","469,00","468,00","469,00","465,50","0,22K","0,21%"
"04/09/2025","468,00","470,00","470,00","460,00","1,25K","0,21%"
"03/09/2025","467,00","472,00","472,00","465,50","0,04K","0,65%"
"02/09/2025","464,00","465,10","465,20","464,00","0,94K","-0,22%"
"01/09/2025","465,00","467,00","467,00","465,00","1,56K","-0,21%"
"29/08/2025","466,00","468,00","470,00","466,00","1,12K","-0,43%"
"28/08/2025","468,00","471,00","471,00","468,00","0,62K","0,00%"
"27/08/2025","468,00","471,00","472,00","467,10","1,23K","-0,21%"
"26/08/2025","469,00","472,00","472,00","469,00","0,61K","0,00%"
"25/08/2025","469,00","470,00","472,00","468,60","0,15K","-0,19%"
"22/08/2025","469,90","468,10","470,00","468,10","0,62K","-0,02%"
"19/08/2025","470,00","470,00","471,85","468,00","1,11K","0,00%"
"18/08/2025","470,00","468,20","472,40","468,20","0,12K","0,42%"
"15/08/2025","468,05","472,80","472,80","468,05","0,32K","-0,41%"
"13/08/2025","470,00","468,00","470,00","468,00","1,20K","0,43%"
"12/08/2025","468,00","469,00","474,00","468,00","0,35K","-0,43%"
"11/08/2025","470,00","470,00","474,75","466,00","2,86K","-0,21%"
"08/08/2025","471,00","474,90","474,90","469,00","0,22K","0,44%"
"07/08/2025","468,95","475,00","478,50","465,00","0,71K","-0,22%"
"06/08/2025","470,00","470,00","470,00","463,00","1,46K","1,03%"
"05/08/2025","465,20","464,00","467,90","464,00","0,26K","-0,17%"
"04/08/2025","466,00","467,00","467,00","464,00","0,79K","-0,21%"
"01/08/2025","467,00","465,00","467,00","463,70","3,34K","0,65%"
"31/07/2025","464,00","465,00","465,00","463,55","0,44K","-0,22%"
"29/07/2025","465,00","467,50","467,50","463,50","0,59K","-0,64%"
"28/07/2025","468,00","467,90","468,00","463,00","0,86K","0,67%"
"25/07/2025","464,90","464,00","466,95","464,00","1,77K","0,41%"
"24/07/2025","463,00","461,00","463,00","460,00","1,22K","0,65%"
"23/07/2025","460,00","466,00","466,90","460,00","0,22K","-1,50%"
"22/07/2025","467,00","464,95","468,00","460,05","0,10K","1,51%"
"21/07/2025","460,05","465,00","468,00","455,00","1,29K","-1,06%"
"18/07/2025","465,00","461,00","465,00","460,20","2,47K","0,76%"
"17/07/2025","461,50","458,00","461,65","458,00","0,27K","0,76%"
"16/07/2025","458,00","463,00","463,00","458,00","0,77K","0,00%"
"15/07/2025","458,00","460,00","460,00","455,15","1,37K","-0,84%"
"14/07/2025","461,90","465,00","465,00","460,00","0,79K","-1,07%"
"11/07/2025","466,90","468,45","468,50","465,00","0,34K","-0,02%"
"10/07/2025","467,00","460,90","469,90","460,90","78,67K","1,30%"
"09/07/2025","461,00","460,50","468,00","460,00","1,85K","-0,39%"
"08/07/2025","462,80","463,45","463,45","459,00","0,45K","0,61%"
"07/07/2025","460,00","463,95","463,95","458,00","0,26K","0,74%"
"04/07/2025","456,60","464,00","468,00","456,60","0,67K","-1,55%"
"03/07/2025","463,80","460,00","464,00","460,00","0,70K","0,83%"
"02/07/2025","460,00","463,95","464,75","460,00","0,43K","0,00%"
"01/07/2025","460,00","465,00","465,00","460,00","1,53K","-1,08%"
"30/06/2025","465,00","465,00","468,00","465,00","0,79K","-1,05%"
"26/06/2025","469,95","466,00","471,00","466,00","2,03K","1,06%"
"25/06/2025","465,00","469,95","470,00","465,00","0,17K","-1,05%"
"24/06/2025","469,95","466,00","470,00","456,00","1,60K","2,16%"
"23/06/2025","460,00","459,00","460,00","457,00","0,49K","0,22%"
"20/06/2025","459,00","457,00","469,00","457,00","0,61K","0,66%"
"19/06/2025","456,00","466,00","466,00","445,00","2,96K","-1,95%"
"18/06/2025","465,05","470,00","470,00","465,00","0,25K","-1,28%"
"17/06/2025","471,10","475,00","475,00","468,00","0,08K","1,09%"
"16/06/2025","466,00","465,00","469,00","461,70","0,83K","0,87%"
"13/06/2025","462,00","471,00","474,90","462,00","51,43K","-2,94%"
"12/06/2025","476,00","479,85","479,85","475,00","0,13K","0,21%"
"11/06/2025","475,00","471,00","479,00","471,00","1,88K","-3,06%"
"10/06/2025","490,00","483,05","494,85","483,05","5,04K","1,03%"
"06/06/2025","485,00","485,00","485,00","482,10","1,53K","0,00%"
"05/06/2025","485,00","482,00","487,90","482,00","0,15K","1,04%"
"04/06/2025","480,00","479,50","487,40","479,50","0,05K","0,00%"
"03/06/2025","480,00","480,10","487,50","479,55","8,13K","0,00%"
"02/06/2025","480,00","487,95","488,00","480,00","1,81K","0,00%"
"30/05/2025","480,00","479,90","489,80","477,10","3,18K","0,00%"
"29/05/2025","480,00","480,00","480,00","480,00","1,11K","0,00%"
"28/05/2025","480,00","480,00","483,95","480,00","5,92K","0,00%"
"27/05/2025","480,00","483,95","484,00","479,50","2,34K","-0,52%"
"26/05/2025","482,50","488,90","488,90","480,30","0,61K","0,31%"
"23/05/2025","481,00","480,00","481,00","478,00","1,22K","0,21%"
"22/05/2025","480,00","480,00","480,00","478,50","0,12K","0,00%"
"21/05/2025","480,00","481,00","481,00","478,10","0,26K","0,31%"
"20/05/2025","478,50","480,00","480,00","478,50","0,60K","-0,31%"
"19/05/2025","480,00","483,90","483,90","480,00","0,17K","0,00%"
"16/05/2025","480,00","479,00","480,00","479,00","6,93K","0,21%"
"15/05/2025","479,00","483,35","483,35","479,00","0,33K","0,00%"
"14/05/2025","479,00","480,00","480,00","476,00","11,63K","-0,62%"
"13/05/2025","482,00","482,00","482,00","480,00","5,52K","0,00%"
"12/05/2025","482,00","482,00","482,00","480,50","0,81K","0,52%"
"09/05/2025","479,50","482,00","482,00","476,00","12,68K","0,00%"
"08/05/2025","479,50","482,00","482,00","479,50","1,98K","-0,52%"
"07/05/2025","482,00","483,00","483,00","480,00","0,41K","-0,41%"
"06/05/2025","484,00","483,95","484,55","480,00","5,14K","0,00%"
"05/05/2025","484,00","480,10","484,00","479,50","0,38K","0,83%"
"02/05/2025","480,00","483,95","483,95","480,00","0,22K","1,03%"
"30/04/2025","475,10","481,00","484,75","475,10","2,56K","-1,02%"
"29/04/2025","480,00","480,25","484,85","480,00","0,52K","-0,41%"
"28/04/2025","482,00","484,95","484,95","480,10","3,61K","-0,62%"
"25/04/2025","485,00","483,95","485,00","480,00","0,81K","0,02%"
"24/04/2025","484,90","485,00","485,00","479,15","0,35K","-0,02%"
"23/04/2025","485,00","488,85","488,85","480,00","0,04K","-0,21%"
"22/04/2025","486,00","485,00","489,65","480,00","0,06K","1,43%"
"21/04/2025","479,15","475,05","490,00","475,05","1,83K","0,24%"
"18/04/2025","478,00","478,10","484,80","478,00","1,54K","0,00%"
"17/04/2025","478,00","480,00","480,00","477,15","0,08K","0,21%"
"16/04/2025","477,00","476,00","482,95","475,60","0,01K","0,40%"
"15/04/2025","475,10","484,80","484,80","475,10","0,51K","0,02%"
"14/04/2025","475,00","472,30","485,00","471,10","11,00K","1,06%"
"11/04/2025","470,00","478,90","478,95","470,00","0,74K","-0,42%"
"10/04/2025","472,00","470,00","480,90","470,00","1,23K","1,51%"
"09/04/2025","465,00","465,20","470,00","461,00","2,42K","0,00%"
"08/04/2025","465,00","474,00","478,80","465,00","5,67K","-1,06%"
"07/04/2025","470,00","478,80","478,80","470,00","7,94K","-1,68%"
"04/04/2025","478,05","480,00","485,00","478,05","2,45K","-0,41%"
"03/04/2025","480,00","485,00","488,00","479,00","2,76K","-1,03%"
"02/04/2025","485,00","490,00","490,00","479,00","0,87K","0,21%"
"28/03/2025","484,00","485,00","485,00","484,00","0,37K","-0,21%"
"27/03/2025","485,00","481,10","485,00","481,10","0,92K","-1,02%"
"26/03/2025","490,00","489,80","490,00","489,50","0,91K","2,08%"
"25/03/2025","480,00","487,50","487,50","480,00","2,61K","-1,14%"
"24/03/2025","485,55","494,00","494,00","485,55","0,15K","-1,71%"
"21/03/2025","494,00","490,00","495,00","485,00","14,12K","1,54%"
"20/03/2025","486,50","481,00","486,50","480,00","6,32K","1,35%"
"19/03/2025","480,00","493,00","493,00","480,00","19,10K","0,00%"
"18/03/2025","480,00","490,00","495,00","480,00","3,73K","-1,66%"
"17/03/2025","488,10","495,90","495,90","488,10","4,18K","-1,39%"
"14/03/2025","495,00","477,00","495,00","477,00","39,69K","3,88%"
"13/03/2025","476,50","478,95","484,90","474,60","0,23K","-0,51%"
"12/03/2025","478,95","476,00","479,00","474,10","0,65K","0,83%"
"11/03/2025","475,00","476,00","479,70","475,00","12,34K","-1,00%"
"10/03/2025","479,80","479,80","479,80","478,00","5,09K","-0,03%"
"07/03/2025","479,95","474,00","480,00","473,60","3,64K","1,45%"
"06/03/2025","473,10","479,95","479,95","473,10","0,06K","0,42%"
"05/03/2025","471,10","480,00","480,00","471,10","2,06K","-1,13%"
"04/03/2025","476,50","479,95","480,10","476,50","2,92K","-0,75%"
"03/03/2025","480,10","480,00","480,10","477,00","0,23K","0,02%"
"28/02/2025","480,00","476,70","480,00","475,00","5,94K","0,23%"
"27/02/2025","478,90","477,60","478,90","476,70","3,16K","0,19%"
"26/02/2025","478,00","477,00","479,00","476,60","4,08K","0,36%"
"25/02/2025","476,30","479,00","479,00","475,50","3,64K","-0,36%"
"24/02/2025","478,00","475,50","480,00","474,50","2,07K","0,59%"
"21/02/2025","475,20","478,50","480,00","475,20","1,40K","-0,96%"
"20/02/2025","479,80","477,70","479,80","477,70","0,82K","0,37%"
"19/02/2025","478,05","480,00","480,00","477,70","0,99K","-0,20%"
"18/02/2025","479,00","480,00","480,00","478,60","12,63K","-0,21%"
"17/02/2025","480,00","480,00","482,00","478,60","6,23K","0,00%"
"14/02/2025","480,00","482,00","482,00","477,60","12,61K","0,00%"
"13/02/2025","480,00","482,00","483,00","477,50","0,51K","0,19%"
"12/02/2025","479,10","483,00","483,00","479,05","0,39K","-0,60%"
"11/02/2025","482,00","478,00","483,00","477,50","0,89K","0,94%"
"10/02/2025","477,50","477,10","483,00","477,10","0,23K","0,10%"
"07/02/2025","477,00","480,90","483,00","477,00","3,23K","-0,81%"
"06/02/2025","480,90","482,90","482,90","478,00","0,77K","0,78%"
"05/02/2025","477,20","478,95","480,00","476,20","104,54K","-0,58%"
"04/02/2025","480,00","483,85","483,85","476,15","7,77K","0,76%"
"03/02/2025","476,40","476,15","480,00","476,15","0,87K","-0,41%"
"31/01/2025","478,35","480,00","480,00","478,35","1,91K","-0,34%"
"30/01/2025","480,00","478,00","480,00","478,00","2,62K","0,42%"
"29/01/2025","478,00","475,00","479,50","475,00","1,11K","0,63%"
"28/01/2025","475,00","475,10","478,00","475,00","1,24K","-0,01%"
"27/01/2025","475,05","478,00","479,00","475,00","0,12K","-0,62%"
"24/01/2025","478,00","479,60","479,60","475,00","0,14K","1,70%"
"23/01/2025","470,00","474,00","481,50","470,00","2,24K","-0,51%"
"22/01/2025","472,40","483,00","483,00","472,40","2,70K","-0,55%"
"21/01/2025","475,00","481,00","482,00","473,30","2,23K","-0,01%"
"20/01/2025","475,05","476,00","480,90","475,00","3,92K","0,01%"
"17/01/2025","475,00","471,00","479,90","471,00","6,67K","0,00%"
"16/01/2025","475,00","475,00","483,00","472,00","20,51K","0,00%"
"15/01/2025","475,00","479,95","479,95","471,00","2,79K","0,00%"
"13/01/2025","475,00","477,50","480,00","475,00","17,59K","-0,63%"
"10/01/2025","478,00","478,30","480,00","475,50","14,87K","-0,13%"
"09/01/2025","478,60","485,00","485,00","478,10","25,14K","-1,01%"
"08/01/2025","483,50","486,00","486,00","482,00","11,55K","-0,51%"
"07/01/2025","486,00","485,00","489,20","482,15","0,77K","-0,37%"
"06/01/2025","487,80","487,90","487,90","483,00","0,18K","0,00%"
"03/01/2025","487,80","482,00","488,00","482,00","25,47K","0,60%"
"02/01/2025","484,90","486,00","486,00","479,95","0,67K","1,03%"
"31/12/2024","479,95","486,80","486,80","479,95","46,32K","-1,41%"
"30/12/2024","486,80","481,50","486,80","478,05","0,09K","1,42%"
"27/12/2024","480,00","488,00","488,00","480,00","3,81K","-0,33%"
"26/12/2024","481,60","488,00","490,00","481,05","2,04K","-0,50%"
"25/12/2024","484,00","484,20","484,20","484,00","0,10K","0,00%"
"24/12/2024","484,00","489,90","489,90","483,00","0,55K","-1,02%"
"23/12/2024","489,00","485,00","492,50","485,00","0,03K","0,82%"
"20/12/2024","485,00","485,00","489,50","484,50","0,44K","0,00%"
"19/12/2024","485,00","490,00","490,00","484,40","1,01K","-1,02%"
"18/12/2024","490,00","485,10","493,80","485,10","0,15K","-0,99%"
"17/12/2024","494,90","487,00","494,90","487,00","0,29K","1,83%"
"16/12/2024","486,00","485,00","486,00","485,00","0,31K","-0,02%"
"13/12/2024","486,10","486,00","486,10","486,00","0,01K","0,02%"
"12/12/2024","486,00","490,00","490,00","484,05","0,38K","0,39%"
"11/12/2024","484,10","490,00","490,00","484,10","0,17K","-1,41%"
"10/12/2024","491,00","484,00","491,00","484,00","0,85K","0,31%"
"09/12/2024","489,50","490,00","490,00","489,50","0,26K","1,24%"
"06/12/2024","483,50","489,00","489,00","483,50","0,16K","-1,12%"
"05/12/2024","489,00","489,00","489,90","483,50","0,57K","0,00%"
"04/12/2024","489,00","489,90","489,90","482,00","0,15K","1,03%"
"03/12/2024","484,00","484,00","494,00","482,00","0,63K","-1,22%"
"02/12/2024","490,00","495,00","495,00","482,00","1,17K","-1,01%"
"29/11/2024","495,00","497,50","500,00","490,00","121,48K","0,00%"
"28/11/2024","495,00","486,00","495,00","486,00","0,02K","-0,70%"
"26/11/2024","498,50","483,00","498,50","483,00","0,08K","3,42%"
"25/11/2024","482,00","490,00","491,00","482,00","2,02K","-1,63%"
"22/11/2024","490,00","504,30","504,30","490,00","27,94K","-2,00%"
"21/11/2024","500,00","500,00","500,00","495,00","0,22K","0,00%"
"20/11/2024","500,00","500,00","500,00","500,00","0,13K","-0,91%"
"19/11/2024","504,60","497,00","504,90","496,00","0,23K","0,12%"
"15/11/2024","504,00","497,00","504,00","494,05","11,90K","1,00%"
"14/11/2024","499,00","494,10","499,00","494,00","0,06K","0,91%"
"13/11/2024","494,50","495,00","495,00","493,15","0,05K","-0,10%"
"12/11/2024","495,00","494,05","502,00","494,05","0,90K","0,30%"
"11/11/2024","493,50","500,00","500,00","493,50","0,41K","-1,30%"
"08/11/2024","500,00","492,50","500,00","492,50","1,95K","0,02%"
"07/11/2024","499,90","499,90","499,90","499,00","0,13K","2,02%"
"05/11/2024","490,00","495,15","499,85","490,00","9,16K","-1,21%"
"04/11/2024","496,00","500,00","500,00","496,00","0,10K","-0,80%"
"01/11/2024","500,00","495,15","500,00","495,15","0,56K","0,20%"
"31/10/2024","499,00","500,00","500,00","499,00","0,34K","0,40%"
"30/10/2024","497,00","496,50","497,00","496,50","0,48K","0,20%"
"29/10/2024","496,00","500,00","500,00","496,00","1,99K","0,00%"
"28/10/2024","496,00","499,00","499,00","496,00","0,67K","-0,80%"
"25/10/2024","500,00","500,00","500,00","499,50","7,80K","0,00%"
"24/10/2024","500,00","499,50","500,00","499,50","10,75K","0,10%"
"23/10/2024","499,50","499,90","499,90","495,50","0,15K","-0,10%"
"22/10/2024","500,00","495,00","505,00","495,00","0,18K","0,00%"
"21/10/2024","500,00","505,00","510,00","495,00","6,24K","-0,60%"
"18/10/2024","503,00","503,00","503,00","503,00","0,01K","0,00%"
"17/10/2024","503,00","506,50","509,90","496,00","9,35K","1,41%"
"16/10/2024","496,00","495,50","506,00","495,00","0,66K","0,20%"
"15/10/2024","495,00","515,00","515,00","495,00","2,36K","-3,13%"
"14/10/2024","511,00","515,00","515,00","507,00","0,09K","-0,78%"
"11/10/2024","515,00","505,00","519,00","504,00","16,58K","2,18%"
"10/10/2024","504,00","505,00","505,00","502,10","0,15K","-1,18%"
